Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
ITGR,2001-10-05,25.61531448364257,26.435733795166016,25.61531448364257,26.23518753051757,45.6103726867141,50.85246883279121,53.82413026534548,54.39188348267123,61.09844073659861,,,
ITGR,2001-10-08,26.29899787902832,27.620784759521484,26.26253318786621,27.34731101989746,46.74218653130514,51.52252489310095,54.1201431102166,54.594969057188514,61.18901406361045,,,
ITGR,2001-10-09,27.575204849243164,28.14038276672364,26.81859588623047,27.34731101989746,46.36075188943615,51.52300818938509,54.11971064179476,54.594969057188514,60.52472474387329,,,
ITGR,2001-10-10,27.34731101989746,27.52962684631348,26.98267936706543,26.99179649353028,46.36555155358443,50.42606476166075,54.15599989805264,54.62278308678161,60.10618739391951,,,
ITGR,2001-10-11,27.08295440673828,27.08295440673828,25.75205039978028,26.162260055541992,47.29540251825259,49.41897788010882,54.36177795605016,54.700664990220375,60.07683134448182,,,
ITGR,2001-10-12,26.14402961730957,26.14402961730957,25.25068473815918,25.52415657043457,47.903170264717545,49.73180556974462,54.48786734800085,54.78882383473122,60.13011971677881,,,
ITGR,2001-10-15,25.43299865722656,25.75205039978028,25.43299865722656,25.61531448364257,47.019993224336346,49.2854228235286,54.15020729601813,54.78693215231969,60.10341393206884,,,
ITGR,2001-10-16,25.62442970275879,27.575204849243164,25.62442970275879,27.256153106689453,49.745604618889786,50.69212018462538,55.081814636956,55.24668432311128,60.41123816357009,,,
ITGR,2001-10-17,27.30173110961914,27.34731101989746,26.98267936706543,27.11941719055176,49.82926634990925,48.48261436933731,55.083074934344026,55.18777508164609,60.19155147818759,,,
ITGR,2001-10-18,27.12853240966797,27.164995193481445,25.979944229125977,25.979944229125977,51.42968123245043,49.10670831835775,55.16531102858401,55.43599900562568,60.3516313496795,,,
ITGR,2001-10-19,25.8887882232666,26.800365447998047,25.7976303100586,26.800365447998047,51.34141304880898,49.29496148106469,54.83429636806456,55.54486397293604,60.317528121952016,,,
ITGR,2001-10-22,26.800365447998047,27.39289093017578,26.70920753479004,27.30173110961914,51.31721650716342,48.54872049203251,54.106098342785145,55.562148116350215,56.12862065495268,,,
ITGR,2001-10-23,27.34731101989746,29.17046546936035,27.30173110961914,27.575204849243164,50.99266588984067,48.28021244441095,53.13355023994437,55.543341058537386,56.0578007905741,,,
ITGR,2001-10-24,27.575204849243164,27.575204849243164,25.52415657043457,25.52415657043457,56.1128271378845,48.36197684721986,54.20376021567513,56.200515743755744,56.51917107606616,,,
ITGR,2001-10-25,25.296262741088867,25.93436622619629,24.840473175048828,25.93436622619629,55.99614280631696,45.41532105169278,54.26048581731688,56.20725406725286,56.37607487067397,,,
ITGR,2001-10-26,26.207839965820312,27.34731101989746,26.207839965820312,26.207839965820312,56.01499832999616,44.98908134517565,52.242036859886674,56.17354070324706,55.12617638227073,,,
ITGR,2001-10-29,26.207839965820312,26.59070205688477,25.979944229125977,25.979944229125977,55.9423669416575,44.7903364645695,52.23663057285796,56.16458296055645,55.06478159367303,,,
ITGR,2001-10-30,25.75205039978028,26.116682052612305,25.52415657043457,25.979944229125977,55.30025753847253,44.54180968941001,52.19252410174767,56.16419049905777,55.06445919535723,,,
ITGR,2001-10-31,26.071102142333984,26.29899787902832,25.8887882232666,26.207839965820312,55.270898280821136,44.21996106536508,52.09207990827685,56.12954959503487,55.07049363610507,,,
ITGR,2001-11-01,26.25341796875,27.23792266845703,25.87967109680176,26.98267936706543,53.53912067745592,44.417461216600486,52.26174647186196,55.82680073292453,54.459420386097534,,,
ITGR,2001-11-02,27.164995193481445,28.213308334350582,26.86417579650879,27.985414505004883,54.14095055310596,44.861492036988366,52.19170690119779,55.97041748419485,54.27116257570225,,,
ITGR,2001-11-05,28.3044662475586,29.443937301635746,28.3044662475586,28.532360076904297,54.06295436036203,44.94735748938375,52.211859640976414,55.99255520943852,54.2636447835992,,,
ITGR,2001-11-06,28.44120216369629,28.44120216369629,28.030994415283203,28.10391998291016,54.461934658365216,45.060803391212175,52.0949637679313,55.84460530077621,54.12600337500187,,,
ITGR,2001-11-07,28.10391998291016,28.10391998291016,26.61804962158203,26.70920753479004,56.55090939948697,46.28408106843387,52.71954118409544,55.91874030204384,53.97720358315878,,,
ITGR,2001-11-08,26.61804962158203,27.34731101989746,26.57246971130371,27.07383728027344,47.06276000840982,46.28056686527696,52.755981392923744,55.93192800826723,53.99029789993583,,,
ITGR,2001-11-09,26.98267936706543,27.71194267272949,26.84594345092773,27.265268325805664,46.53561311720926,46.2822586639976,52.64703830291238,55.9351841339553,52.964381833294105,,,
ITGR,2001-11-12,27.721057891845703,27.793983459472656,26.891521453857425,26.891521453857425,45.7882132085108,46.178349618690426,52.64966672101619,55.96494577498973,52.55352816132582,,,
ITGR,2001-11-13,26.88240623474121,26.891521453857425,23.24521446228028,24.247949600219727,54.78456194810639,49.99025135804813,55.16228730030416,57.28465325107683,53.55753318986759,,,
ITGR,2001-11-14,24.47584342956543,25.022789001464844,24.16590690612793,24.612579345703125,54.9610589585436,49.97071998504437,55.21259550490009,57.06602830690643,53.57798953019619,,,
ITGR,2001-11-15,24.74931526184082,26.27165031433105,24.257064819335938,26.116682052612305,57.53930591662283,51.33679849260741,55.13236063977298,57.478201495766726,53.83668137459412,,,
ITGR,2001-11-16,26.116682052612305,26.162260055541992,24.52142143249512,25.068368911743164,58.19399565638415,51.92145065606796,54.26580000109021,57.68728521361059,53.88365431969058,,,
