Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CNMD,1988-07-21,1.4230009922764462,1.4848705530166626,1.4230009922764462,1.4848705530166626,98.75469166739916,92.80418320740601,91.22534003174849,103.47846107551209,115.81493503054733
CNMD,1988-07-22,1.4848705530166626,1.4848705530166626,1.4848705530166626,1.4848705530166626,93.40851309845085,91.91420804129574,91.22534003174849,103.47846107551209,115.81493503054733
CNMD,1988-07-25,1.4848708376277526,1.5467404102267557,1.392066478729248,1.392066478729248,95.43352488325752,91.99152555290253,91.84062862411622,103.77120502879964,115.80287644379143
CNMD,1988-07-26,1.392066211906338,1.4848705530166626,1.392066211906338,1.4848705530166626,97.20612918048619,92.95899277360482,92.38023966772761,103.37758255153871,115.93604753794904
CNMD,1988-07-27,1.5467396974563599,1.5467396974563599,1.5467396974563599,1.5467396974563599,97.81836900310492,93.32813072522191,92.25384889438993,101.82733100899009,115.99811642422347
CNMD,1988-07-28,1.392066478729248,1.392066478729248,1.392066478729248,1.392066478729248,97.73809390060842,94.95036472676365,93.4439037376244,99.83270931962693,116.46845436523915
CNMD,1988-07-29,1.392066269303497,1.577674859608775,1.392066269303497,1.4230010509490967,92.75426093680059,94.23509578584284,93.4989013441995,98.82521797905623,116.4914772627682
CNMD,1988-08-01,1.4230012650287496,1.5776750969579225,1.392066478729248,1.392066478729248,93.00317291869436,94.33911725609263,93.49462307769478,98.47672740063031,116.51008820258075
CNMD,1988-08-02,1.5776747465133667,1.5776747465133667,1.5776747465133667,1.5776747465133667,94.87398741095895,97.44235438221175,94.61107960383237,99.57728207608216,117.1933947208194
CNMD,1988-08-03,1.5776747465133667,1.5776747465133667,1.4848705077975473,1.5776747465133667,89.08386146202086,97.04239887551947,94.61107960383237,99.57728207608216,117.14762365110276
CNMD,1988-08-04,1.577674859608775,1.577674859608775,1.4230010509490967,1.4230010509490967,94.43795630102879,99.27993552876438,94.68691118110031,99.62228824577356,117.59607620957256
CNMD,1988-08-05,1.4848705077975473,1.5776747465133667,1.4848705077975473,1.5776747465133667,94.0114741484994,101.537822847948,96.05504882564463,100.35224852686441,118.05656675281892
CNMD,1988-08-08,1.5776746323595836,1.5776746323595836,1.4230008459792094,1.4539356231689453,97.04367531536275,102.56605327264701,96.68296779308977,100.65878479767352,118.32363145105482
