Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
ABBV,2014-01-02,32.4857316691743,32.616623802174885,32.11176026027836,32.39847183227539,21.098251003385688,22.365231774815904,22.0797007699516,24.9341097855058,24.882381269873623,,,
ABBV,2014-01-03,32.566759391285174,32.82853889966455,32.392239719032254,32.597923278808594,20.890718942430063,21.019505560667245,22.072469908004187,24.94069923015536,24.865977509007912,,,
ABBV,2014-01-06,32.84723640218162,32.84723640218162,31.183058317146813,31.407442092895508,23.59403089030481,22.546738448268755,22.90784450576906,25.35280846942844,25.128392543909783,,,
ABBV,2014-01-07,31.687931514573123,31.918547186855587,31.35135574789964,31.46978187561035,23.3550660108598,21.88134240249325,22.86200601704221,24.885205564657586,25.12838572253501,,,
ABBV,2014-01-08,31.557037939409792,31.85621557017604,31.3139562630155,31.388750076293945,23.302711649790098,21.893603129221965,22.26849480194546,24.77190680907226,25.01947968323908,,,
ABBV,2014-01-09,31.5321081826365,32.19279365161343,31.083340514829327,31.924779891967773,23.46865942766445,21.953022042516025,22.375427980462305,24.741693429239174,25.062595928971543,,,
ABBV,2014-01-10,31.955944109218706,32.09306809302948,31.638066215412383,31.72532844543457,23.577240954260827,21.96552599156488,22.38579523916773,24.75420055895616,25.075271830337304,,,
ABBV,2014-01-13,31.82584155662175,31.8761006487468,31.18505251093985,31.30441665649414,23.840744493784644,21.79948113520856,22.446092913634804,24.4649948085656,25.11421878163258,,,
ABBV,2014-01-14,31.37352469943163,31.964057150852494,31.17877667522758,31.78815269470215,24.17358639168524,21.51144348602193,22.38045807560948,24.46964116157241,25.145634461423445,,,
ABBV,2014-01-15,31.81955974520222,31.83212212150205,31.45518852388761,31.480318069458008,24.38796190371584,21.61612106805462,22.36804830557167,24.41496926080781,25.136791163365626,,,
ABBV,2014-01-16,31.474033972097725,31.80071086973504,31.42377727826101,31.725324630737305,22.68515435168,21.663745666368424,22.33065615718524,24.39075796868873,25.016979572417902,,,
ABBV,2014-01-17,31.813274753538256,31.82583952576774,31.417492816007872,31.44890594482422,22.76817039755323,21.59263103456186,22.39122297742109,24.04808256653156,24.931717796026653,,,
ABBV,2014-01-21,31.574552091145744,31.989180031022407,31.354674545940508,31.41121482849121,22.77009769150667,21.390893027207905,22.150432998670688,23.98552810343824,24.82573203763032,,,
ABBV,2014-01-22,31.398646597847485,31.411211369973703,30.54426126514656,30.8332462310791,21.42229294675813,21.67690139620396,22.37853403758508,24.092346194848727,24.771817365355865,,,
ABBV,2014-01-23,30.61964941070298,30.8206809685533,30.39976949672061,30.701316833496094,21.436438924424035,20.91555325412208,22.39799771595765,24.08709494642396,24.51478448173742,,,
ABBV,2014-01-24,30.418612361713453,30.84580497780601,30.010268099835383,30.0228328704834,21.4701491949622,21.40258217702041,22.715342139257388,23.9271667680886,24.60633488125457,,,
ABBV,2014-01-27,30.022848963795404,30.04797851856176,29.162179686694525,29.419754028320312,21.70775324353034,21.71910836405914,22.971507101569504,23.974665392980736,24.69770397588009,,,
ABBV,2014-01-28,29.576793905699315,30.450025084071143,29.576793905699315,29.96000862121582,22.602459006463576,21.6910523038471,23.059748936330784,23.98420905876507,24.674700064589587,,,
ABBV,2014-01-29,29.62077124980261,30.054245074256404,29.51397189229409,29.90975379943848,22.59317891058781,21.645008952176028,23.031753127424054,23.95013486174276,24.65518455971667,,,
ABBV,2014-01-30,30.13591577540679,30.70759970409948,30.09194027292929,30.349512100219727,22.26281539492451,21.74780085983957,23.100428331181124,23.91828178685784,24.665525539373903,,,
ABBV,2014-01-31,31.373519356671945,31.75673654695459,30.82696490972864,30.92748069763184,23.051648441687583,22.073858518967484,23.20537992598718,23.95660802155448,24.716271575531664,,,
ABBV,2014-02-03,31.034271700436943,31.090811965664063,29.564227201016564,29.746410369873047,24.85726398910562,23.363110578829293,24.03748761177225,24.40346752913744,25.01217434080604,,,
ABBV,2014-02-04,29.63960972663199,30.13590728213123,29.495118488287485,30.12334251403809,23.92359883851081,23.50274070405438,24.106555537761245,24.328318508179454,25.03808594749568,,,
ABBV,2014-02-05,30.00398389679356,30.198734243089405,29.627050371075377,29.985137939453125,23.920446880115897,23.253472550926205,24.100453893909293,24.222017567304444,25.04251395045982,,,
ABBV,2014-02-06,30.085658800304685,30.267844407060352,29.809240994406142,30.11078834533692,23.998019595966667,23.020306681486883,24.100241966326337,24.21685270679956,25.042846478645743,,,
ABBV,2014-02-07,30.154752025168108,30.80182197883317,29.941155769130457,30.713871002197266,24.873024169385765,23.265164062363034,24.08644112004653,24.321398051818694,25.02541938916098,,,
ABBV,2014-02-10,30.625932502953408,31.53057456953669,30.6070865421346,31.128511428833008,24.94727907363684,22.918837366684603,23.42290510084118,24.36522786184065,25.04733605476421,,,
ABBV,2014-02-11,31.040562410290683,31.39236887924777,30.80812009148117,31.19761848449707,24.900839360325246,22.87546354069112,23.4038457090192,24.17662188421766,25.01612237870625,,,
ABBV,2014-02-12,31.17876706163252,31.99545802516849,31.153637519004302,31.763015747070312,25.37405084016756,23.13780189376697,23.493338837693024,24.26237214946247,25.03364397864561,,,
