Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
JOYY,2013-11-21,42.606589439813895,43.62895092546474,42.606589439813895,42.98893737792969,84.74919903137554,79.56634952312422,77.68543980353994,79.39362460402228,73.85564328558519
JOYY,2013-11-22,43.72037358566309,43.72037358566309,41.35149522783485,41.792022705078125,83.35241845448378,79.84140439218397,77.87456420022751,79.49183455053775,73.93339592681758
JOYY,2013-11-25,41.850208955308986,42.13281228920886,39.065737448045816,39.32340621948242,85.20707698542473,80.91660626413571,78.56501330698539,79.39977435624726,74.23084399339062
JOYY,2013-11-26,39.315091028080076,41.052269623704944,38.500529255734214,40.97746276855469,86.08815181700047,81.21307902791621,78.71113586381007,79.41130230454377,73.97495706839595
JOYY,2013-11-27,41.16033057457855,41.89177513303527,40.72811347961426,41.55929946899414,85.25422069622856,81.20763191905365,78.3907756166123,79.40809503007613,73.73853706779492
JOYY,2013-11-29,41.61747998892906,42.515162330967726,41.55929722646982,41.87514877319336,85.17821169523884,80.15909441799445,78.35386959203542,79.25097437525572,73.71437259318537
JOYY,2013-12-02,42.149441014071634,43.26323037337069,41.54267561866048,43.205047607421875,85.20475110457726,80.25198329089763,76.82066356988231,79.30497070086851,73.55332176301492
JOYY,2013-12-03,42.92244217254198,43.08867999754578,42.03307345510283,42.62321472167969,84.88461922561767,78.67798876158409,76.86125041605302,79.32891576751311,73.54779476947652
JOYY,2013-12-04,42.224249320203725,43.03881124198589,41.97489414753132,42.71464920043945,83.77668205807069,78.02655197330199,74.92474743861295,78.88242803469949,73.48640087764457
JOYY,2013-12-05,42.34061360769388,43.0138754077096,42.199313509944076,42.97231674194336,82.02003085361467,77.4174493941962,73.85157229883842,78.88069487032938,73.04881686824064
JOYY,2013-12-06,43.27154279983463,43.429466992894014,40.89435041501319,41.16864013671875,82.83276827750208,77.9146694577605,74.14915296764025,79.08705695415557,72.78261451650981
JOYY,2013-12-09,41.442934984824475,41.80865568793106,40.85279367842874,41.60917282104492,80.73397490769398,77.69878989310352,74.02669440459574,79.07443780946568,72.77792518911902
JOYY,2013-12-10,40.82785156473225,42.041385419528304,40.82785156473225,41.68397521972656,77.75457574801825,77.69206892072194,73.90264965563539,78.97956218295388,72.77507310472407
