Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
BLMN,2013-08-12,19.03922724870333,19.10079300219605,18.639049117079008,18.68522453308105,35.42297437345941,30.92973681505919,32.359097782967154,30.415149702607724,35.14212191047773,,,
BLMN,2013-08-13,18.63904562305921,18.73909087113278,18.446652495979496,18.70830726623535,35.394209912593624,30.860426712270133,32.34087983818095,30.376201242952416,34.19358433778324,,,
BLMN,2013-08-14,18.662134882318384,18.90839787065283,18.662134882318384,18.769874572753903,34.43374674462985,30.801257542719213,32.15923314364081,30.266868002040408,33.8207247293462,,,
BLMN,2013-08-15,18.615962838207707,18.79296419565076,18.45435181822332,18.539005279541016,34.571917182327645,30.67276105312405,32.186276233727035,30.16146338314641,33.853310389507335,,,
BLMN,2013-08-16,18.462046777956232,18.654439930875128,18.00799881964017,18.06186866760254,34.83898885613803,31.089208649947487,32.510873824311545,30.338700036419592,33.97338182218721,,,
BLMN,2013-08-19,18.061859196114103,18.30812353569967,17.992597579956055,17.992597579956055,34.744478123597986,30.57589206001611,32.32127892846253,30.28559226522961,33.97897114646996,,,
BLMN,2013-08-20,18.161914639948257,18.39278584534965,17.877172116632767,17.938737869262695,34.019888381137164,30.5575975494433,32.297532541167925,30.29156104371524,33.93583490046564,,,
BLMN,2013-08-21,17.93873524406705,18.123432474927814,17.707864072451873,17.830995559692383,34.01735153214439,29.95029647187862,32.296471884627834,30.275023187456977,33.88622197262606,,,
BLMN,2013-08-22,17.82330085447555,17.9541282519295,17.661691317067078,17.723257064819336,33.8025301872919,29.795797393900774,32.28231812604,29.91216976685588,33.88950154350776,,,
BLMN,2013-08-23,17.707867415244237,17.877172875199697,17.669387900815686,17.730955123901367,33.76078841699255,29.54461127500917,32.100348462050135,29.90588608566696,33.80738036797881,,,
BLMN,2013-08-26,17.746343250134526,17.84638850733691,17.569341909352715,17.577037811279297,31.594056276971312,29.546946213415858,31.939913058935502,29.925227551815585,33.823674496789444,,,
BLMN,2013-08-27,17.469300242176814,17.5616481408279,17.207645416259766,17.207645416259766,31.84793251349288,29.78935154592141,32.13295418882507,30.05025384753656,33.794911978467475,,,
BLMN,2013-08-28,17.192250488028712,17.407731325483944,17.022945059355894,17.084510803222656,31.26495427187985,29.490242264592,32.10635940449215,29.930928071281432,33.79100502629861,,,
BLMN,2013-08-29,17.022950224817524,17.34617084515721,16.984470705822584,17.29999542236328,31.24653298994108,29.59840511596208,32.09948866639281,29.93474665178377,33.79206371814132,,,
BLMN,2013-08-30,17.253818160384736,17.461603119600717,16.99985925506852,17.315383911132812,30.24313805032056,29.28254682576468,31.286636244027644,29.76611849339028,33.7919174774668,,,
BLMN,2013-09-03,17.37695289489017,17.746347468105053,17.19225560828273,17.51547622680664,30.329785145856867,29.240912390392783,31.246349512200226,29.4436755280528,33.78434088293195,,,
BLMN,2013-09-04,17.47699339948419,17.600126368422586,17.338471561634638,17.530864715576172,23.067276405812866,29.24245918764384,30.84728830661801,29.40759083232184,33.784604678111855,,,
BLMN,2013-09-05,17.53086290300947,17.60781898235475,17.292294359941103,17.46160125732422,23.070453587072866,28.927719713142142,30.770055992466244,29.38662746568384,33.78170045263369,,,
BLMN,2013-09-06,17.623214166169408,18.01569641106461,17.307689483226024,17.592432022094727,22.86978998969409,28.91339203529753,29.88721153075453,29.392124316517787,33.61963544430889,,,
BLMN,2013-09-09,17.592431549469506,18.061869875861536,17.507778086812404,17.954130172729492,22.985088506501626,29.17798405932231,29.49591283038617,29.47397169592892,33.55280503069863,,,
BLMN,2013-09-10,18.06956197697545,18.36200034944107,18.02338803789674,18.18499755859375,23.17192278082013,29.22805245952877,29.480687408861467,29.236790933849043,33.36588915217288,,,
BLMN,2013-09-11,18.100344874846886,18.315824227362658,17.723254540101284,17.86177635192871,23.62170950838075,28.0412912483284,29.51270482411622,29.13651932976101,33.42504176647185,,,
BLMN,2013-09-12,17.846389623801763,18.04647868288084,17.653996467130725,18.000303268432617,23.709689377923823,27.66158192423257,29.50151920070806,29.136763315211045,33.427762279130086,,,
BLMN,2013-09-13,18.077258718642124,18.21578201016203,17.892561485896625,18.138824462890625,16.521896345503084,27.719691166825065,29.51866039222024,29.14375699450406,33.43265482087484,,,
BLMN,2013-09-16,18.35430742391052,18.7083101273104,18.238871823577657,18.59287452697754,18.16884352233569,28.147829981220063,29.73325176766815,29.25398114908122,33.50989954798676,,,
BLMN,2013-09-17,18.5697907114829,18.90840314888719,18.5697907114829,18.900707244873047,18.689846924649643,28.363202216803263,29.42693129800904,29.2950327592632,33.50209381662073,,,
BLMN,2013-09-18,18.877614662621685,18.96226664266863,18.208085916617744,18.72369956970215,18.86851366688914,28.334901123229468,29.475343993100523,29.32123370674314,33.51156385155219,,,
BLMN,2013-09-19,18.700610705925044,18.700610705925044,17.946430026635312,18.08495330810547,21.28621885993967,29.020315891287744,30.011971622725724,29.17063195743757,33.44546122069933,,,
BLMN,2013-09-20,18.08495784958372,18.138827701940293,17.515474246631644,17.730955123901367,21.911925142330848,29.14443948078668,30.16207494524127,29.24750616779704,33.51433009416675,,,
BLMN,2013-09-23,17.73864307313964,17.78481847357073,17.46929390983922,17.492380142211914,22.13634050898083,29.21174657652643,29.34911621119151,29.30167487659554,33.548495102877,,,
BLMN,2013-09-24,17.492381918036244,18.031083235011675,17.492381918036244,17.86177635192871,22.86812656377906,29.56530723990584,29.47343051719901,29.38063135862629,33.586304473295186,,,
BLMN,2013-09-25,17.84638742410779,18.069562695059744,17.81560381826994,17.977214813232422,22.971854813867093,29.5845693262738,29.41625015773687,29.384693701145785,33.32605033732043,,,
BLMN,2013-09-26,18.0003059203559,18.031089534523293,17.623215453866415,18.023393630981445,22.96023158094173,29.01708705910313,28.25056280795873,29.3678900576308,33.29040349939903,,,
BLMN,2013-09-27,18.000306749368594,18.37739723322516,17.792523215543174,18.354310989379883,23.390309985636303,29.29560375060793,28.34991890250878,29.029180663765064,33.13674431033118,,,
BLMN,2013-09-30,18.21578492578907,18.385090382610773,17.84639040117261,18.16961097717285,22.295896458552992,29.142491635453112,27.84645168915135,29.01941426096028,33.114332252976126,,,
BLMN,2013-10-01,18.16191179177665,18.45434870394768,17.89256111581935,17.969518661499023,22.50726974514458,29.12908030471792,27.8161066394895,29.05876944055821,32.72330777889636,,,
BLMN,2013-10-02,17.892562504177242,18.05417204158572,17.62321180731991,17.723257064819336,22.845668491391663,28.867612279534686,27.56333758338412,29.10847322480887,32.54143238542825,,,
BLMN,2013-10-03,17.715561258374013,17.969520152701563,17.12299001566199,17.292295455932617,23.85635623169065,29.231455411003694,27.739678600818007,29.253746787084644,32.63899419463498,,,
BLMN,2013-10-04,17.24612654179713,17.4846937017228,17.122995009716544,17.184560775756836,23.859890386180147,29.1454185150406,27.75994328453029,29.03641653489528,32.6308193924894,,,
BLMN,2013-10-07,17.099897225212153,17.199942453503507,16.861330205801874,16.93828773498535,24.167845646275733,29.185062350645737,27.8048132969832,28.45908328465751,32.47833719894124,,,
BLMN,2013-10-08,16.984466284734378,17.092205974188243,16.507332116144532,16.745899200439453,24.250375624759656,27.944052960598103,27.83386080523461,28.4891042367292,32.50030375667458,,,
BLMN,2013-10-09,16.745905288319317,16.799775152630335,16.137942036023606,16.39190101623535,24.25929304118055,28.129850002688183,28.00929730323052,28.5773123392882,32.53275010118821,,,
BLMN,2013-10-10,16.58429337494596,16.853644150497484,16.091767249030248,16.730512619018555,25.018449348442363,28.15471282284215,28.17562912683245,28.670651754523185,32.56498505854108,,,
BLMN,2013-10-11,16.738203125770518,17.122989404523864,16.73050722405427,17.115293502807617,25.654150513154526,28.44724621220184,28.256370485710164,28.77240467705404,32.50611652010159,,,
BLMN,2013-10-14,17.03833430435043,17.27690283093357,16.86133298553818,17.122987747192383,25.652610000101905,27.848737373671646,28.16051670053297,28.75607379087531,32.31277232931845,,,
BLMN,2013-10-15,17.12298918942084,17.31538232638062,16.984465895954887,17.022945404052734,25.44747857347945,27.76108551836528,27.80248999060639,28.767566498819825,31.886129933618,,,
BLMN,2013-10-16,17.076824556315092,17.654004281821585,16.784386006732525,17.46930694580078,26.60908979886659,24.698503108764008,28.08267948629668,28.91222024664114,31.93735591769888,,,
BLMN,2013-10-17,17.400036717680507,17.646299711456756,17.315383263128712,17.584733963012695,26.65226929094695,24.71413511534956,27.68014773984983,28.918277242057,31.93164228133785,,,
BLMN,2013-10-18,17.715560548519292,17.823300236388683,17.323078369768172,17.41542625427246,26.71108450981483,24.657568880879086,27.608851239866805,28.932929920743927,31.95109576111409,,,
BLMN,2013-10-21,17.415431043660977,17.653999657898922,17.23842965981494,17.29999542236328,26.031532467911312,24.37773682290113,27.46256871886735,28.93172457500572,31.95254757584733,,,
BLMN,2013-10-22,17.33077854036571,17.677085394323782,17.2769086831618,17.284603118896484,25.691332598527094,24.317496406448072,27.429169795489333,28.93014087664525,31.878776696582023,,,
BLMN,2013-10-23,17.26151331581215,17.407732517953228,16.97677081352091,17.292295455932617,25.22978218728388,24.236599434790715,27.38863740514192,28.92316106640587,31.711947551729168,,,
BLMN,2013-10-24,17.34616449510051,17.738645170265254,17.18455351017118,17.569339752197266,25.58609128547428,24.45921935777795,27.31361410204368,28.95496702374123,31.234165320957324,,,
BLMN,2013-10-25,17.623209281337868,18.09264895806479,17.315380586698495,18.07725715637207,26.866097111128628,22.16103035835,27.676016211291,29.12630948551662,31.34589529870297,,,
BLMN,2013-10-28,18.123434755401497,18.608266331780133,17.915651261939665,18.59287452697754,27.15574313080425,22.929474177151576,27.817450061912584,29.265366773600487,31.309781926656026,,,
BLMN,2013-10-29,18.66982865994872,19.500966884932943,18.66982865994872,19.20852851867676,28.380645931309733,23.83630603362246,28.20676726572063,29.488800854465943,31.31638814104965,,,
