Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
COLL,2016-05-06,15.9399995803833,16.280000686645508,14.539999961853027,15.100000381469728,62.65793505836356,63.07458851551038,82.08800087879882,90.74514581398353,82.99688329136607,,,
COLL,2016-05-09,15.210000038146973,15.973999977111816,15.050000190734863,15.539999961853027,62.448838580592295,61.48205315442256,81.70520854163448,90.77435274694624,82.88339987608899,,,
COLL,2016-05-10,15.710000038146973,15.710000038146973,15.0,15.350000381469728,58.98242105784271,61.486000029941465,81.31788011175686,90.78565016874556,82.86890608102188,,,
COLL,2016-05-11,14.84000015258789,15.420000076293944,14.079999923706056,15.06999969482422,58.44759960495581,61.48365301482745,81.07866422574736,90.619337178917,82.8618869408316,,,
COLL,2016-05-12,15.25,15.350000381469728,14.779999732971191,15.010000228881836,54.67910465787963,57.9429865066927,81.0560616911146,90.62069690837764,82.8406191681563,,,
COLL,2016-05-13,14.9399995803833,15.239999771118164,14.859999656677246,15.109999656677246,51.71380823091928,57.87818635717662,80.65468709736993,90.50521706847596,82.00812007850053,,,
COLL,2016-05-16,15.279999732971191,16.149999618530273,15.210000038146973,16.079999923706055,55.49313986049016,59.21892106828837,80.98908126431445,90.79375808211788,82.10855205948174,,,
COLL,2016-05-17,16.010000228881836,16.260000228881836,15.199999809265137,15.59000015258789,53.841067700872856,59.439789583040536,81.02425586118807,90.86739281653796,82.16718591453616,,,
COLL,2016-05-18,15.479999542236328,16.5,15.479999542236328,16.209999084472656,51.73384283001607,58.79756378138987,81.04966398462649,90.96701727971497,82.22464681435969,,,
COLL,2016-05-19,16.229999542236328,16.350000381469727,15.130000114440918,15.529999732971191,52.70601084672888,59.27266448864318,81.16615757041357,89.33505474328538,82.223366545766,,,
COLL,2016-05-20,15.68000030517578,17.1200008392334,15.529999732971191,16.989999771118164,59.62496758754343,62.28640345656936,82.14314618470203,88.15993580235718,82.71572228384979,,,
COLL,2016-05-23,17.040000915527344,17.489999771118164,16.270000457763672,16.459999084472656,60.17894219934157,62.45625690509166,82.14895046612419,88.18757829888057,82.49506975938124,,,
COLL,2016-05-24,16.5,16.989999771118164,16.309999465942383,16.889999389648438,60.77467568423563,60.80197577671863,79.72089538502935,88.14118161090457,82.5005490519152,,,
COLL,2016-05-25,17.020000457763672,17.25,16.549999237060547,16.670000076293945,60.53118700223749,60.46917008980216,79.48853055355467,87.59173194315014,82.46348585527224,,,
COLL,2016-05-26,16.899999618530273,17.034000396728516,16.459999084472656,16.649999618530273,60.53708007647111,59.61990209059168,79.20075515310359,86.90966621385014,82.45411410385431,,,
COLL,2016-05-27,16.56999969482422,16.829999923706055,16.295000076293945,16.600000381469727,60.464931522146905,59.18334017415403,77.99183523747516,86.90700066471113,82.43522822735241,,,
COLL,2016-05-31,16.75,16.81999969482422,16.290000915527344,16.719999313354492,60.05423746435361,59.139037084801615,78.00483456032973,86.90981540669722,82.42999014510782,,,
COLL,2016-06-01,16.559999465942383,16.709999084472656,16.06999969482422,16.389999389648438,58.41562027437218,59.198736720185394,75.93984584952267,77.47536528540626,82.33988052881031,,,
COLL,2016-06-02,16.389999389648438,16.700000762939453,16.200000762939453,16.469999313354492,58.46094452943926,58.21560047917384,75.19462367725495,77.45763556108301,82.22125802570758,,,
COLL,2016-06-03,16.389999389648438,16.440000534057617,15.600000381469728,16.1299991607666,57.93286085141563,58.33953158755749,74.59869120747695,75.37184263082617,82.16772957310022,,,
COLL,2016-06-06,16.25,17.40999984741211,16.065000534057617,17.299999237060547,61.424140389970106,60.15706988630883,75.29482850204697,75.35732393086222,82.46952159761287,,,
COLL,2016-06-07,17.110000610351562,17.200000762939453,16.399999618530273,16.719999313354492,62.07635588282654,60.55130789309654,70.36532543738863,75.44184621800319,82.52776144743443,,,
COLL,2016-06-08,16.56999969482422,16.809999465942383,16.2549991607666,16.600000381469727,61.850749610457065,60.524781865952285,69.41285062520183,75.30280211234451,82.50355582364436,,,
COLL,2016-06-09,16.510000228881836,16.84000015258789,16.229999542236328,16.489999771118164,61.69331520560861,60.08719384759386,69.07009159073714,74.83417564432612,82.49190687177939,,,
COLL,2016-06-10,16.190000534057617,16.530000686645508,15.720000267028809,16.170000076293945,60.88918429809841,60.06522598467192,68.77748569348263,74.85081328814844,82.51353601031106,,,
COLL,2016-06-13,16.049999237060547,16.270000457763672,15.09000015258789,15.329999923706056,62.02432083557719,58.21336955343712,68.10726706718593,75.09896146412387,82.66719010838057,,,
COLL,2016-06-14,15.220000267028809,15.43000030517578,14.640000343322754,15.359999656677246,62.02248006517319,57.91704741174855,68.06092301878628,75.07255299296352,82.65996653124826,,,
COLL,2016-06-15,15.390000343322754,15.4399995803833,14.8100004196167,14.90999984741211,62.18264549310175,57.89793571977696,67.9090797060793,75.0459418417683,82.66849448318638,,,
COLL,2016-06-16,14.920000076293944,15.3100004196167,14.704999923706056,15.270000457763672,57.67937907496137,57.332017343711975,68.0106220459963,74.76078711893815,82.65421716210291,,,
COLL,2016-06-17,15.199999809265137,15.279999732971191,14.020000457763672,14.270000457763672,57.778751653975,58.89544375810326,68.81008872874321,73.39575371686567,82.92350116645392,,,
COLL,2016-06-20,14.479999542236328,14.71500015258789,13.619999885559082,14.199999809265137,55.72087961163372,58.81166310870884,68.54468323235385,73.27252874453897,82.87258651710007,,,
COLL,2016-06-21,14.279999732971191,14.279999732971191,12.859999656677246,13.199999809265137,58.56884300551796,60.09012583544515,69.46830737717667,73.65236259175177,83.16014739767851,,,
COLL,2016-06-22,13.199999809265137,14.045000076293944,12.8100004196167,13.289999961853027,58.63590778217641,58.3091831357087,68.95787279091678,73.65913539800923,82.8618355420323,,,
COLL,2016-06-23,13.550000190734863,13.829999923706056,13.149999618530272,13.699999809265137,59.352995965672726,58.40478645819152,67.3321750381786,73.17214795488033,82.7369064221891,,,
COLL,2016-06-24,12.9399995803833,13.45199966430664,12.520000457763672,12.93000030517578,61.4330790515501,57.66955469313044,67.88471647446758,73.46864387655079,82.9021407055366,,,
COLL,2016-06-27,12.8100004196167,13.050000190734863,11.550000190734863,11.670000076293944,67.48928633746344,59.61201045979555,69.32531379619678,74.22802159858153,83.45087505226478,,,
COLL,2016-06-28,11.850000381469728,12.359999656677246,11.770000457763672,12.220000267028809,66.16453188397504,60.59526580488339,69.78758129681587,74.45303932800036,83.44161771157106,,,
COLL,2016-06-29,12.4399995803833,12.4399995803833,11.859999656677246,12.020000457763672,65.88288355168746,59.720128576146095,69.71855110924233,74.40871563084224,83.44252022225058,,,
COLL,2016-06-30,11.989999771118164,12.15999984741211,11.649999618530272,11.850000381469728,64.32419193391591,57.98848295614268,66.23358312513193,74.17542154201429,83.289187000203,,,
COLL,2016-07-01,11.81999969482422,12.710000038146973,11.597999572753906,12.600000381469728,66.80553434937227,59.65863237695779,66.48088817617754,74.55487712268307,83.52376935728722,,,
COLL,2016-07-05,12.579999923706056,12.9350004196167,12.3100004196167,12.449999809265137,60.170899087594,59.65972667372929,62.78381334431096,74.52173268166564,83.50895741363573,,,
COLL,2016-07-06,12.279999732971191,12.9399995803833,12.18000030517578,12.489999771118164,59.94568003545871,59.67899732703221,61.611203611294,74.51545317262247,83.24007007369865,,,
COLL,2016-07-07,12.470000267028809,12.739999771118164,12.279999732971191,12.5,59.109955080072105,59.69453490583444,61.59988327675895,74.51177471063643,83.21392186146741,,,
COLL,2016-07-08,12.520000457763672,12.829999923706056,12.43000030517578,12.739999771118164,59.69515284199216,59.72825316799014,61.663581865724936,74.3177579485278,83.07967996108431,,,
COLL,2016-07-11,12.779999732971191,12.899999618530272,12.109999656677246,12.630000114440918,59.64999601764439,59.72685607186884,59.59942241832751,74.2006457750594,82.65588209119511,,,
COLL,2016-07-12,12.720000267028809,13.010000228881836,12.550000190734863,12.880000114440918,60.21156496681071,59.94673139864352,59.65509981123208,74.16268304319922,82.67234948579653,,,
