Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CNP,1963-01-02,0.2922563281713571,0.2922563281713571,0.2890865397220269,0.2916223704814911,18.844693798337836,20.133015707596456,20.00025668562978,29.09261433383089,25.719131348299882
CNP,1963-01-03,0.29098871286128264,0.29098871286128264,0.2897207961740657,0.29035472869873047,18.503826327675675,20.175812687821935,19.991857814410025,29.096222095394864,25.70385906383008
CNP,1963-01-04,0.29067143394669204,0.2922563281713571,0.29067143394669204,0.2916223704814911,17.40434703184871,20.178229216271497,19.995651127805203,29.100328219696124,25.707412197955275
CNP,1963-01-07,0.29289039490565716,0.2947922945022583,0.29289039490565716,0.2947922945022583,17.551115257475033,20.24920557236742,20.039318298020454,29.117225398561068,25.61130205731077
CNP,1963-01-08,0.2947922971152158,0.3023998439311981,0.2947922971152158,0.3023998439311981,18.51628095644212,20.568506078405605,20.313172385744487,29.25233729747651,25.708844420303436
CNP,1963-01-09,0.3024001191654737,0.3030340776739919,0.30049821782096897,0.3011322021484375,18.231484886892357,20.380137571390357,20.180789056146207,29.24779869816101,25.712906433561887
CNP,1963-01-10,0.30113205876794724,0.3017659911556755,0.29923015832901,0.29923015832901,18.49517674953967,20.422948522278656,20.16737250326941,29.240956968257237,25.72162163280895
CNP,1963-01-11,0.29859626293182373,0.29859626293182373,0.29859626293182373,0.29859626293182373,18.576374619757512,20.431116291899055,20.150000268452835,29.24225147156468,25.718120637533694
CNP,1963-01-14,0.29859620012234367,0.29923015832901,0.29732828370901093,0.29923015832901,18.50599531672054,20.401858722244505,20.015942686377574,29.135365721080152,25.703785761795324
CNP,1963-01-15,0.2985961521510904,0.2985961521510904,0.2960602939128876,0.2960602939128876,18.711826570786812,20.56453411801316,19.926399147843796,29.138523226447404,25.72718778876738
CNP,1963-01-16,0.29669442772865295,0.29764539126800066,0.29669442772865295,0.29669442772865295,18.684628123644053,20.45773906097728,19.864030234446208,29.106548780786213,25.72784187064346
CNP,1963-01-17,0.2966943604361192,0.29891324043273926,0.2966943604361192,0.29891324043273926,18.69263903165229,19.772359931176865,19.65783771697383,28.52329282443755,25.736495340365757
CNP,1963-01-18,0.29891317922567684,0.2998641165356764,0.29606034147674004,0.29923015832901,18.677331941359572,19.766147227240836,19.636085900698628,28.441426952886665,25.726565781793187
CNP,1963-01-21,0.29986368919421563,0.3017655611038208,0.29986368919421563,0.3017655611038208,18.55286057031032,18.828695811711274,19.611636778247753,28.36149901448111,25.738544547474262
CNP,1963-01-22,0.301765834746243,0.301765834746243,0.29986396111201147,0.30144888162612915,18.61111404185572,18.754781825497847,19.614740071677115,28.343317990233626,25.69976771929402
CNP,1963-01-23,0.30144860827112124,0.3017655611038208,0.29986368919421563,0.3017655611038208,18.537343442604502,18.574984407038166,19.60819143881988,28.339357239628793,25.65208575565477
CNP,1963-01-24,0.3017661348380052,0.3017661348380052,0.3001812643856603,0.3011322021484375,18.39096214411754,18.613714998254924,19.595865112681672,28.302365750221163,25.614215073666642
CNP,1963-01-25,0.30049807474234275,0.30049807474234275,0.29859620012234367,0.29923015832901,18.64014941027545,17.660381971354912,19.591635546579226,28.23836251016798,25.5243823482003
CNP,1963-01-28,0.299230184870266,0.300498101396061,0.299230184870266,0.29986414313316345,18.644308848399007,16.75030587963353,19.479503268783727,27.96932478125798,25.521571795727642
CNP,1963-01-29,0.2998642593124508,0.30144918140269655,0.2998642593124508,0.3011322021484375,16.865055151736282,16.591161715793902,19.459743031109536,27.90462941838074,25.523294399077656
CNP,1963-01-30,0.300815053845676,0.300815053845676,0.2979622160967392,0.29923015832901,12.751005230110907,16.693777049137008,19.497451778827998,27.681107191598226,25.52383478079815
CNP,1963-01-31,0.30049782857134777,0.3017657439459908,0.30049782857134777,0.30081480741500854,11.751099433012623,16.078848779086975,19.499681976002517,27.629715072780286,25.50568470779909
CNP,1963-02-01,0.30176585872052236,0.30271682143211365,0.30176585872052236,0.30271682143211365,11.738207176242971,16.068335530207044,19.489914317974964,27.637697023854678,25.480044432617138
CNP,1963-02-04,0.3030338464458768,0.30556967854499817,0.3030338464458768,0.30556967854499817,11.817197853864132,16.11759308284461,19.52874825123195,27.62385288843542,25.492275994920142
CNP,1963-02-05,0.30556974446908375,0.30556974446908375,0.3033508909036537,0.30430182814598083,11.852833979425075,16.019072786637377,19.523329104436282,27.625257413979053,25.490787373404434
CNP,1963-02-06,0.3049357911375417,0.30937349796295166,0.3049357911375417,0.30937349796295166,12.277887980731364,16.141756074325095,19.65596774833456,27.66003935867363,25.541075254326916
CNP,1963-02-07,0.31159234826859644,0.32205273369994203,0.31159234826859644,0.3169810175895691,13.523085044710347,16.485134300526084,19.741147876218655,27.690709128826256,25.652004352613663
CNP,1963-02-08,0.31476234231278843,0.31476234231278843,0.3093736441267418,0.3106415867805481,15.12259595402934,17.06003486764111,20.045643852450507,27.695017376953274,25.734373469692144
CNP,1963-02-11,0.3106414400177176,0.311909356253549,0.30937349796295166,0.30937349796295166,15.21121118547949,16.932464260568228,20.02852520662491,27.127002168833116,25.72077172422107
CNP,1963-02-12,0.31000741422935985,0.3119092881679535,0.31000741422935985,0.3119092881679535,15.14751231865374,16.961945323787102,20.05333910674228,25.75373359468751,25.732292864274193
CNP,1963-02-13,0.31190947032983335,0.3150792878976604,0.31127551198005676,0.31127551198005676,15.076986767174471,16.929178255775255,20.051123007826156,25.121842912795046,25.7220921737423
CNP,1963-02-14,0.3112753805468937,0.3112753805468937,0.30683764815330505,0.30683764815330505,15.718588342050111,17.023846592444446,19.98351672223342,23.466198407503487,25.748230102930947
CNP,1963-02-15,0.3068376654912888,0.30937349796295166,0.3043018072006915,0.30937349796295166,15.81229594936241,16.504656292135163,19.976656179934572,23.359757957860225,25.75631567697119
CNP,1963-02-18,0.30937349796295166,0.311909356253549,0.30937349796295166,0.30937349796295166,15.595965225284464,16.512361847278097,19.53205340383618,23.3604222593285,25.734459544177003
CNP,1963-02-19,0.3093734804816797,0.3093734804816797,0.30683764815330505,0.30683764815330505,14.1012466114322,16.592128272391466,19.520342666297392,23.22928407434422,25.747359307643762
CNP,1963-02-20,0.3068377777126765,0.31127551198005676,0.3068377777126765,0.31127551198005676,14.58305414412202,16.58176670953674,19.613502201192105,23.179297450339114,25.782852888156565
CNP,1963-02-21,0.3103243895497815,0.3103243895497815,0.3043017624954375,0.30556967854499817,15.518530946589054,17.13776902433982,19.767007639114105,23.276061489972,25.84886082274046
CNP,1963-02-25,0.30683764815330505,0.30873954821851907,0.30683764815330505,0.30683764815330505,15.525785355645946,17.141593457213947,19.760026689102745,23.193030332996393,25.84138946996885
CNP,1963-02-26,0.30683756164787135,0.30810547745460043,0.3058866247928246,0.30620360374450684,15.544804195777552,17.10091350067373,18.633313362349494,23.18389688400519,25.81873541537803
CNP,1963-02-27,0.3062036900712114,0.3074716062353987,0.3055697061701847,0.30683764815330505,15.165453819750699,16.990156577357023,18.3629810689133,22.834049850051297,25.797603101455508
CNP,1963-02-28,0.30683764815330505,0.30683764815330505,0.30683764815330505,0.30683764815330505,15.166512857631673,16.967700129578066,18.288144145834817,22.780870692770826,25.796876450597576
