Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MITT,2012-06-29,15.419915838385128,15.469749141577173,15.184985986535725,15.298891067504883,16.82760014568211,17.03832822207826,15.296253681846961,23.845929430050553,24.135450173289456
MITT,2012-07-02,15.24905648624514,15.33448551612123,15.092435994647612,15.327364921569824,16.842520544410835,17.000126866645633,15.296175579468747,23.835518515840388,24.115702618264603
MITT,2012-07-03,15.341600985014836,15.434148778969497,15.277528321216261,15.384315490722656,16.524431931930035,16.86755326016476,15.298508665946914,23.81882667849688,24.110191497000375
MITT,2012-07-05,15.391433715820312,15.519577228302717,15.313123489779906,15.391433715820312,16.54084821254541,16.5076585662087,15.300146745947746,23.78749855311219,24.109044116993005
MITT,2012-07-06,15.298890264329629,15.626367015459858,15.298890264329629,15.533819198608398,16.093798746983808,16.328483881829957,15.343257190294468,23.79877527108991,24.123210005656514
MITT,2012-07-09,15.519582983483811,15.626368378248605,15.462630893640874,15.491106033325195,16.018530873180076,16.258222684720906,15.35703466221697,23.76104645811404,24.11798709870973
MITT,2012-07-10,15.52669992941225,15.52669992941225,15.23481710889869,15.277531623840332,16.81763985494788,16.580913957297604,15.41544367295004,23.831701500860532,24.162363206629315
MITT,2012-07-11,15.348725553257944,15.348725553257944,15.063962376276574,15.071081161499023,17.44788364522889,16.88473885142574,15.601704599347274,23.84582166322213,24.194200604355853
MITT,2012-07-12,15.01412232048419,15.184980330920766,14.957169348593073,15.135146141052246,17.118781959878444,16.6920586847855,15.514189946172948,23.800344967824955,24.194500340094308
MITT,2012-07-13,15.135149399660499,15.298888663327652,15.128030616105221,15.19210147857666,17.117962669257377,16.54536760344563,15.515135777725488,23.40488483834627,24.19634091067772
MITT,2012-07-16,15.149390484918671,15.334487036413396,15.021246927400123,15.270414352416992,16.53423815497819,16.42471458679738,15.487527523947348,23.31320610901995,24.199611580657944
MITT,2012-07-17,15.320241852019445,15.51245802070979,15.270408566943747,15.284647941589355,16.390076900841944,16.412755705249765,15.477150698611744,23.14676402920337,24.199482461395146
MITT,2012-07-18,15.256176782850794,15.306010086806744,15.142271700135572,15.270414352416992,15.173786141189296,16.425584687814407,15.382135267999466,22.938125654495973,24.198462994063203
MITT,2012-07-19,15.298888663327652,15.37007830935437,15.177863911466106,15.19210147857666,15.23871484865658,16.385324085361024,15.39756333057752,22.922622632939905,24.205643689129303
MITT,2012-07-20,15.163624800696976,15.419911845440575,15.163624800696976,15.41279125213623,15.503815902010153,16.49879854874197,15.512128906501014,22.889173110569374,24.240918878849328
MITT,2012-07-23,15.34160000875107,15.412789640084823,15.11378902439385,15.284647941589355,15.822584175669002,16.636478332704776,15.4917853830483,22.795839353344476,24.25802103299945
MITT,2012-07-24,15.270412445070402,15.327364526695865,15.113792862744855,15.220579147338867,15.850807456194522,16.679518211314686,15.456287112173328,22.785664270506427,24.219264330148246
MITT,2012-07-25,15.277535200173503,15.362964250054954,15.220583103744037,15.306012153625488,15.876903745329457,16.64511631321085,15.260788480111817,22.711681467774763,24.199464688600685
MITT,2012-07-26,15.327365719539095,15.768748460053358,15.135151297547914,15.605010986328125,16.650610153415364,17.01367948305367,15.464842897656572,22.789267476356176,24.24909692879585
MITT,2012-07-27,15.754515483552867,16.316923155044897,15.754515483552867,16.017921447753906,17.552721993954645,17.68948217950936,15.933211849294903,22.970944478916692,24.379106187011264
MITT,2012-07-30,16.1175800641172,16.1175800641172,15.896888739287663,15.946722030639648,17.576906034760828,17.742160854384924,15.912431529707874,22.640926527979893,24.33598831069521
MITT,2012-07-31,15.946728050323905,16.089111005618793,15.946728050323905,16.067752838134766,17.411949993287728,17.68649484819051,15.93743568023687,22.598381858465125,24.337625854495226
MITT,2012-08-01,16.089112933933805,16.359637684657894,16.017921447753906,16.017921447753906,17.506386788957702,17.71560700163632,15.948143681489132,22.49033052153838,24.341331938746812
MITT,2012-08-02,16.16029604128578,16.288439578040826,15.946723480027366,16.053510665893555,17.49088543751792,17.715957651315193,15.947218308498467,19.81362689462471,24.34153938541989
MITT,2012-08-03,16.160298263981982,16.459299890868607,16.124702530464063,16.324037551879883,17.790159034944345,17.66726258253947,16.111208661665025,19.806756970201935,24.28943280001601
MITT,2012-08-06,16.380989639224026,16.509133193604008,16.0819880123374,16.324037551879883,17.68238679945599,17.524062407876702,15.841393067753659,19.80142609732774,24.231294561581965
