Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MSFT,1987-03-12,0.1816872798323565,0.1838121414780801,0.17743755654090934,0.18248410522937775,55.89572025676689,56.337153543784446,51.92892939064403,47.146341379435,44.130432515641694
MSFT,1987-03-13,0.18248411506374032,0.1838121513840127,0.17212480069620967,0.17584331333637238,55.49095185804701,57.170786218482164,52.43424832599144,47.19819626485381,44.21725869584493
MSFT,1987-03-16,0.17531202654532596,0.17531202654532596,0.1694686723061939,0.17478081583976746,53.020300477127435,57.26021303208898,52.22522699377939,47.18934991374314,44.20986151191855
MSFT,1987-03-17,0.17478089219042314,0.18168730922244297,0.17424968125281234,0.18062488734722137,53.64567292506541,57.46235671962074,52.361190370829334,47.18797759869935,44.20159408605276
MSFT,1987-03-18,0.18168732576137545,0.19178102757688825,0.18168732576137545,0.19018739461898804,54.85207825426237,58.03534581538866,52.79622599129424,47.49482214026371,44.39873859229494
MSFT,1987-03-19,0.19018735099658501,0.19390584528446198,0.18700004933383377,0.19390584528446198,54.94730525693616,58.065647645671646,52.76608689287643,47.516009554301945,44.31035384465485
MSFT,1987-03-20,0.1939059214375112,0.1939059214375112,0.1907186367620111,0.19178105890750885,55.0549496939973,58.23078810138919,52.71925715670396,47.54344736549321,44.2193441358788
MSFT,1987-03-23,0.19178104451900715,0.1944371179224847,0.1885937600826352,0.19045300781726837,53.57125819737297,58.278470317505814,52.72800161556125,47.24291342264047,44.10913960158294
MSFT,1987-03-24,0.18593708050302665,0.19284349929201342,0.18593708050302665,0.19178105890750885,53.30667400859442,58.22417232541408,52.39446032309749,47.095063706375754,44.08679676370637
MSFT,1987-03-25,0.19178098513011416,0.19284342510590222,0.18965612341753782,0.19098415970802307,53.42683720412455,57.30839071540993,52.4040084169899,46.735836611273726,44.035117082344485
MSFT,1987-03-26,0.1909841297991308,0.19124974431123143,0.18912488293141702,0.1896560937166214,52.41761439444459,57.42302994288575,52.35230219901242,46.592227746619095,44.029861931665096
MSFT,1987-03-27,0.19071860355973713,0.19921865408719353,0.19071860355973713,0.1949683278799057,49.651272581707,57.53112199456465,52.4139821491747,46.595215735732666,44.06813855841876
MSFT,1987-03-30,0.19496836410454121,0.20559389889240265,0.18806256536093802,0.20559389889240265,51.23554277186233,58.004465920663016,52.69448187469729,46.856137904636384,44.309253555160865
MSFT,1987-03-31,0.20293720513231825,0.21037483508112742,0.20293720513231825,0.20559389889240265,51.28732675751541,57.3121064259685,52.08170788192278,46.856886646869896,44.31017211675967
MSFT,1987-04-01,0.20559383091378128,0.20984355461838725,0.19231220864457169,0.1933746486902237,50.94795488101056,59.17773586271016,53.17247210846938,47.42418377883432,44.8008344819973
MSFT,1987-04-02,0.19656258653934386,0.20612507753841164,0.19656258653934386,0.2018747329711914,49.584707610122294,58.92239151109037,53.4348903962749,47.60566322886549,44.96164260578199
MSFT,1987-04-03,0.2018746322336426,0.21303076889083766,0.2018746322336426,0.2119683474302292,50.326329012265646,59.29828754667421,53.27034982040717,47.86752322062218,45.11522691194031
MSFT,1987-04-06,0.2119683791994303,0.21249959000935084,0.20718744543214979,0.21090593934059143,48.46433690549973,59.04248724055255,53.31226686028007,47.88114620274896,45.124889731926494
MSFT,1987-04-07,0.21090599512971073,0.21090599512971073,0.1997498720884323,0.1997498720884323,50.67562313633566,59.365387154867314,54.22111899273466,48.31846590421807,45.49550821419053
MSFT,1987-04-08,0.19974992041950407,0.2077187614472811,0.19974992041950407,0.20559389889240265,50.53086522773393,59.05628347205507,54.19972311605139,48.25161425885743,45.557172374846935
MSFT,1987-04-09,0.20559386654302772,0.20559386654302772,0.20028109998503962,0.2018747329711914,50.419004395222146,59.279505788169196,54.36345978418783,48.238168004538885,45.59794280954888
MSFT,1987-04-10,0.2018747144352454,0.2034683655140738,0.20134350348863678,0.2032027691602707,50.259511752549,58.529849972878246,54.362872011977856,48.237704535841424,45.59661623996846
MSFT,1987-04-13,0.20293706723995794,0.20293706723995794,0.1954994423448911,0.1965624839067459,50.491637592506635,58.76781398777633,53.854835435665606,48.328724076691124,45.75203143189711
MSFT,1987-04-14,0.1965625699078043,0.20293715603005777,0.19337466584009078,0.1997498720884323,50.50716755901941,58.48986296159892,53.68136610590641,48.20102984202097,45.672056802744606
MSFT,1987-04-15,0.20134349124114825,0.20612504607385818,0.20134349124114825,0.2039995640516281,47.36546406708009,58.53775418853273,52.65706190716642,47.98886277954996,45.700413301334216
MSFT,1987-04-16,0.20399953648740543,0.2135620247347051,0.20346832564488646,0.2093123197555542,46.23857740546113,58.22468161062787,52.58472200087139,48.00597883795593,45.58750361008878
MSFT,1987-04-20,0.2093122861232383,0.21143712915189433,0.20293708219441986,0.20346829295158386,47.21525779929658,55.62328824089315,51.68367058853664,48.15105920739029,45.70534751812498
MSFT,1987-04-21,0.20346834367483088,0.20824989828516974,0.19921862008010027,0.20665624737739563,46.807214015807745,51.364565828287766,51.701262865065075,48.15537139943473,45.66482038713962
MSFT,1987-04-22,0.20665622906496142,0.2098435305980732,0.20665622906496142,0.2093123197555542,46.29053146925063,51.32039771075918,51.64434125143569,48.123783536065794,45.67168290621135
MSFT,1987-04-23,0.2093123197555542,0.21143716312563018,0.20612501822244242,0.2093123197555542,46.224130699129475,50.86314947898478,51.539244394955475,48.09361339056367,44.77016067893614
MSFT,1987-04-24,0.2093123803583539,0.21143722434364193,0.20665628889873552,0.21037480235099792,46.22411798063929,50.86172813729388,51.356288047718735,48.056128458618076,44.4081337907282
MSFT,1987-04-27,0.21037480235099792,0.2119684535789681,0.20665628889873552,0.21037480235099792,44.527915489511585,49.8810425755783,51.36769774712084,48.06293179270102,44.409077943290434
MSFT,1987-04-28,0.21037472453426298,0.22631241645394976,0.20824986309594817,0.22578118741512299,48.13350432148185,50.34063195464425,52.29403647687418,48.53461838950637,44.77052100497065
MSFT,1987-04-29,0.2257813178134916,0.23162469470340674,0.2194061279296875,0.2194061279296875,48.72802143441257,50.82226445684414,52.606459326083154,48.66937730639535,44.80910595189837
MSFT,1987-04-30,0.21940604032534425,0.22578122766366646,0.21621873848019388,0.22099967300891876,46.818712275902534,50.59521196739857,52.5683377668785,48.66907084627582,44.76371582410499
MSFT,1987-05-01,0.22099965732422147,0.22365574808634,0.2183435848011023,0.22312451899051666,46.64343935349369,50.59668326858132,52.4917904633612,48.62328950835076,44.76383831513009
MSFT,1987-05-04,0.223124581559001,0.2289685774658119,0.22206215954742925,0.22737492620944977,46.573744519858415,50.58462815467215,52.48021415407006,48.64284738077055,44.76794097088615
MSFT,1987-05-05,0.2279061251493157,0.24596868455410004,0.2279061251493157,0.24596868455410004,50.95328479741998,51.834119637775125,53.66479654178051,49.3207256700114,45.37053227223788
MSFT,1987-05-06,0.24596866785187618,0.24809352985724237,0.23906225076810897,0.2401246726512909,51.82116602171119,52.14211844858738,53.91547972171493,49.45378075063529,45.461475216424574
MSFT,1987-05-07,0.24012464480611495,0.2518119954869246,0.2385310121661418,0.2512807846069336,52.83418575380917,52.679200720218354,53.75149000452238,49.623002878358875,45.639641428872366
MSFT,1987-05-08,0.2518120312630911,0.2725312830554462,0.2518120312630911,0.2688121497631073,55.20984136976344,53.4872128358841,54.22559265642508,50.11636703517418,46.043000567612886
MSFT,1987-05-11,0.2688120697759106,0.2688120697759106,0.26110884749025526,0.26137444376945496,56.158363358730725,52.64253209185187,54.562930005251054,50.2123571183448,46.164356146384286
MSFT,1987-05-12,0.2613745902676116,0.26403128410855553,0.2486248126630559,0.2523433268070221,56.0694094176351,53.25870890807616,55.02590122833837,50.46231095114911,46.340994185382236
MSFT,1987-05-13,0.2539374084879469,0.2597807812997552,0.2539374084879469,0.258718341588974,56.27124564654211,53.3789614730093,55.081675882707245,50.46595156266711,46.36471773260511
MSFT,1987-05-14,0.25871835607138277,0.2656247708674185,0.25871835607138277,0.2608432173728943,52.34093687451441,51.23595066482463,55.03600550813753,50.45715297967477,46.362540918601745
MSFT,1987-05-15,0.2603119604767042,0.2603119604767042,0.2534061670303345,0.2534061670303345,52.54731781333473,50.717490547988966,55.36889316650056,50.63721817711342,46.4882380353002
MSFT,1987-05-18,0.2534062692117521,0.2534062692117521,0.23799980384063915,0.2449062019586563,52.390893315243616,51.32850185391018,55.78770172403035,50.72271659933579,46.608000135513315
MSFT,1987-05-19,0.2449062580453733,0.2449062580453733,0.23640620708465576,0.23640620708465576,53.60720001928524,50.95532921798471,56.193439360352016,50.81569983100349,46.76528981714394
MSFT,1987-05-20,0.23534368898306318,0.23534368898306318,0.2279060624972861,0.23268699645996094,51.08024185918529,50.47351941359548,56.297461757143886,50.721701549086816,46.76465280256293
MSFT,1987-05-21,0.23321822981949053,0.2395934165202475,0.23321822981949053,0.23693734407424927,50.74014280558762,50.30569850887624,55.7572828810826,50.00362461694612,46.78022289328992
MSFT,1987-05-22,0.2369373090394158,0.23799974880411628,0.22896847275377563,0.23003089427947998,51.28922767363103,50.46419228329142,56.08432056181212,50.02583563724644,46.90583646468399
MSFT,1987-05-26,0.2300309240628081,0.2337494363622212,0.22949971323117724,0.23268699645996094,51.32745629780634,50.414280050036155,56.08565343371145,49.99550413804176,46.8333726363663
MSFT,1987-05-27,0.23268699645996094,0.23799977961921454,0.2316245747966992,0.23268699645996094,50.093048221975124,49.8809415463263,56.022010955592414,49.990449818230864,46.763639799825505
MSFT,1987-05-28,0.2326869350784048,0.2475622023649423,0.23215572438690443,0.24703097343444824,52.43561137530164,51.045083177712314,56.10820946851523,50.2995468222236,47.053867048345026
MSFT,1987-05-29,0.24703106374042713,0.2512807873039688,0.2443749910729637,0.2449062019586563,52.45430601244846,49.549428365116825,56.16301350628211,49.988574941482135,46.96693724181159
MSFT,1987-06-01,0.24490622772969195,0.24490622772969195,0.24012467265129092,0.2401246726512909,52.62999450203012,49.12150118732384,55.8839195932031,49.93258998378711,46.909252306752244
MSFT,1987-06-02,0.24012464160398395,0.24384377431833174,0.23587493638172646,0.23906221985816956,51.78119937994481,49.13242575163196,55.775838025109195,49.93931969433494,46.91587108756992
MSFT,1987-06-03,0.2401245806637956,0.24384371243428088,0.2401245806637956,0.2406558096408844,51.69342944492562,48.89451204718823,55.53113582041973,49.931310182739516,46.90043122373619
MSFT,1987-06-04,0.24065587071589106,0.24065587071589106,0.23746856900044805,0.23906221985816956,51.748556013485455,48.68160221579183,54.83884497940157,49.91274289951003,46.90377265216153
MSFT,1987-06-05,0.23906224663233122,0.24012466849713326,0.22737489479843193,0.23215582966804504,52.656142249160986,49.13339939108333,54.84799916838388,50.10160974232228,47.02483969193485
MSFT,1987-06-08,0.23215588679938953,0.23374953822777694,0.22843739111849418,0.23321832716464996,52.65501833111361,49.13346290827031,54.84008851558877,50.09525006936199,46.7626503756039
MSFT,1987-06-09,0.2332182091902333,0.23374941998464507,0.23056211874018007,0.2316245585680008,52.7313551416025,48.437698854711265,54.3619258599032,50.08862511262062,46.77474156742984
MSFT,1987-06-10,0.23162456956882982,0.2326869912081122,0.2151562863610304,0.21993722021579742,51.032517718938664,49.75525334677824,54.920791050183325,50.5597342242101,47.11310184131985
MSFT,1987-06-11,0.22365582327546552,0.22471886547246817,0.20665630410418787,0.20718753337860107,53.248524331199796,51.04798660415203,55.653022779542724,51.11969820746922,47.35119893537032
MSFT,1987-06-12,0.20718747559836234,0.215687524637604,0.20665624647209777,0.20878110826015472,53.25501472394271,50.01943308553977,55.62643312634689,51.011522500785574,47.350114058969666
MSFT,1987-06-15,0.20878110826015472,0.21196841006174033,0.20453078279702694,0.20878110826015472,53.14811632089085,49.88220808247139,55.30703843367397,51.011522500785574,47.33572954417019
MSFT,1987-06-16,0.2087811356934782,0.21568755297841358,0.20824992473641427,0.2130308598279953,53.19353091696257,49.964195862421064,53.4071617217282,50.88430179853767,47.34793932293021
MSFT,1987-06-17,0.21409337548446944,0.22099977696605141,0.21409337548446944,0.22046856582164764,48.70931097443372,50.37137395990003,51.08684923607162,50.9794192181771,47.42451772064781
MSFT,1987-06-18,0.21993729247165825,0.22312457667562005,0.21675000826769644,0.2228589802980423,48.48740510204517,50.392167272215275,51.04799696096971,50.94499609562778,47.41118156627524
MSFT,1987-06-19,0.22365570177572078,0.22578116488889255,0.22099961156357786,0.22206205129623413,46.31201716397189,50.389021749777015,50.75235387473531,50.954021362356926,47.41853458686101
MSFT,1987-06-22,0.22312463978267574,0.22312463978267574,0.21887493238843636,0.22046856582164764,41.042392015563124,50.39084167128907,50.78235974566133,50.98259186843783,47.42821878393598
MSFT,1987-06-23,0.22046849254345607,0.22046849254345607,0.21356207511838463,0.21834363043308258,40.550468331044776,50.176234550794476,50.282394008536215,50.347211176036666,47.433301515302645
MSFT,1987-06-24,0.21940599474873076,0.22524996997857497,0.21940599474873076,0.2225932776927948,40.216041551657526,49.17198461488768,49.488518312409695,50.343540011866516,47.409976757556144
MSFT,1987-06-25,0.22206205129623413,0.22312447278989483,0.21993719006991716,0.22206205129623413,39.2645254871724,49.17717061259697,49.49048684294659,50.29291720296347,47.2650396928463
MSFT,1987-06-26,0.2225932776927948,0.2236557175001474,0.22046841631708647,0.2225932776927948,39.13008247565533,47.41740443042717,49.377854846100014,50.21274877505743,47.24684288526137
MSFT,1987-06-29,0.22259332118140313,0.22259332118140313,0.2178123867117456,0.22153089940547943,38.48290963432366,46.67224077674133,49.39657323192736,50.02524055651749,47.17266700869631
MSFT,1987-06-30,0.22206212679816653,0.22259333772561052,0.21621875187927714,0.21674998104572296,37.81912322791477,45.85573233043465,49.534268352203796,49.773935102291794,47.24556109168441
MSFT,1987-07-01,0.21621879738328217,0.2194061000967288,0.21568758634404295,0.2178124487400055,36.71109941804737,45.85091289039823,49.097157523187576,49.76325075352311,47.24314713527896
MSFT,1987-07-02,0.21834354889479704,0.21834354889479704,0.2098435017404582,0.21249957382678986,37.07323754030689,44.72377294637645,49.26489547927162,49.69470967171485,47.32098498718326
MSFT,1987-07-06,0.21196846917528137,0.21462454259132535,0.20612509306878016,0.20718753337860107,37.05881312645097,44.662670903979,49.481546819283984,49.826637324196895,47.19676688970892
MSFT,1987-07-07,0.20665631863098016,0.20665631863098016,0.1901874256892622,0.19178105890750885,42.10091768405079,47.26210697112353,50.63629334725766,50.71100814130357,47.810213067478415
MSFT,1987-07-08,0.19337459479398875,0.20134343096587995,0.18806245076330144,0.19815614819526672,43.301373541395506,47.738528164763615,49.79439696730265,50.81563132522881,47.647717072721946
MSFT,1987-07-09,0.19921857041627986,0.2082498463699143,0.19815614890195182,0.20346829295158386,44.25399258108357,47.55327587740085,49.909027677054866,50.70509626748443,47.588634641814515
MSFT,1987-07-10,0.20240597982996883,0.20718753580892435,0.1997499063827689,0.20612509548664093,40.240768440773415,47.51417752640123,49.93331171944571,50.70970519507121,47.543445698698356
MSFT,1987-07-13,0.20612500557331093,0.21143715015051198,0.2039995239687069,0.21090593934059143,41.09427177636062,47.55035990337684,48.88429446234363,50.748888770009295,47.5412969251238
