Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
GRPN,2012-11-07,78.4000015258789,78.4000015258789,74.0,75.19999694824219,57.7252985789096,90.43022725801265,90.40660997584772,83.45116529756953,83.18290464375032
GRPN,2012-11-08,75.4000015258789,79.19999694824219,75.4000015258789,78.4000015258789,56.462148546432566,90.93025431459236,90.00111285388519,83.65412899504432,83.32897250368784
GRPN,2012-11-09,60.0,61.599998474121094,54.20000076293945,55.20000076293945,114.56858865932993,96.19908627503355,103.41303426917364,92.91912716386865,90.06420621479404
GRPN,2012-11-12,55.20000076293945,55.599998474121094,52.0,53.79999923706055,114.11412883061647,96.1199647184047,103.42553844970917,92.91484538258872,90.03881780035513
GRPN,2012-11-13,53.400001525878906,55.0,52.400001525878906,52.599998474121094,114.00221413377874,95.57001705449511,103.4220624741955,92.91641216919353,90.01493506830714
GRPN,2012-11-14,53.0,54.599998474121094,53.0,54.599998474121094,115.17937573575425,95.68801209621823,103.74168304105436,93.02382869433316,90.13296706455756
GRPN,2012-11-15,55.20000076293945,58.79999923706055,55.0,58.0,117.41612567459323,96.70774214192272,104.40134027479844,93.40635464325854,90.39722810656708
GRPN,2012-11-16,58.20000076293945,60.20000076293945,57.0,59.599998474121094,117.91053306772427,96.91264260100981,104.41737881930044,93.5137222890355,90.46354410060717
GRPN,2012-11-19,61.0,63.79999923706055,60.20000076293945,62.20000076293945,118.53355173805686,97.43834155609755,104.504016828017,93.72225479010497,90.60483547440596
GRPN,2012-11-20,69.0,71.4000015258789,66.4000015258789,67.4000015258789,117.85110371147442,99.04167901884972,105.52437735515714,94.1596123920759,90.95472634309546
GRPN,2012-11-21,69.19999694824219,82.0,68.0,77.5999984741211,125.28261737938821,103.40346927045626,108.20488829453862,95.79562846086786,91.94670021459103
GRPN,2012-11-23,79.5999984741211,82.0,78.4000015258789,79.0,125.31493921739971,103.48077189565213,107.42472351527428,95.67525150224996,91.45957229916753
GRPN,2012-11-26,76.80000305175781,79.4000015258789,74.0,76.19999694824219,125.179111432307,103.70919056702783,106.27404698245716,95.72237361699791,90.19041306205649
GRPN,2012-11-27,77.0,79.80000305175781,74.80000305175781,79.19999694824219,125.17159501173967,104.01635086535195,105.95042755183435,95.8712252343938,88.8277522651607
GRPN,2012-11-28,81.4000015258789,88.5999984741211,78.5999984741211,88.4000015258789,129.804405890546,106.32146161777527,107.57766882391438,96.87312243707933,89.57481827528424
GRPN,2012-11-29,88.4000015258789,91.80000305175781,84.19999694824219,90.80000305175781,130.1003475096341,106.42960791704638,107.54294916904126,96.90761969981178,89.18255860975862
GRPN,2012-11-30,84.5999984741211,87.4000015258789,81.0,83.0,132.2665945551746,107.9703174192039,108.0893249743227,97.39704205176018,89.42001006437421
GRPN,2012-12-03,83.5999984741211,85.5999984741211,81.5999984741211,82.19999694824219,132.21611664581303,107.94927054136795,107.80828782027731,97.10733889400434,88.91779443120285
GRPN,2012-12-04,82.80000305175781,83.80000305175781,75.19999694824219,75.19999694824219,134.13640942165424,109.43347334224471,108.17309428354025,97.55218692002641,88.89145866498596
GRPN,2012-12-05,76.5999984741211,78.19999694824219,76.0,77.19999694824219,134.0381673701544,109.56254021931133,108.16976097047255,97.63931337105937,88.94922071612766
GRPN,2012-12-06,76.80000305175781,76.80000305175781,74.0,76.19999694824219,133.95443530302342,109.58656824731337,108.14019108317396,97.6401831966657,88.94480782311153
GRPN,2012-12-07,77.19999694824219,95.5999984741211,76.4000015258789,93.80000305175781,147.46489348878774,116.67023584803448,113.38417637361744,100.92057567135522,91.47335620582649
GRPN,2012-12-10,89.0,91.4000015258789,84.4000015258789,85.0,150.24994270285993,118.38776210937215,114.00050582545292,101.4782757659546,91.38740743042854
GRPN,2012-12-11,86.5999984741211,89.0,85.5999984741211,88.19999694824219,150.6345131570052,118.5606409947302,114.17310507744844,101.61169659914965,91.30584030153979
GRPN,2012-12-12,88.4000015258789,93.80000305175781,87.19999694824219,91.5999984741211,151.0407166519672,116.89902854164455,114.0922964061089,101.66363861678474,91.21984530713091
GRPN,2012-12-13,92.4000015258789,99.0,92.0,96.0,149.53596016538148,115.37930337148264,114.38523451465983,101.63588640809063,91.25133521486536
GRPN,2012-12-14,97.80000305175781,102.0,96.80000305175781,98.5999984741211,149.43417106664435,115.47418820824622,114.49121316869267,101.6900779763765,91.15556016832905
GRPN,2012-12-17,99.0,100.19999694824219,93.5999984741211,95.80000305175781,148.82987177030415,112.44360498948436,114.53392216359775,101.72223429693685,91.14241271350937
GRPN,2012-12-18,95.4000015258789,101.0,95.4000015258789,100.19999694824219,149.1987124903869,112.61217285101912,114.79668436449862,101.77064133321596,91.23827612316826
GRPN,2012-12-19,101.5999984741211,103.4000015258789,96.80000305175781,97.5999984741211,149.4635484560197,112.60818006957571,113.99990645302935,99.58354674290469,91.25962678389654
GRPN,2012-12-20,98.80000305175781,101.4000015258789,95.4000015258789,95.80000305175781,148.3603445897798,112.62798464984142,111.74884193949588,99.58591717068094,91.17981538461997
GRPN,2012-12-21,94.4000015258789,96.80000305175781,88.5999984741211,96.4000015258789,148.01800375434274,111.61909346430086,110.80946890325288,99.54826866100345,91.10172462712836
GRPN,2012-12-24,96.80000305175781,98.19999694824219,91.19999694824219,92.5999984741211,103.44638180349541,111.78529550715746,110.84728910386926,99.60494645107914,91.15212007906321
GRPN,2012-12-26,94.0,97.80000305175781,93.19999694824219,96.0,102.76523824377071,111.9797718937178,110.9586877341524,99.71518952190415,91.19420479643844
GRPN,2012-12-27,98.0,98.0,94.0,97.19999694824219,102.02450170219353,112.00730734960915,110.96700580299932,99.71319180888652,91.12918767771583
GRPN,2012-12-28,96.0,96.80000305175781,92.4000015258789,95.5999984741211,102.44656019312166,112.03926107372762,110.84491475702474,99.65955423198986,91.1221826057017
GRPN,2012-12-31,95.0,98.19999694824219,94.0,97.19999694824219,101.67956293561413,112.0435267363471,109.75989865556343,99.5717242594228,91.14191678477445
GRPN,2013-01-02,100.4000015258789,102.0,98.4000015258789,99.19999694824219,101.64040072274334,112.11016381172251,109.82076183253899,99.56601089268312,91.03994203044896
GRPN,2013-01-03,99.19999694824219,104.19999694824219,99.19999694824219,102.4000015258789,101.44900778250336,112.17754771809949,109.72064303704212,99.6003355864364,91.06734087454879
GRPN,2013-01-04,103.0,106.5999984741211,102.80000305175781,105.4000015258789,99.72466620477158,110.81236485779418,109.66357789243229,99.6807492568501,90.91392853917056
GRPN,2013-01-07,105.80000305175781,109.0,102.19999694824219,106.0,92.30087856928199,110.49018678731055,108.12334521382915,99.57990719087816,90.89792081532818
GRPN,2013-01-08,105.80000305175781,107.80000305175781,103.0,104.0,92.66050139654872,110.29461068181242,108.11243162437454,99.56929648611347,90.79857553408222
GRPN,2013-01-09,105.0,105.80000305175781,100.5999984741211,101.0,92.3919221378602,110.10884096705837,96.01099487698882,99.43172137466514,90.83120881941656
GRPN,2013-01-10,103.19999694824219,105.80000305175781,98.4000015258789,103.80000305175781,92.13957399988328,109.96076322642945,95.95613284379422,99.1837276043554,90.83193786173734
GRPN,2013-01-11,105.0,107.5999984741211,102.80000305175781,107.0,87.33074687536632,110.12850863841341,95.56190415522136,99.25664517226002,90.76057717827685
GRPN,2013-01-14,107.5999984741211,111.80000305175781,104.4000015258789,105.4000015258789,87.32271291271792,110.11525862072014,95.23288613509175,99.19986464167019,90.76566838365248
GRPN,2013-01-15,105.5999984741211,106.19999694824219,103.4000015258789,104.5999984741211,82.69642262789176,109.95685576708179,95.1760812828174,99.15857439695188,90.74662218310901
GRPN,2013-01-16,103.5999984741211,104.4000015258789,99.5999984741211,100.5999984741211,83.6626484793856,110.24858726950819,95.30708117082018,99.23531771031604,90.80960598853314
GRPN,2013-01-17,101.80000305175781,103.4000015258789,101.19999694824219,101.80000305175781,78.58620750772597,110.0473541151606,95.32242317222558,98.42997414302575,90.7942238167152
GRPN,2013-01-18,102.80000305175781,103.0,98.19999694824219,99.0,79.1834130559939,109.78496721853443,95.43005184208337,98.44389970087603,90.63325969829405
GRPN,2013-01-22,99.4000015258789,100.0,95.80000305175781,96.80000305175781,79.45101040664514,109.77318778323291,95.45596286451011,98.43057144385912,90.57910946949944
GRPN,2013-01-23,97.4000015258789,102.0,96.19999694824219,101.80000305175781,54.101077078778935,110.12830414971705,95.77000710134404,98.6090608337924,90.74726512559617
GRPN,2013-01-24,100.5999984741211,105.4000015258789,99.4000015258789,103.5999984741211,44.90292983356848,110.12392539659011,95.78870112068968,98.57826513337531,90.77664248065275
GRPN,2013-01-25,104.19999694824219,107.19999694824219,103.5999984741211,105.4000015258789,44.10068744530033,110.15707596145343,95.7874173517905,98.41860327867897,90.80480801581817
GRPN,2013-01-28,106.19999694824219,108.19999694824219,105.4000015258789,108.0,43.422505240922106,110.24574516568559,95.72857083550012,98.46942406243024,90.83081748495955
GRPN,2013-01-29,108.0,108.19999694824219,104.80000305175781,105.5999984741211,42.31291129413007,108.96499383522449,95.79192937128799,98.4606247553685,90.8191468184954
GRPN,2013-01-30,107.0,107.0,103.19999694824219,105.4000015258789,41.73810334127668,108.83595845845811,95.74545439396496,98.4412939855152,90.76655150146068
GRPN,2013-01-31,105.0,110.4000015258789,104.4000015258789,110.4000015258789,42.5583745246628,108.54710690094205,95.96382940686209,98.61493009753893,90.89992967687655
GRPN,2013-02-01,109.4000015258789,115.19999694824219,108.19999694824219,113.0,41.22488082385677,108.57669875534445,96.00835970355772,96.47947728386168,90.84192519514927
GRPN,2013-02-04,112.0,112.80000305175781,104.4000015258789,104.5999984741211,46.75337310065923,109.85078160069992,96.84052574255723,96.7477035062039,90.94228197185079
GRPN,2013-02-05,105.5999984741211,106.4000015258789,100.5999984741211,102.4000015258789,46.862263612889315,109.17972050459113,96.9106222127052,96.3596474552684,90.62620978026492
GRPN,2013-02-06,103.0,108.5999984741211,102.5999984741211,108.0,49.13750973524637,109.37066583094011,96.52171755329142,96.45625082339409,90.60186120031571
GRPN,2013-02-07,108.0,110.0,104.0,105.5999984741211,48.01292006490636,80.61646728997405,96.58535976814194,96.17365488683626,90.55869878952436
GRPN,2013-02-08,107.0,110.0,106.4000015258789,108.5999984741211,47.60650012128341,80.32865919065301,96.62705976235178,95.87011483964257,90.55680205981024
