Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
LAC,2024-10-02,2.549999952316284,2.6700000762939453,2.5,2.5899999141693115,75.78639196309422,76.13601875579847,67.73819878096751,81.68617754924257,81.34588158956245
LAC,2024-10-03,2.569999933242798,2.5799999237060547,2.4700000286102295,2.5199999809265137,69.38448360067198,76.27716244446883,67.78653194037014,81.64949626884614,81.27154647637306
LAC,2024-10-04,2.630000114440918,2.7100000381469727,2.559999942779541,2.700000047683716,70.41075294337233,76.93295959857254,68.77390094847519,82.03104635610366,79.17003722865657
LAC,2024-10-07,2.859999895095825,3.069999933242798,2.7799999713897705,2.940000057220459,74.12377239593371,78.81188357229736,69.92167597436067,82.30624103037214,79.40614681538283
LAC,2024-10-08,2.9800000190734863,2.9800000190734863,2.640000104904175,2.7100000381469727,77.9038106528237,79.93588859194395,70.76120704318919,82.8078116497402,79.5571123275664
LAC,2024-10-09,2.799999952316284,2.819999933242798,2.6700000762939453,2.690000057220459,76.82458264832806,77.0232067054128,70.72718914567271,82.80072797157504,79.49440831686286
LAC,2024-10-10,2.700000047683716,2.7100000381469727,2.619999885559082,2.6700000762939453,75.96766868515218,76.28063393777995,70.69263901156545,82.6533863549096,79.44356648932727
LAC,2024-10-11,2.6700000762939453,2.940000057220459,2.6700000762939453,2.9000000953674316,79.38261074547887,77.2211752928058,71.99317952561546,83.23778925042825,79.56023192544201
LAC,2024-10-14,2.880000114440918,2.880000114440918,2.7200000286102295,2.809999942779541,78.11663135210614,77.48235427963212,72.0264577488042,83.30816176356713,79.56891028302752
LAC,2024-10-15,2.799999952316284,2.819999933242798,2.6600000858306885,2.6700000762939453,76.16637478525277,78.17668170178032,72.07313950393693,83.45360952012891,79.14715900595014
LAC,2024-10-16,3.119999885559082,3.4179999828338623,2.809999942779541,3.2899999618530273,95.99654329654973,89.2112491931001,78.99334081524617,87.015924843824,81.61957422168251
LAC,2024-10-17,3.5799999237060547,3.6600000858306885,3.075000047683716,3.240000009536743,95.83329581164813,88.27906348469038,78.87637653693012,86.93551165604548,81.60056283192667
LAC,2024-10-18,3.2799999713897705,3.3299999237060547,3.049999952316284,3.140000104904175,95.8555112097674,88.43140333865799,78.16394398811099,87.00649637976714,80.96493991257017
LAC,2024-10-21,3.119999885559082,3.140000104904175,2.890000104904175,3.009999990463257,96.48067772657612,88.61392020628081,77.41787580974854,87.06169640404755,79.9591085750764
LAC,2024-10-22,2.990000009536743,3.359999895095825,2.9700000286102295,3.3299999237060547,99.96948592200611,90.44730993294515,79.09502962642915,87.20512649556593,80.61410912769746
