Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
KHC,2016-07-05,58.59173553265369,59.45542740103046,58.13331122780552,58.9571418762207,16.52173923239564,20.80254437581417,19.442987562996965,22.113436341338826,23.8277354738746,,,
KHC,2016-07-06,58.89735979068444,59.638142974191865,58.63160645305325,59.62153244018555,16.696961185065497,20.791408872677923,19.405707385587604,21.90636692214257,23.750509034394096,,,
KHC,2016-07-07,59.50856724063534,59.67466238254499,59.00363658996,59.3358268737793,16.297803267885186,20.83525818109372,19.42710673369536,21.893126504342103,23.73852944318519,,,
KHC,2016-07-08,59.74774700093326,59.966993813396186,59.21624049838464,59.69459533691406,16.263224937826124,20.63505104918833,19.429873187310083,21.90117990122733,23.72768429206235,,,
KHC,2016-07-11,59.74775847908374,59.89392304880539,59.33584060703387,59.68796157836914,16.118780022019404,20.61032418504217,19.04725938244201,21.90104655858408,23.50755485085888,,,
KHC,2016-07-12,59.45541848069275,59.60822824898963,58.21967015906308,58.332618713378906,17.698451872265103,21.18371162021589,19.353449922011546,21.66649001665226,23.55119260463647,,,
KHC,2016-07-13,58.35256732129844,59.183043327571646,58.21968811900075,59.1431770324707,17.651589830012966,21.31745628266132,19.44422359539885,21.50756295820783,23.561407437462385,,,
KHC,2016-07-14,59.22290914807864,59.293999400102166,58.372502462696126,58.691402435302734,17.755686614487765,21.407239237410995,19.49177210927173,21.447410165668305,23.51197429617675,,,
KHC,2016-07-15,59.06346015082752,59.27606182573329,58.55188404416992,59.03688430786133,17.634438095235488,21.37053768509769,19.44769146497955,21.450796769349733,23.37768711241944,,,
KHC,2016-07-18,59.18304563783319,59.32921023165466,58.824279380859615,59.19633102416992,17.585596049514297,21.054711675049155,19.44787281802789,21.24869224164361,23.354929758245323,,,
KHC,2016-07-19,59.0235782852208,59.20296391072589,58.63824133589833,59.10995101928711,17.542020288621536,20.83708712967657,19.05454055265037,21.23152580363186,23.349486324926414,,,
