Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
UPHL,2022-06-09,6.908999919891357,7.026999950408936,6.599999904632568,6.644999980926514,80.17044279848875,106.53834897539016,94.58834126012756,105.28154243197665,97.02427317787324,,,
UPHL,2022-06-10,6.771999835968018,6.800000190734863,6.300000190734863,6.447999954223633,80.14183787041456,106.55872251809862,94.31122060607171,105.00964384841096,96.58148444150665,,,
UPHL,2022-06-13,6.400000095367432,6.508999824523926,5.852000236511231,6.01800012588501,81.60595900709997,106.55875992850532,94.36841539680871,105.1773266850118,96.19194161353764,,,
UPHL,2022-06-14,6.01800012588501,6.099999904632568,5.730000019073486,5.75,81.54914943328548,103.66343648771984,94.51463184218136,104.91527270364446,96.18946374372916,,,
UPHL,2022-06-15,5.699999809265137,6.199999809265137,5.699999809265137,5.803999900817871,81.72622420047169,103.80777170308488,94.26810116999413,104.78011799783768,96.20134315381436,,,
UPHL,2022-06-16,5.75,5.75,5.22599983215332,5.22599983215332,81.95665447634069,104.93077881952564,94.95206196719566,105.36397171228754,96.66273953816868,,,
UPHL,2022-06-17,5.099999904632568,5.561999797821045,5.099999904632568,5.199999809265137,81.18602545707968,104.93334801649968,94.86318353092976,105.3605826704694,96.59264324251988,,,
UPHL,2022-06-21,5.52400016784668,5.699999809265137,5.296999931335449,5.300000190734863,80.31349783143686,104.36681398802708,94.18032301673726,105.34732264143598,96.49150771282534,,,
UPHL,2022-06-22,5.099999904632568,5.698999881744385,5.099999904632568,5.456999778747559,79.91136402778832,104.77420792878922,93.8076870074176,104.12866265348346,96.51176394248051,,,
UPHL,2022-06-23,5.418000221252441,5.800000190734863,5.418000221252441,5.639999866485596,80.74631240912055,105.40225366782543,94.07916042456648,90.28013787727978,96.43006826637144,,,
UPHL,2022-06-24,5.900000095367432,6.099999904632568,5.675000190734863,5.900000095367432,80.36950193662231,105.535893832743,91.25032866004194,90.45799195488728,96.53666669665192,,,
UPHL,2022-06-27,5.949999809265137,5.951000213623047,5.625,5.658999919891357,66.68053914175674,73.84027784584575,91.13289651615922,90.54629256274222,96.58934836522688,,,
UPHL,2022-06-28,5.806000232696533,6.199999809265137,5.550000190734863,5.754000186920166,66.44918970121849,69.72408615351837,91.21569740251816,90.56189745113346,96.56907756543676,,,
UPHL,2022-06-29,5.822999954223633,6.0,5.728000164031982,5.900000095367432,56.98710468633937,70.09593233453909,91.42003545087192,90.63409522689275,96.62077582832602,,,
UPHL,2022-06-30,5.988999843597412,6.0,5.679999828338623,5.925000190734863,56.94073117389116,69.85290023087404,91.36403892863264,90.4782835358863,96.63079978537225,,,
UPHL,2022-07-01,5.829999923706055,5.960000038146973,5.702000141143799,5.789000034332275,57.01001151657644,69.53335362134457,91.24199698636652,90.43802353847153,96.6152002430766,,,
UPHL,2022-07-05,5.65500020980835,6.132999897003174,5.65500020980835,5.927000045776367,57.45112129568658,69.76783787493218,90.92761996936711,89.7212249023382,96.35032375500238,,,
UPHL,2022-07-06,5.84499979019165,6.0,5.75,5.876999855041504,57.07951719920333,69.09274969896042,90.88544884767076,89.63116136938001,96.30310106898268,,,
UPHL,2022-07-07,5.883999824523926,5.900000095367432,5.755000114440918,5.861000061035156,57.0968976412417,69.07232942869031,90.543075717871,89.6097960595591,96.28881161366586,,,
UPHL,2022-07-08,5.89900016784668,5.900000095367432,5.861000061035156,5.900000095367432,57.10531770931734,69.1228813600927,90.09807847222908,89.61737997358867,96.27041241522257,,,
UPHL,2022-07-11,5.900000095367432,5.900000095367432,5.627999782562256,5.801000118255615,56.86912873403634,69.10475445040866,90.08651281287884,89.61476334352314,96.27270467149056,,,
UPHL,2022-07-12,5.836999893188477,6.0,5.701000213623047,5.800000190734863,55.27563934370169,68.3890215978871,89.1910386156258,89.61790403060947,96.27684692012886,,,
UPHL,2022-07-13,5.400000095367432,5.900000095367432,5.400000095367432,5.565999984741211,53.924645308385145,68.27960555693542,89.28997452153017,89.63853578279387,96.32928938001754,,,
UPHL,2022-07-14,5.5,5.699999809265137,4.699999809265137,4.900000095367432,62.84721935860258,72.41746832013673,90.96910263240149,90.72759061439687,96.7701509360516,,,
UPHL,2022-07-15,4.5,5.14900016784668,4.5,5.019999980926514,62.15091738980073,71.65618842724632,91.18430164536802,90.75564025639696,96.82172087853938,,,
UPHL,2022-07-18,4.883999824523926,5.400000095367432,4.820000171661377,5.349999904632568,65.0716109446359,73.20947563147828,92.0041747029236,91.10714017747874,97.0996757234866,,,
UPHL,2022-07-19,5.433000087738037,5.433000087738037,5.199999809265137,5.223999977111816,64.87153673891173,73.07274951648716,91.9939032635088,91.1179346430702,96.99225227918498,,,
UPHL,2022-07-20,5.296999931335449,5.39300012588501,5.199999809265137,5.303999900817871,65.26570518494869,72.59077780421764,91.69823472201465,91.15166533371674,96.26337275660568,,,
UPHL,2022-07-21,5.38700008392334,5.488999843597412,5.257999897003174,5.400000095367432,65.70145158312913,72.79718425708869,91.73833430459176,91.19664907017726,96.29463716033383,,,
UPHL,2022-07-22,5.499000072479248,5.599999904632568,5.300000190734863,5.394999980926514,65.67137383846233,72.7738601805024,91.72522345955154,91.19026903393564,95.8808401269134,,,
UPHL,2022-07-25,5.89900016784668,5.89900016784668,5.099999904632568,5.28000020980835,65.75708934400963,72.69779161193965,91.49892832681878,90.72193238424104,95.8778463305009,,,
UPHL,2022-07-26,5.328000068664551,5.400000095367432,5.10099983215332,5.302000045776367,65.49064002095203,72.57731595888286,91.40562616149948,90.50217801962305,95.85945210317544,,,
UPHL,2022-07-27,5.199999809265137,5.400000095367432,5.151000022888184,5.377999782562256,62.98435986983391,72.4163787669138,91.4858765344316,90.13551476196004,95.66379141078814,,,
UPHL,2022-07-28,5.499000072479248,5.800000190734863,5.199999809265137,5.699999809265137,64.16326279551188,73.11392701228807,92.0236864285605,88.78456987867374,95.89786910567298,,,
UPHL,2022-07-29,6.198999881744385,6.599999904632568,5.699999809265137,6.300000190734863,70.43076599179243,76.20946795922049,93.59415931793022,89.48366502880633,96.44868250380728,,,
UPHL,2022-08-01,6.664999961853027,6.664999961853027,6.125999927520752,6.502999782562256,63.02935649317705,74.65192498913707,93.81262354076996,89.58240703952578,96.52875406451106,,,
UPHL,2022-08-02,6.400000095367432,6.5,6.191999912261963,6.415999889373779,63.220523615546696,73.96706799847493,93.63997946689634,86.00773954844891,96.52724576657408,,,
UPHL,2022-08-03,6.499000072479248,6.599999904632568,6.204999923706055,6.423999786376953,63.13631006055596,72.91610310798922,93.60149782789074,86.00960989052773,96.50791232793632,,,
UPHL,2022-08-04,6.499000072479248,6.699999809265137,6.400000095367432,6.526000022888184,62.83435975432163,72.11894126287535,93.68514127480248,86.01890903300009,96.52767027202516,,,
UPHL,2022-08-05,6.5,6.800000190734863,6.47599983215332,6.767000198364258,62.9639391065853,72.45965119791558,93.79338276470828,86.1181264166294,96.63129046046852,,,
UPHL,2022-08-08,6.999000072479248,7.099999904632568,6.900000095367432,7.008999824523926,62.49349242343034,71.69580329608742,93.66544036475216,85.22602030085632,96.72333486638104,,,
UPHL,2022-08-09,7.0,7.199999809265137,6.949999809265137,7.010000228881836,60.88898114075296,64.62983759918359,93.67957153080695,85.06329082423346,96.66490513026284,,,
UPHL,2022-08-10,7.198999881744385,7.198999881744385,6.800000190734863,6.908999919891357,61.135267442738375,64.19934378771643,93.46495021675833,83.57321970539128,95.69182809204726,,,
UPHL,2022-08-11,6.890999794006348,9.100000381469728,6.801000118255615,8.899999618530273,94.14076825021424,79.47893851288552,100.97619653146316,89.09677729083468,99.06874877487428,,,
UPHL,2022-08-12,9.49899959564209,9.5,8.319999694824219,8.699999809265137,94.69906188770828,79.43923643700906,100.99406510281143,89.02714336299175,99.08131701507948,,,
UPHL,2022-08-15,9.0,9.0,7.599999904632568,7.900000095367432,99.38329296115488,81.95375702368446,101.88082969367498,89.64885420537333,98.84138079159432,,,
UPHL,2022-08-16,7.999000072479248,7.999000072479248,6.800000190734863,7.199999809265137,103.6686586562428,84.08643664339024,102.57827713657456,90.21972583889514,99.1942820536282,,,
UPHL,2022-08-17,6.909999847412109,7.109000205993652,6.806000232696533,6.828999996185303,105.01672536495256,84.5273778564417,102.40353219231326,90.37945456706106,99.19696077144292,,,
UPHL,2022-08-18,6.802000045776367,6.802000045776367,6.163000106811523,6.199999809265137,109.06586506777217,86.70892985810369,103.0784442310424,90.95312687175088,99.55374383798306,,,
UPHL,2022-08-19,6.199999809265137,6.275000095367432,5.76200008392334,5.76200008392334,111.20031998730182,87.80735038883904,103.50064780882693,90.73297933087672,99.67116541049432,,,
UPHL,2022-08-22,6.198999881744385,6.493000030517578,5.761000156402588,5.761000156402588,111.0950690673906,87.67689750861145,102.92258131990415,90.73653503432702,99.67489619367224,,,
UPHL,2022-08-23,5.952000141143799,6.074999809265137,5.394999980926514,5.578000068664551,111.4826851812862,87.42817895134988,84.11271688560967,90.77618534104244,99.70206050100452,,,
UPHL,2022-08-24,5.099999904632568,5.699999809265137,4.400000095367432,5.431000232696533,111.11105748282247,86.98961604942676,81.71651882644778,89.64467884661703,99.69109517356848,,,
UPHL,2022-08-25,5.300000190734863,5.90500020980835,5.300000190734863,5.852000236511231,106.43854354122016,88.10311790843294,82.74993576742315,90.14270870850623,99.92273823272056,,,
UPHL,2022-08-26,5.835999965667725,6.968999862670898,5.802000045776367,6.579999923706055,111.14018010495556,90.71348952315564,84.85599317062436,91.35039005681544,100.71021139623755,,,
UPHL,2022-08-29,6.598999977111816,6.599999904632568,6.014999866485596,6.14900016784668,112.04775925615304,91.571487485667,85.19921534612399,91.61673556698987,100.82134995653338,,,
UPHL,2022-08-30,6.257999897003174,6.300000190734863,6.000999927520752,6.201000213623047,111.72502762714522,91.39088880650128,85.19577972765464,91.55700272044068,100.76146306598636,,,
UPHL,2022-08-31,6.298999786376953,6.328999996185303,6.0,6.107999801635742,111.84675306083764,91.41987855752517,84.81753637350354,91.53082854711104,100.59065023075198,,,
UPHL,2022-09-01,6.0,6.300000190734863,5.630000114440918,5.671000003814697,114.0672978044544,92.61103541894389,85.49390541536208,91.8679017779672,100.79531731446008,,,
UPHL,2022-09-02,6.0960001945495605,6.099999904632568,5.699999809265137,5.800000190734863,114.2234829810171,92.71091110083688,85.60704321639201,91.9339848495534,100.82866050600364,,,
UPHL,2022-09-06,5.625999927520752,5.833000183105469,5.2170000076293945,5.263000011444092,117.65229811084924,94.68721427206243,86.80643412844282,92.5262762645702,101.2092689351122,,,
UPHL,2022-09-07,5.39900016784668,5.699999809265137,5.263000011444092,5.478000164031982,118.22354714765515,94.94860163637112,86.81224767374624,92.70167906646364,100.92024671721197,,,
UPHL,2022-09-08,5.5,5.699999809265137,5.300000190734863,5.431000232696533,118.18827162121764,93.94887369035868,86.5762375335326,92.68772448347698,100.70754011478536,,,
UPHL,2022-09-09,5.380000114440918,6.152999877929688,5.300000190734863,5.86299991607666,119.0867753355145,94.84297671408731,87.56054374123902,93.09267184049928,100.96049611388224,,,
UPHL,2022-09-12,6.098999977111816,6.199999809265137,5.869999885559082,6.052000045776367,115.74258385234944,95.04460314106106,87.30933982383115,93.16507555389477,100.9066122380594,,,
UPHL,2022-09-13,6.0,6.099999904632568,5.714000225067139,5.958000183105469,115.38076843133427,92.53617640302043,87.23894252909331,93.06940582672073,100.89069955563336,,,
UPHL,2022-09-14,6.0,6.296999931335449,5.816999912261963,5.973999977111816,115.34737496732312,92.52413419259408,87.10858902126114,93.07316074304036,100.86309583947389,,,
UPHL,2022-09-15,5.795000076293945,6.091000080108643,5.795000076293945,5.900000095367432,115.37837089260944,92.50606589807624,86.71272649349552,92.99073423136072,100.859356929554,,,
UPHL,2022-09-16,5.993000030517578,5.993000030517578,5.401000022888184,5.800000190734863,115.31123019754226,92.40669424037598,86.7278651245075,92.9033580015305,100.8008609459826,,,
UPHL,2022-09-19,6.0,6.014999866485596,5.5,5.956999778747559,115.05478363029373,92.32287121211183,86.83101251996861,92.829920874111,100.85154621532494,,,
UPHL,2022-09-20,6.198999881744385,6.25,5.761000156402588,6.0,114.50726458744492,91.8743451697943,86.75441676640884,92.66466927452028,100.77761561264631,,,
UPHL,2022-09-21,5.699999809265137,6.072000026702881,5.699999809265137,5.900000095367432,114.54415562657243,91.52941449849162,86.66709628968879,90.78377374788822,100.7758262966221,,,
UPHL,2022-09-22,5.900000095367432,5.900000095367432,5.410999774932861,5.650000095367432,115.03831455775648,91.90682931433172,86.71827044420736,90.85830911598325,100.83485621857288,,,
UPHL,2022-09-23,5.5,5.650000095367432,5.300000190734863,5.300000190734863,85.767282690719,92.66479951044852,86.97615591486824,91.07871223956415,100.7832793420976,,,
UPHL,2022-09-26,5.223999977111816,5.300000190734863,5.099999904632568,5.099999904632568,85.97522607411123,92.95904375901316,87.15108639642075,91.11907737559856,100.77481448142947,,,
UPHL,2022-09-27,5.025000095367432,5.5,5.025000095367432,5.202000141143799,83.29372126027364,92.96756806195312,86.22764193471694,91.02482499869382,100.53791531823644,,,
UPHL,2022-09-28,5.199999809265137,5.699999809265137,5.199999809265137,5.616000175476074,83.82245617195522,94.21142906925,86.82066574384655,91.47168549841037,100.757305236516,,,
UPHL,2022-09-29,5.452000141143799,5.699999809265137,5.301000118255615,5.468999862670898,82.94632732348349,94.34595519002464,86.3752276443676,91.41514265376333,100.7552261620056,,,
UPHL,2022-09-30,5.300000190734863,5.604000091552734,5.300000190734863,5.320000171661377,78.80364892056633,94.50100184156612,86.04231846925869,91.36176529580938,100.76941946929117,,,
UPHL,2022-10-03,5.543000221252441,5.543000221252441,5.300000190734863,5.400000095367432,76.2798552009587,94.54718590868592,86.06516718812726,91.35158176485852,100.73206054654086,,,
