Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
ITRI,1994-11-04,22.75,23.25,22.75,22.875,40.82176635072607,37.19760553408066,55.49341543194242,52.67182919660806,52.21993702876912,,,
ITRI,1994-11-07,22.75,23.25,22.75,22.75,40.91461630482934,37.08515708359205,55.47519993516984,52.56121049192068,51.853277626660855,,,
ITRI,1994-11-08,22.75,23.25,22.5,22.5,40.149849298379856,36.66798720895516,55.50882408276679,52.5599944432696,51.84066613214928,,,
ITRI,1994-11-09,22.5,23.0,22.5,23.0,39.21331046134287,36.866314130872304,55.60776984973618,52.58400443296013,51.85299470877701,,,
ITRI,1994-11-10,22.5,22.75,21.75,22.25,40.887898001230965,37.56802037233948,54.46195468698167,52.71062845203489,51.96849049781549,,,
ITRI,1994-11-11,22.75,22.75,22.0,22.25,40.29006465072239,36.03646415670354,53.862992730148896,52.688256274713765,51.93941669419041,,,
ITRI,1994-11-14,22.0,22.75,22.0,22.125,40.38374753098948,36.08008076901504,53.70266930899806,52.597596959596,51.91393348652274,,,
ITRI,1994-11-15,22.0,22.75,22.0,22.75,40.56567600594087,36.360336313649,53.75811685576149,52.66109243291189,51.98067509617128,,,
ITRI,1994-11-16,22.75,22.75,22.75,22.75,40.56567600594087,34.83048283073903,53.74168248541172,52.18561315361943,51.91289618423887,,,
ITRI,1994-11-17,22.75,22.75,22.75,22.75,40.54467740315644,34.50789727770564,53.74168248541172,52.04695355284188,51.90882625697717,,,
ITRI,1994-11-18,22.0,22.75,22.0,22.75,39.44884304570912,34.507351704959525,53.74168248541172,51.89810776739945,51.876017009245146,,,
ITRI,1994-11-21,22.625,22.75,22.0,22.0,41.04477040883637,35.16114294679943,53.084418661169785,51.796433349089824,51.99534892164535,,,
ITRI,1994-11-22,21.75,22.25,20.75,21.25,42.60505404673091,35.91958825785869,53.38498213359741,51.52272097951547,52.02326669295505,,,
ITRI,1994-11-23,20.25,20.5,19.75,20.375,44.50748861712536,36.95831821125376,53.77380623491439,51.77470978167261,52.203567167659806,,,
ITRI,1994-11-25,20.0,20.5,20.0,20.0,44.76519199232373,36.80837465726941,53.82030892988821,51.79442330405315,52.12648194510837,,,
ITRI,1994-11-28,20.0,20.5,20.0,20.5,44.735847440324,36.72092367360644,53.9628643258062,51.87125495741817,51.77852803527298,,,
ITRI,1994-11-29,20.5,20.5,20.0,20.5,44.15970036599815,36.35845480346686,53.9628643258062,51.87125495741817,51.7170828685526,,,
ITRI,1994-11-30,20.375,20.5,20.0,20.0,44.11016698017341,36.7328713298196,54.10559972584316,51.9275946429864,51.6682672090277,,,
ITRI,1994-12-01,20.5,20.5,20.0,20.0,42.72255962160657,36.7328713298196,54.08490012880642,51.8940392443528,51.6633466269202,,,
ITRI,1994-12-02,20.0,20.0,19.5,19.625,39.14641887807185,36.94635883015789,53.83371774478639,51.92101774473473,51.64785488175266,,,
ITRI,1994-12-05,19.25,20.0,19.25,19.25,37.608223018970605,37.06547720181331,53.92135072777937,51.84823992943711,51.62373788248753,,,
ITRI,1994-12-06,19.25,20.0,19.25,19.25,37.33862293372275,36.96524561122849,53.7618462117155,51.82085766721476,51.52499094739237,,,
ITRI,1994-12-07,19.0,19.25,18.25,18.5,37.743613374135215,37.756890604159885,53.96943143808267,52.03331068454781,51.6771584336386,,,
ITRI,1994-12-08,18.75,19.25,18.25,19.0,38.77667242069091,38.17016989449632,39.7415325078794,52.11850450856461,51.73705822706617,,,
ITRI,1994-12-09,19.0,19.0,18.5,18.5,39.28111034171003,38.44965183147792,39.84390656551677,52.08981185043583,51.80991978025276,,,
ITRI,1994-12-12,19.0,19.0,18.5,19.0,33.98396502030549,38.861867282157625,37.72208223858,51.70819568817876,51.76518545297698,,,
