Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_100d
RGEN,1987-04-28,18.0,18.25,17.5,18.25,128.3035110240019,100.5377144300704,90.16218295657583,77.80296531638808,72.7575160884759,,,
RGEN,1987-04-29,18.25,19.0,17.75,18.5,125.5292075662367,100.26936077845706,90.15515368353068,77.75190129038893,72.72552218762549,,,
RGEN,1987-04-30,18.5,19.25,18.5,19.25,126.1143483758698,100.14778974762028,84.72746325988957,77.86291653594355,72.45504558793921,,,
RGEN,1987-05-01,19.25,19.25,18.75,19.0,101.06254109861511,99.9313328879248,84.61710376249052,77.63787245256381,72.47136590031141,,,
RGEN,1987-05-04,19.0,19.25,18.75,19.0,94.1020864000033,99.91175858163164,84.02559554555683,77.63787245256381,72.3937283535004,,,
RGEN,1987-05-05,19.0,19.25,19.0,19.25,80.86410490723651,99.89019163308431,84.020513990419,77.63665830959339,72.40134867259795,,,
RGEN,1987-05-06,19.25,19.25,18.75,18.75,79.74434519447611,99.86591566217405,84.13080026374567,77.69152456685879,72.45776386785859,,,
RGEN,1987-05-07,18.75,19.0,18.5,18.5,79.67664304346104,99.93106547579563,84.18757409117252,77.66915391559901,72.46843979875484,,,
RGEN,1987-05-08,18.5,19.0,18.0,18.0,79.74325899891406,99.91692071618534,84.17940643079083,77.70899107925474,72.528387404607,,,
RGEN,1987-05-11,18.0,18.75,18.0,18.0,79.74325899891406,99.91692071618534,84.11964447048611,77.23047490129264,72.49816504753865,,,
RGEN,1987-05-12,18.0,18.5,18.0,18.0,71.78336127192931,99.85606159337114,84.11964447048611,77.23047490129264,72.45518965239661,,,
RGEN,1987-05-13,18.0,18.75,18.0,18.75,67.5388812054004,100.08565817998144,84.09979047531861,77.35813256553543,72.5585431126277,,,
RGEN,1987-05-14,18.75,20.5,18.25,20.25,60.4198606159614,99.8879711159336,84.80668387942823,77.7732020698699,72.94217464742341,,,
RGEN,1987-05-15,20.25,20.25,19.75,20.25,57.453783511181655,99.34884664207937,84.75732970801289,77.7732020698699,72.94217464742341,,,
RGEN,1987-05-18,20.25,20.5,19.75,20.25,56.220520336214086,98.85241842884932,84.5681515829889,77.69686304273284,72.94217464742341,,,
RGEN,1987-05-19,20.25,21.0,20.25,20.25,54.77442900678461,98.0368529753931,83.89056396776823,77.61624233999943,72.93693853984085,,,
RGEN,1987-05-20,20.25,21.25,20.25,20.75,55.095547073595256,98.08915595940842,83.54691876122187,77.6102133410564,72.95612259497074,,,
RGEN,1987-05-21,20.75,22.25,20.75,22.25,56.44917696365044,96.75336531383827,83.39783719558865,77.699888272528,73.26426752546912,,,
RGEN,1987-05-22,22.25,22.5,22.0,22.0,55.77150845653741,96.81523543514407,83.45132716400902,77.67984224655943,73.27744982051377,,,
RGEN,1987-05-26,22.0,22.75,22.0,22.0,55.4447844377856,96.80129245874524,83.09328960541632,77.36712981877747,73.26348593340954,,,
RGEN,1987-05-27,22.75,24.5,22.75,24.25,60.61802228696666,98.56504112018672,84.21369101386769,78.03332794232799,73.59127585817302,,,
RGEN,1987-05-28,24.25,25.25,23.75,24.25,53.59849951181032,97.4555607434867,84.00790347001784,77.81422934305611,73.58666475333709,,,
RGEN,1987-05-29,24.25,24.25,23.0,23.75,54.18239952504052,96.99179605716084,84.10110403606433,77.2450354424471,73.62135401733677,,,
