Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INN,2012-02-09,6.158893994868049,6.2334718541954315,6.158893994868049,6.214827537536621,26.63325927817106,38.78821035155911,49.659850823603904,53.31276238399951,46.66744650015423
INN,2012-02-10,6.15267731410293,6.196181497798381,6.1340330026288665,6.165107250213623,25.90658263693583,38.444921272625834,49.681609105413926,53.297639156682806,46.646616859582906
INN,2012-02-13,6.214828153871742,6.24590241317954,6.177538924163944,6.239687442779541,25.838990484564945,38.39647142792166,49.48643949809643,53.2061798064384,46.658679753523266
INN,2012-02-14,6.20861121386638,6.264544744337754,6.059455527737388,6.177536964416504,26.075437593336265,36.95486995075854,46.48867745370605,53.2180232147467,46.6690184285356
INN,2012-02-15,6.198282074665214,6.292576789701599,6.166851102493784,6.24857234954834,25.212873989108452,36.7927261473002,46.50644262015516,53.23388389707732,46.68143965304289
INN,2012-02-16,6.26114239652998,6.380581595677023,6.242283701824046,6.305146217346191,24.57700399126911,36.561127006291024,46.10327836743187,53.07556800612495,46.68912233908411
INN,2012-02-17,6.3177219272981375,6.3177219272981375,6.267431652413778,6.292576789855957,24.082693673887498,34.3577147448117,45.928659397837166,53.07394340905718,46.68191098361617
INN,2012-02-21,6.286291680375131,6.311436823116332,6.2045698165893555,6.2045698165893555,24.08947974242592,34.45834550968969,45.93995730761687,53.04550460238819,46.70286525743225
INN,2012-02-22,6.217142687713702,6.26114653763393,6.185711109410327,6.2045698165893555,24.10088445997409,34.344153596025635,45.109988566028164,53.0401177995625,46.69967865844102
INN,2012-02-23,6.210855713439505,6.342867851257324,6.1794241378624175,6.342867851257324,24.278400607354254,34.54129717422461,45.179631995287075,53.09941805031981,46.745658161114804
INN,2012-02-24,6.355440680929898,6.38687225927231,6.248573674270195,6.261146545410156,24.575049426730992,34.47663379594083,44.84047841004664,53.003657434982024,46.76440779347084
