Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CBRL,1982-11-04,0.4248492121696472,0.4387787596510116,0.4248492121696472,0.4248492121696472,50.6869207179795,40.80167036723049,35.1684839416539,33.35494036497645,32.66993308081344
CBRL,1982-11-05,0.4527084529399872,0.4596727461700678,0.4527084529399872,0.4527084529399872,52.878067033768914,42.29652707556238,36.39828173507269,34.106029374353916,33.249498818387615
CBRL,1982-11-08,0.4527084529399872,0.4596727461700678,0.4527084529399872,0.4527084529399872,51.98911940492287,42.29652707556238,36.39828173507269,34.106029374353916,33.249498818387615
CBRL,1982-11-09,0.4805670380592346,0.4875318698461726,0.4805670380592346,0.4805670380592346,53.54853676485646,43.4841640693675,37.41583801307228,34.74328392010892,33.63511053598642
CBRL,1982-11-10,0.4805671626083495,0.4805671626083495,0.47360241413116455,0.47360241413116455,54.068452469450975,43.735295305769675,37.229670374940014,34.8094184929497,33.67663156784689
CBRL,1982-11-11,0.4736022049165997,0.4736022049165997,0.46663740277290344,0.46663740277290344,54.58203596160464,43.11602888473073,37.36004664721925,34.87656896501499,33.718939245882076
CBRL,1982-11-12,0.46663740277290344,0.4736022049165997,0.46663740277290344,0.46663740277290344,53.62588890486942,42.54033468854615,37.36004664721925,34.87656896501499,33.718939245882076
CBRL,1982-11-15,0.4666376759028066,0.4666376759028066,0.4596728980541229,0.4596728980541229,53.48473113154905,42.79390686756367,37.49151815319333,34.94476154573133,33.645006139108865
CBRL,1982-11-16,0.4596727461700678,0.4666375217174657,0.4527084529399872,0.4527084529399872,54.01400412279791,43.04773277921446,37.62414568234881,35.01404627617398,33.689594468195395
CBRL,1982-11-17,0.4596728980541229,0.4666376759028066,0.4596728980541229,0.4596728980541229,49.56406014392261,43.025906907381426,37.64943038487573,35.03853506421863,33.71448538838042
CBRL,1982-11-18,0.46663740277290344,0.48056695031709673,0.46663740277290344,0.46663740277290344,45.277581786783095,42.99891284347359,37.671613358590896,35.06143814546092,33.7382018469907
CBRL,1982-11-19,0.46663740277290344,0.48056695031709673,0.46663740277290344,0.46663740277290344,45.277581786783095,42.99891284347359,37.344981869422746,35.06143814546092,33.7382018469907
CBRL,1982-11-22,0.4805670380592346,0.4875318698461726,0.4805670380592346,0.4805670380592346,45.62677972301447,43.1450527125868,37.52277292148483,34.9624779451849,33.84655175877476
CBRL,1982-11-23,0.4805670380592346,0.49449664488990086,0.4805670380592346,0.4805670380592346,43.702996421673454,43.1450527125868,37.52277292148483,34.9624779451849,33.84655175877476
CBRL,1982-11-24,0.5223556756973267,0.5293204498161509,0.5223556756973267,0.5223556756973267,48.71097313524042,45.59092939906986,39.46949746596759,36.19516760934707,34.801599994396426
CBRL,1982-11-26,0.5571790933609009,0.5711086416239263,0.5571790933609009,0.5571790933609009,51.10146108446896,46.83357247266796,40.50264708310811,36.87972646311011,35.34553031915325
CBRL,1982-11-29,0.5432496624766406,0.5432496624766406,0.5362853407859802,0.5362853407859802,53.075688196250844,47.893970643965254,41.13102834159436,37.22713417609946,35.46141897470775
CBRL,1982-11-30,0.5432497262954712,0.557179279204613,0.5432497262954712,0.5432497262954712,52.97039477974516,46.71196160511483,41.12563538793687,37.1198169047203,35.344425697851314
CBRL,1982-12-01,0.6268267631530762,0.6337915409032683,0.6268267631530762,0.6268267631530762,64.99015541067699,53.97702466593757,46.35760545336799,40.57073788904283,38.015672770543205
CBRL,1982-12-02,0.6198623516665757,0.6198623516665757,0.6128975749015808,0.6128975749015808,62.46845042972547,54.46177382920768,46.59743394008341,40.69983757466087,38.10357184665687
CBRL,1982-12-03,0.6059325353505366,0.6059325353505366,0.5920029878616333,0.5920029878616333,63.82585717006475,55.307688354022055,47.07451195905495,40.96926121933931,38.16354461810495
CBRL,1982-12-06,0.6128975749015808,0.6198623516665757,0.6128975749015808,0.6128975749015808,62.83577652109368,55.5105509640903,47.25009058030033,41.02157164941615,38.28883738136603
CBRL,1982-12-07,0.6128975749015808,0.6337914512507755,0.6128975749015808,0.6128975749015808,62.83577652109368,55.51495689818192,47.25009058030033,41.02157164941615,38.150173766428615
CBRL,1982-12-08,0.6128975749015808,0.6268266744857808,0.6128975749015808,0.6128975749015808,61.399608372822534,55.51495689818192,47.25009058030033,41.02157164941615,38.150173766428615
CBRL,1982-12-09,0.6059325353505366,0.6059325353505366,0.5920029878616333,0.5920029878616333,62.979010870155406,56.27319113860316,47.72064423527157,41.19819333114499,38.25888234882559
CBRL,1982-12-10,0.5850383663052133,0.5850383663052133,0.5711087584495544,0.5711087584495544,64.42678253162342,57.04896035926056,48.13674667034366,41.47524029627263,38.32437118717778
CBRL,1982-12-13,0.5711087584495544,0.5850383663052133,0.5711087584495544,0.5711087584495544,63.07338710592199,56.66795024045908,48.13674667034366,41.29568389157808,38.17957888123788
CBRL,1982-12-14,0.5711087584495544,0.5850383663052133,0.5711087584495544,0.5711087584495544,63.07338710592199,56.651869545444725,48.067603688740284,41.29568389157808,38.09018692444297
CBRL,1982-12-15,0.550214502750042,0.550214502750042,0.5432497262954712,0.5432497262954712,65.18874248952815,57.9551863826812,48.899576099490666,41.79723014205958,38.46272263155997
CBRL,1982-12-16,0.5362852239349751,0.5362852239349751,0.5223556756973267,0.5223556756973267,66.63492153047365,58.74105398291635,49.18847439830864,42.11247042223128,38.695715100560754
CBRL,1982-12-17,0.529320478439331,0.5432495734845827,0.529320478439331,0.529320478439331,66.60277804639195,58.72177473478776,49.1903275327285,42.12288256931814,38.622091836665874
CBRL,1982-12-20,0.5293204498161509,0.5293204498161509,0.5223556756973267,0.5223556756973267,64.66321532451512,58.868481220707025,49.029127020908724,42.171078970876415,38.655384031765614
