Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
MCS,1981-03-17,0.49830806255340576,0.507050517339799,0.49830806255340576,0.49830806255340576,42.04719669116363,32.36779215458823,27.91785749730443,30.89678131514237,31.101671128438262
MCS,1981-03-18,0.49830806255340576,0.507050517339799,0.49830806255340576,0.49830806255340576,39.5341140509516,32.36779215458823,27.91785749730443,30.810032481804615,31.101671128438262
MCS,1981-03-19,0.49830806255340576,0.507050517339799,0.49830806255340576,0.49830806255340576,39.5341140509516,32.36779215458823,27.756390194093044,30.810032481804615,31.101671128438262
MCS,1981-03-20,0.49830806255340576,0.507050517339799,0.49830806255340576,0.49830806255340576,38.120341120306705,32.36779215458823,27.756390194093044,30.810032481804615,31.101671128438262
MCS,1981-03-23,0.498308725381916,0.498308725381916,0.47208195924758917,0.4720819592475891,41.211185040495174,34.381476012246424,29.078650537080946,31.399592904812856,31.584228681943234
MCS,1981-03-24,0.47208195924758917,0.48956655441865965,0.47208195924758917,0.4720819592475891,41.211185040495174,34.381476012246424,29.078650537080946,31.32159754368956,31.49836228457547
MCS,1981-03-25,0.47208195924758917,0.48956655441865965,0.47208195924758917,0.4720819592475891,41.211185040495174,34.163684209307334,29.078650537080946,31.32159754368956,31.407704630932226
MCS,1981-03-26,0.47208195924758917,0.48956655441865965,0.47208195924758917,0.4720819592475891,41.211185040495174,33.94553204942816,29.078650537080946,31.32159754368956,31.407704630932226
MCS,1981-03-27,0.47208144805531616,0.4808239050038079,0.46333932876586914,0.46333932876586914,41.74623585305166,34.183274303072935,29.22966726591465,31.399592904812852,31.373631301429437
MCS,1981-03-30,0.4633395592112057,0.4720816828486121,0.4458549320697785,0.44585493206977844,43.517930571094794,35.110505163600415,29.70024173412586,31.72596520935572,31.619837076579753
MCS,1981-03-31,0.45459726452827454,0.47208150522451486,0.45459726452827454,0.45459726452827454,43.77551767655344,35.335314663258664,29.29394148959344,31.811781648254673,31.674664527051778
MCS,1981-04-01,0.45459726452827454,0.47208150522451486,0.45459726452827454,0.45459726452827454,43.77551767655344,35.335314663258664,29.29394148959344,31.512728898673508,31.674664527051778
MCS,1981-04-02,0.45459726452827454,0.47208150522451486,0.45459726452827454,0.45459726452827454,43.152820942629496,35.335314663258664,29.29394148959344,31.2210022965273,30.927002359613148
MCS,1981-04-03,0.45459726452827454,0.4633393848763947,0.45459726452827454,0.45459726452827454,43.152820942629496,35.335314663258664,29.29394148959344,31.2210022965273,30.927002359613148
MCS,1981-04-06,0.45459726452827454,0.4633393848763947,0.45459726452827454,0.45459726452827454,42.46388662650594,35.110505163600415,29.29394148959344,31.2210022965273,30.85228893044224
MCS,1981-04-07,0.45459726452827454,0.4633393848763947,0.45459726452827454,0.45459726452827454,41.70149059772787,35.110505163600415,29.29394148959344,30.91623546625336,30.56176241412065
MCS,1981-04-08,0.45459726452827454,0.4633393848763947,0.45459726452827454,0.45459726452827454,41.70149059772787,35.110505163600415,29.29394148959344,30.91623546625336,30.56176241412065
MCS,1981-04-09,0.45459726452827454,0.4633393848763947,0.45459726452827454,0.45459726452827454,41.70149059772787,35.110505163600415,29.29394148959344,30.845204835376578,30.56176241412065
MCS,1981-04-10,0.46333932876586914,0.47208144805531616,0.46333932876586914,0.46333932876586914,41.845637350136435,35.086829379405124,29.45272024732568,30.930134750307964,30.61907929785685
MCS,1981-04-13,0.46333932876586914,0.47208144805531616,0.46333932876586914,0.46333932876586914,40.268632446937254,35.086829379405124,29.29394148959344,30.930134750307964,30.61907929785685
MCS,1981-04-14,0.46333932876586914,0.47208144805531616,0.46333932876586914,0.46333932876586914,38.65019823006258,35.086829379405124,29.29394148959344,30.930134750307964,30.31392062768828
MCS,1981-04-15,0.46333932876586914,0.47208144805531616,0.46333932876586914,0.46333932876586914,38.65019823006258,34.049950159635955,28.668483272194088,30.930134750307964,29.535188770432015
MCS,1981-04-16,0.4633393848763947,0.47208150522451486,0.45459726452827454,0.45459726452827454,39.18225075893561,34.304015978125136,28.824359166174098,31.01035827128884,29.601907130861694
MCS,1981-04-20,0.46333932876586914,0.4808239050038079,0.46333932876586914,0.46333932876586914,39.45748466851515,34.50206335458258,28.98883698435154,31.0948371027983,29.57478543750986
MCS,1981-04-21,0.47208195924758917,0.48956655441865965,0.47208195924758917,0.4720819592475891,39.6927490755925,34.684000012147266,29.1433712985872,31.100508515516385,29.549306215681035
MCS,1981-04-22,0.4895661473274231,0.5070507701668494,0.4895661473274231,0.4895661473274231,39.35242484488272,35.404751127394505,29.709670459699765,31.40006853063716,29.763379129006907
MCS,1981-04-23,0.5157928466796875,0.5332774679945742,0.5157928466796875,0.5157928466796875,31.918848894918927,36.85044923843574,30.6675792734436,32.00142305530424,30.20236397164736
MCS,1981-04-24,0.5332773327827454,0.5595040681720742,0.5332773327827454,0.5332773327827454,33.145219294489664,37.36062565507818,30.919160838580247,32.239375854709415,30.37394304420763
MCS,1981-04-27,0.5332773327827454,0.5507619496644284,0.5332773327827454,0.5332773327827454,31.7093175937114,37.02598302591474,30.919160838580247,32.174207245736426,30.37394304420763
MCS,1981-04-28,0.5332777438559612,0.5420198691024097,0.5245352387428284,0.5245352387428284,32.17024459272447,37.25638633028306,31.0519338007953,32.23631309822832,30.425468889976372
MCS,1981-04-29,0.5245352387428284,0.5420198691024097,0.5245352387428284,0.5245352387428284,32.17024459272447,37.25638633028306,31.0519338007953,32.23631309822832,30.333213213615906
MCS,1981-04-30,0.5245352387428284,0.5332777438559612,0.5245352387428284,0.5245352387428284,32.17024459272447,35.998054682194244,31.0519338007953,32.23631309822832,30.333213213615906
MCS,1981-05-01,0.5245352387428284,0.5420198691024097,0.5245352387428284,0.5245352387428284,32.17024459272447,35.998054682194244,30.87254203706373,32.165250770843066,30.333213213615906
MCS,1981-05-04,0.524534967403887,0.5332774679945742,0.5157928466796875,0.5157928466796875,32.613616778963944,35.362510455116094,31.010049124136994,32.16285970225147,30.38657722432751
MCS,1981-05-05,0.5157928738240368,0.5245349950083033,0.5070507526397705,0.5070507526397705,28.699918075206014,35.2545318103872,30.965736038630386,32.227824718563454,30.441184737046356
MCS,1981-05-06,0.5070507526397705,0.5245349950083033,0.5070507526397705,0.5070507526397705,28.699918075206014,35.2545318103872,30.965736038630386,32.227824718563454,30.441184737046356
MCS,1981-05-07,0.5070507526397705,0.5245349950083033,0.5070507526397705,0.5070507526397705,28.699918075206014,35.2545318103872,30.965736038630386,32.227824718563454,30.365608537540673
MCS,1981-05-08,0.5070507526397705,0.5245349950083033,0.5070507526397705,0.5070507526397705,28.699918075206014,35.2545318103872,30.965736038630386,32.227824718563454,30.365608537540673
MCS,1981-05-11,0.507050517339799,0.5245347515946632,0.49830806255340576,0.49830806255340576,28.61930623148419,35.50766899000334,30.918818301494433,32.227824718563454,30.421159071536774
