Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
AEIS,1996-11-15,5.642330983789956,5.642330983789956,5.02903413772583,5.02903413772583,144.4863113392728,126.14811249756757,112.64642308189894,97.99870255116365,93.77215743143795
AEIS,1996-11-18,5.151693820953369,5.274353197642735,5.029034444264003,5.151693820953369,144.46938471571838,125.85444171069116,112.62828009162413,97.89835708641597,93.80995670599476
AEIS,1996-11-19,5.151694069737973,5.642331600189209,5.151694069737973,5.642331600189209,146.17323666125645,127.27181190537071,113.07702104717498,98.4993566383373,94.14605431452894
AEIS,1996-11-20,5.397012710571289,5.642331470142712,5.029034571214156,5.397012710571289,146.81969336789336,126.99706035993019,112.16453703650716,98.5450543899608,94.24150231768722
AEIS,1996-11-21,5.151693820953369,5.397012574332101,5.151693820953369,5.151693820953369,147.30309735804454,127.13036992719755,111.80056883430913,98.67206992832187,94.30295615934729
AEIS,1996-11-22,5.397012669989404,6.378287700896568,5.151693912262613,5.76499080657959,149.9368639004043,129.37027857365794,113.27139774560749,99.59850335198249,94.67713838248523
AEIS,1996-11-25,5.7649897038936615,6.13296777009964,5.7649897038936615,5.887649059295654,149.98512739197508,129.39244813768244,112.95793995686634,99.4610325947176,94.65968651301905
AEIS,1996-11-26,5.887649059295654,6.010308414697647,5.519670993089676,5.887649059295654,149.6786830549985,119.4564713612422,112.61661724418315,99.45842910953874,94.41986734495235
AEIS,1996-11-27,5.887650146484375,6.378287658691406,5.642331390380859,6.132968902587891,149.6067664219392,119.61458170721828,112.76724793685227,99.47132382078082,94.30375444091874
AEIS,1996-11-29,6.378286217743495,6.623604918425937,6.378286217743495,6.500945568084717,147.47099022625162,120.15713098433932,113.15361560176767,99.72265603868726,94.49634497927366
AEIS,1996-12-02,6.7462639808654785,7.114242016185414,6.623604635758833,6.7462639808654785,144.79902179500678,120.35088511439098,112.91558413624247,99.76252335631483,94.57610151203104
AEIS,1996-12-03,6.991582969449601,6.991582969449601,6.500945568084717,6.500945568084717,142.81303538965332,120.64386424328558,113.03454348961051,99.83502068276167,94.62189200250629
AEIS,1996-12-04,6.746264268767159,6.868923619108379,6.500945568084717,6.500945568084717,124.0487990805181,119.92212271999918,113.03454348961051,99.82045569878133,94.580951976637
AEIS,1996-12-05,6.746264268767159,6.746264268767159,6.500945568084717,6.500945568084717,121.79537654175144,119.74059763456715,111.22770871811308,99.80519536015777,94.58014825901569
AEIS,1996-12-06,6.500945568084717,6.623604918425937,6.255626867402274,6.500945568084717,116.56610694548195,118.63718691765585,111.22770871811308,99.78547138148295,94.57931223553088
AEIS,1996-12-09,6.132968708320901,6.623606204986572,6.132968708320901,6.623606204986572,111.60153151369106,117.80129385644784,110.01471448504385,99.79362886500041,94.52608338700382
AEIS,1996-12-10,6.623605728149414,6.623605728149414,6.255627632141113,6.255627632141113,112.8550806122457,118.39457553455655,109.71011170563575,99.95103211766886,94.57445597466025
