Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
PMT,2010-07-30,3.1061469257238716,3.147916495732631,3.0738703245837016,3.1422204971313477,18.407520559751532,26.112228511458092,23.06755497430836,20.036599573042494,19.335292886027503
PMT,2010-08-02,3.172595997815114,3.172595997815114,3.102347212967229,3.1194348335266113,18.492749407272598,24.894707653506686,23.080572628627564,20.050358932429297,19.286352841621945
PMT,2010-08-03,3.1080444447744586,3.1725972610954156,3.09285548291069,3.163104295730591,18.65148926509582,24.632097213804467,23.138509625815594,20.09964616846924,19.308409754945597
PMT,2010-08-04,3.1934819778196615,3.3529662463883847,3.185887678529116,3.3472702503204346,24.191261912842517,25.274556603004054,24.797899125642836,21.167179231478883,20.127688796624472
PMT,2010-08-05,3.3510678640059783,3.4213170395758494,3.3187912744955113,3.330183267593384,24.228783057149432,25.287709785907957,24.804003298898415,20.61643591768983,20.133402734049174
PMT,2010-08-06,3.3073996497117544,3.360561197867581,3.2276575085447248,3.3055009841918945,24.4135022024964,25.332909843766053,24.833811561896486,20.631197554729656,20.143189776928345
PMT,2010-08-09,3.3339812252154175,3.493465554547988,3.3339812252154175,3.4213180541992188,24.91173034183813,26.196420873514963,25.41817011338761,21.02929267663237,20.439414249818576
PMT,2010-08-10,3.417519387279225,3.417519387279225,3.3055006672810685,3.387141466140747,23.577868388515377,26.158815416303778,25.337281886862918,21.038979657801057,20.45916727721191
PMT,2010-08-11,3.35296625963302,3.3624592243170466,3.27512279039715,3.2846157550811768,25.579746282456934,26.955853793194056,25.549009421203007,21.352443856155222,20.68460021782654
PMT,2010-08-12,3.3233724437204826,3.387320704785724,3.272988909303765,3.344688653945923,25.758591336581933,26.16490064094905,25.693465521119908,21.46099435754417,20.766120157081662
PMT,2010-08-13,3.32337288609219,3.3582538276091305,3.294305558031782,3.29624342918396,26.28240480421426,26.3390824783035,25.78065777623247,21.523765992089878,20.67895286129531
PMT,2010-08-16,3.2710498686596514,3.360190049861651,3.2710498686596514,3.346625328063965,26.327737513156702,25.810171699145805,25.66887989185402,21.598516942620428,20.716679084033554
PMT,2010-08-17,3.3815074199949144,3.3911964047354424,3.3543775974214993,3.3718180656433105,26.052258712053494,24.68866403329572,25.691485646703228,21.56811814395355,20.67474064826902
PMT,2010-08-18,3.3718171037558706,3.3931333076373917,3.3466255288503213,3.375692844390869,25.613685129870213,24.444916286396552,25.313399159657244,21.371979574505882,20.671447391584373
PMT,2010-08-19,3.354377609555197,3.381507432226748,3.2884914781702657,3.2923672199249268,26.635487727782348,25.030994052006395,25.519829232046348,21.574847845573366,20.81595108708415
PMT,2010-08-20,3.2710513145022584,3.3330620795183625,3.2710513145022584,3.3175594806671143,26.555556523900247,23.979803484910047,25.531690147334725,21.59433541834891,20.728303902364196
PMT,2010-08-23,3.325309065616554,3.3737547109426815,3.294303882176707,3.3001174926757812,26.51734227534674,23.92744485309191,25.548186729921103,21.53809641858358,20.70353485885268
PMT,2010-08-24,3.2768637790205672,3.342749893445768,3.2652369263605263,3.3039932250976562,26.49879521100551,23.84114069249643,25.325990427458382,21.514448341415708,20.70420054540642
PMT,2010-08-25,3.29430466727786,3.3369367122650146,3.2846156837479255,3.3369367122650146,26.402336670143896,23.714477252716673,25.367342700997185,21.54025015198207,20.72501883397416
PMT,2010-08-26,3.3369363552838585,3.3718172836377542,3.2962421852783064,3.331123113632202,26.391260741329635,23.523829281654127,25.219666737225726,21.538586607338413,20.71594155427142
PMT,2010-08-27,3.352440517264352,3.3911972045898438,3.303994842913068,3.3911972045898438,26.55179222242161,23.78145843454681,25.375536244815244,21.62969104608067,20.76082615050886
PMT,2010-08-30,3.369880402158006,3.3970102264010116,3.313683621904614,3.321434736251831,27.408518218913393,23.263944982360417,25.448775129829215,21.736060439267685,20.85701269375737
PMT,2010-08-31,3.3272470697212126,3.3911953093414997,3.3078687368884983,3.3853816986083984,27.723886745436605,23.159734443645092,25.603211436726,21.84780621685268,20.94696081765573
