Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HCI,HCI250919C00060000,Call,2025-09-19,60.0,106.6,110.0,,1,1.0000000000000003e-05,170.48,158.57,176.21,2.841333333333333
HCI,HCI250919C00110000,Call,2025-09-19,110.0,29.7,32.9,,2,1.0000000000000003e-05,170.48,158.57,176.21,1.5498181818181818
HCI,HCI250919C00125000,Call,2025-09-19,125.0,0.0,0.0,10.0,0,1.0000000000000003e-05,170.48,158.57,176.21,1.36384
HCI,HCI250919C00130000,Call,2025-09-19,130.0,39.8,42.1,3.0,9,0.7509790527343749,170.48,158.57,176.21,1.3113846153846154
HCI,HCI250919C00135000,Call,2025-09-19,135.0,34.9,37.3,5.0,7,0.7036162451171876,170.48,158.57,176.21,1.2628148148148148
HCI,HCI250919C00140000,Call,2025-09-19,140.0,29.6,32.6,3.0,701,0.614261669921875,170.48,158.57,176.21,1.2177142857142857
HCI,HCI250919C00145000,Call,2025-09-19,145.0,24.5,27.8,1.0,2,0.5366257275390626,170.48,158.57,176.21,1.1757241379310344
HCI,HCI250919C00150000,Call,2025-09-19,150.0,19.6,23.0,1.0,12,0.684573466796875,170.48,158.57,176.21,1.1365333333333332
HCI,HCI250919C00155000,Call,2025-09-19,155.0,15.3,18.4,8.0,55,0.6084023535156251,170.48,158.57,176.21,1.0998709677419354
HCI,HCI250919C00160000,Call,2025-09-19,160.0,11.5,14.4,1.0,16,0.5701947277832031,170.48,158.57,176.21,1.0655
HCI,HCI250919C00165000,Call,2025-09-19,165.0,7.7,10.3,35.0,79,0.5009815527343751,170.48,158.57,176.21,1.0332121212121212
HCI,HCI250919C00170000,Call,2025-09-19,170.0,4.3,7.9,35.0,76,0.5227098510742187,170.48,158.57,176.21,1.0028235294117647
HCI,HCI250919C00175000,Call,2025-09-19,175.0,2.25,5.8,1.0,5,0.5283250292968751,170.48,158.57,176.21,0.9741714285714285
HCI,HCI250919C00180000,Call,2025-09-19,180.0,0.4,4.2,1.0,3,0.5361374511718751,170.48,158.57,176.21,0.947111111111111
HCI,HCI250919C00185000,Call,2025-09-19,185.0,0.15,3.7,1.0,2,0.6014444152832032,170.48,158.57,176.21,0.9215135135135134
HCI,HCI250919C00190000,Call,2025-09-19,190.0,0.0,2.75,1.0,2,0.6119423571777345,170.48,158.57,176.21,0.8972631578947368
HCI,HCI250919C00195000,Call,2025-09-19,195.0,0.0,2.5,1.0,1,0.5324753784179688,170.48,158.57,176.21,0.8742564102564102
