Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DUK,DUK250919C00060000,Call,2025-09-19,60.0,59.7,63.6,,0,1.51172119140625,121.5,120.97,121.59,2.025
DUK,DUK250919C00080000,Call,2025-09-19,80.0,39.8,43.9,5.0,0,1.08984830078125,121.5,120.97,121.59,1.51875
DUK,DUK250919C00085000,Call,2025-09-19,85.0,30.3,30.6,,1,1.0000000000000003e-05,121.5,120.97,121.59,1.4294117647058824
DUK,DUK250919C00090000,Call,2025-09-19,90.0,29.8,33.9,5.0,0,0.8242205078124999,121.5,120.97,121.59,1.35
DUK,DUK250919C00095000,Call,2025-09-19,95.0,24.8,28.9,90.0,0,0.6992217578125001,121.5,120.97,121.59,1.2789473684210526
DUK,DUK250919C00100000,Call,2025-09-19,100.0,21.4,22.3,10.0,21,0.57812921875,121.5,120.97,121.59,1.215
DUK,DUK250919C00105000,Call,2025-09-19,105.0,16.5,17.3,1660.0,13,0.5698285205078125,121.5,120.97,121.59,1.1571428571428573
DUK,DUK250919C00110000,Call,2025-09-19,110.0,11.6,12.5,5147.0,3,0.467778759765625,121.5,120.97,121.59,1.1045454545454545
DUK,DUK250919C00115000,Call,2025-09-19,115.0,6.6,7.6,1.0,127,0.334967587890625,121.5,120.97,121.59,1.0565217391304347
DUK,DUK250919C00120000,Call,2025-09-19,120.0,2.65,2.95,21.0,1836,0.2034991760253906,121.5,120.97,121.59,1.0125
DUK,DUK250919C00125000,Call,2025-09-19,125.0,0.6,0.8,102.0,11400,0.198250205078125,121.5,120.97,121.59,0.972
DUK,DUK250919C00130000,Call,2025-09-19,130.0,0.15,0.25,31.0,16515,0.2304764453125,121.5,120.97,121.59,0.9346153846153846
DUK,DUK250919C00135000,Call,2025-09-19,135.0,0.05,0.2,1.0,15299,0.30664755859375,121.5,120.97,121.59,0.9
DUK,DUK250919C00140000,Call,2025-09-19,140.0,0.0,0.15,1.0,214,0.366217275390625,121.5,120.97,121.59,0.8678571428571429
DUK,DUK250919C00145000,Call,2025-09-19,145.0,0.0,2.15,3.0,25,0.6792024267578126,121.5,120.97,121.59,0.8379310344827586
DUK,DUK250919C00150000,Call,2025-09-19,150.0,0.0,0.1,100.0,140,0.47461462890625,121.5,120.97,121.59,0.81
DUK,DUK250919C00155000,Call,2025-09-19,155.0,0.0,1.0,1.0,6,0.709963837890625,121.5,120.97,121.59,0.7838709677419354
DUK,DUK250919C00160000,Call,2025-09-19,160.0,0.0,1.35,,1,0.831056376953125,121.5,120.97,121.59,0.759375
DUK,DUK250919C00170000,Call,2025-09-19,170.0,0.0,0.0,,0,0.2500075,121.5,120.97,121.59,0.7147058823529412
