Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
PR,PR251121P00010000,Put,2025-11-21,10.0,0.7032409137282336,0.05,0.15,4.0,151,13.8,14.33,14.29,0.523442265625,2025-11-21,0.2190280629705681,14.219878003094236,-0.35205575209630313,0.4528225558633473,0.5844655909112552,0.5271921296351544,0.13164303504790786,-0.06053942169070603,1.1337362984960457,0.5271921296351544,0.06087480718395607,,0.0,0.4650041904228518
PR,PR260116C00019000,Call,2026-01-16,19.0,1.3259539357039452,0.1,0.25,1.0,109,13.8,14.33,14.29,0.401373173828125,2026-01-16,0.3723477070499658,14.329306236353492,0.2821321518721219,0.31662392786488364,0.4042553762538194,0.36474689613367506,0.08763144838893577,0.12377350399768028,0.7843948584678179,0.36474689613367506,0.04953724999459108,0.0,,0.4650041904228518
PR,PR260320P00010000,Put,2026-03-20,10.0,0.691877775281893,0.2,0.35,5.0,28,13.8,14.33,14.29,0.4804739453125,2026-03-20,0.5448323066392882,14.453419891867004,-0.368345964279739,0.4159295871542236,0.4964937435751162,0.45828735272152343,0.0805641564208926,-0.10418976553459436,0.9855553179096722,0.45828735272152343,0.11442965704376702,,0.0,0.4650041904228518
PR,PR260320C00017000,Call,2026-03-20,17.0,1.176192217979218,0.45,0.7,1.0,14,13.8,14.33,14.29,0.37500625,2026-03-20,0.5448323066392882,14.453419891867004,0.1622822867824313,0.29861343135629126,0.3684491211795148,0.3343035055109167,0.06983568982322352,0.29657507358696716,0.7189257911996828,0.3343035055109167,0.060889823204875064,0.4503878827113112,0.08413600162913648,0.4650041904228518
PR,PR251017P00012000,Put,2025-10-17,12.0,0.847942072355666,0.05,0.15,18.0,553,13.8,14.33,14.29,0.4492242578124999,2025-10-17,0.12320328542094455,14.151910125962765,-0.16494295642486714,0.32676478780146406,0.44400481452903,0.39192075768199247,0.11724002672756595,-0.10243522078968148,0.8428327437772101,0.39192075768199247,0.018924256300044403,0.0,0.1657883072627981,0.4650041904228518
PR,PR270115C00022000,Call,2027-01-15,22.0,1.4606868082785778,0.25,0.7,1.0,403,13.8,14.33,14.29,0.3823303955078124,2027-01-15,1.3689253935660506,15.061408013896587,0.378906741738193,0.2566593185830909,0.3580786468898514,0.3118762066477024,0.10141932830676054,0.19601547988162932,0.6706954755915159,0.3118762066477024,0.1331509490389601,0.0,,0.4650041904228518
PR,PR251121C00017000,Call,2025-11-21,17.0,1.1955095533379971,0.1,0.3,1.0,724,13.8,14.33,14.29,0.4062559375,2025-11-21,0.2190280629705681,14.219878003094236,0.17857249896586727,0.2967148422468118,0.4210501746180033,0.3649205406651436,0.12433533237119149,0.1684748294715393,0.7847682842025637,0.3649205406651436,0.029167310280485307,0.3809965056403228,,0.4650041904228518
PR,PR260320C00016000,Call,2026-03-20,16.0,1.1070044404510286,0.65,0.95,1.0,11,13.8,14.33,14.29,0.3735414208984374,2026-03-20,0.5448323066392882,14.453419891867004,0.10165766496599647,0.290112793432226,0.36594125691862917,0.32838570168442055,0.07582846348640315,0.3827749155771818,0.7061994460432772,0.32838570168442055,0.058753173566278113,0.24467159800870297,,0.4650041904228518
PR,PR250919P00013000,Put,2025-09-19,13.0,0.9221316689504471,0.05,0.15,10.0,1070,13.8,14.33,14.29,0.4687553125,2025-09-19,0.04654346338124572,14.097769806340516,-0.08106725764934566,0.3110584612932137,0.45241976128599026,0.38809266710086715,0.14136129999277658,-0.15622411086753518,0.8346003651019895,0.38809266710086715,0.007010186476048997,0.0,0.19360391649450617,0.4650041904228518
PR,PR250919P00012000,Put,2025-09-19,12.0,0.8511984636465665,0.05,0.15,4.0,1961,13.8,14.33,14.29,0.6250037500000001,2025-09-19,0.04654346338124572,14.097769806340516,-0.16110996532288213,0.5219582742612016,0.7105970704867123,0.6267323548132648,0.18863879622551072,-0.10398776064948756,1.3477993698150235,0.6267323548132648,0.018281967303726932,0.0,0.0,0.4650041904228518
PR,PR260116C00018000,Call,2026-01-16,18.0,1.256166886456369,0.15,0.3,1.0,174,13.8,14.33,14.29,0.372076591796875,2026-01-16,0.3723477070499658,14.329306236353492,0.22806493060184613,0.30179227387165664,0.37448625865099866,0.34050086774715327,0.07269398477934202,0.16016794184088579,0.7322533318194803,0.34050086774715327,0.04317030627617455,0.17985607383600186,,0.4650041904228518
PR,PR260618C00010000,Call,2026-06-18,10.0,0.6834059090293714,4.2,5.4,1.0,6,13.8,14.33,14.29,0.6479527392578125,2026-06-18,0.7912388774811773,14.632592238195326,-0.3806662928218334,,0.631245188272389,0.42078995339293684,,0.8857360866115693,0.9049164761510886,0.42078995339293684,0.1401000668837461,0.0,,0.4650041904228518
PR,PR260320P00013000,Put,2026-03-20,13.0,0.8994411078664608,0.8,1.15,,17,13.8,14.33,14.29,0.42774009765625,2026-03-20,0.5448323066392882,14.453419891867004,-0.10598169981224799,0.3558890517487797,0.451954900591054,0.4042241130288889,0.09606584884227426,-0.3069943807874592,0.8692913340443394,0.4042241130288889,0.08902403717246926,,0.4694530054880072,0.4650041904228518
PR,PR260116P00010000,Put,2026-01-16,10.0,0.6978704924757606,0.1,0.25,5.0,1621,13.8,14.33,14.29,0.5195360546875,2026-01-16,0.3723477070499658,14.329306236353492,-0.3597217343002729,0.411416152892554,0.5284835077868567,0.47556113025357893,0.1170673548943027,-0.0830710347278546,1.0227028918193772,0.47556113025357893,0.0842095574283268,0.0,0.0,0.4650041904228518
PR,PR260116C00020000,Call,2026-01-16,20.0,1.3957409849515212,0.05,0.15,1.0,6648,13.8,14.33,14.29,0.3916076464843749,2026-01-16,0.3723477070499658,14.329306236353492,0.3334254462596724,0.31104917046929365,0.39398889542622273,0.35821514218736944,0.08293972495692908,0.0783736276286853,0.7703482023713084,0.35821514218736944,0.047778945874209874,0.25418646099200554,0.0,0.4650041904228518
PR,PR260618P00012000,Put,2026-06-18,12.0,0.8200870908352457,0.75,1.1,3.0,33,13.8,14.33,14.29,0.4404352832031249,2026-06-18,0.7912388774811773,14.632592238195326,-0.19834473602787878,0.3836535513662984,0.4740562232168679,0.4294180386488311,0.0904026718505695,-0.23877481392319133,0.923471330996694,0.4294180386488311,0.1459043318385095,,0.5264437934875632,0.4650041904228518
PR,PR260116C00005000,Call,2026-01-16,5.0,0.3489352462378803,8.5,10.6,1.0,7,13.8,14.33,14.29,1.271488017578125,2026-01-16,0.3723477070499658,14.329306236353492,-1.0528689148602182,,2.3955722118693816,1.4483359384954886,,0.9487881662739548,3.1146728746217183,1.1713438408462191,0.5108783285815707,0.0,,0.4650041904228518
PR,PR251121P00011000,Put,2025-11-21,11.0,0.773565005101057,0.1,0.2,2.0,722,13.8,14.33,14.29,0.499028447265625,2025-11-21,0.2190280629705681,14.219878003094236,-0.25674557229197825,0.41074595138576814,0.5009163648916729,0.45902199740636607,0.09017041350590477,-0.0963634759949793,0.9871351847151187,0.45902199740636607,0.046149474409950424,0.120755529515186,0.5001639446311135,0.4650041904228518
