Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
FUBO,FUBO250926C00004500,Call,2025-09-26,4.5,1.2616708482850854,0.06,0.09,147.0,2984,3.53,3.58,3.53,0.8906260937499999,2025-09-26,0.06570841889117043,3.566698878805502,0.23243691257651167,0.8346804456047667,0.9582282829221982,0.8986046315935787,0.12354783731743146,0.18568550834579495,1.2467784995869404,0.8986046315935787,0.053058909826459555,0.19750176290948673,,0.720741199732982
FUBO,FUBO270115P00001500,Put,2027-01-15,1.5,0.39402684998922516,0.13,0.17,25.0,380,3.53,3.58,3.53,0.7226590234375,2027-01-15,1.3689253935660506,3.8068471730822866,-0.9313362248253424,0.7383336699846024,0.8105690603694898,0.7751686590614347,0.07223539038488747,-0.06938866104531893,1.0755159540603711,0.7751686590614347,0.8225687200425774,0.6198237369731746,0.9410133210154455,0.720741199732982
FUBO,FUBO260220P00002500,Put,2026-02-20,2.5,0.6869642983268931,0.17,0.22,10.0,344,3.53,3.58,3.53,0.6992217578125001,2026-02-20,0.4681724845995893,3.6391993093218518,-0.3754729556110285,0.6972181658826924,0.7818174921466398,0.7401077871354238,0.0845993262639474,-0.1599531288906666,1.0268703765090945,0.7401077871354238,0.25644594320307307,0.30262250915812006,0.5664469286701432,0.720741199732982
FUBO,FUBO260220C00005500,Call,2026-02-20,5.5,1.5113214563191648,0.26,0.36,2.0,2094,3.53,3.58,3.53,0.8320329296874999,2026-02-20,0.4681724845995893,3.6391993093218518,0.41298440475324166,0.7473684883764516,0.8628349785039976,0.8061115989957698,0.11546649012754595,0.3181193005701849,1.1184480633192824,0.8061115989957697,0.30422592913367097,0.16919195341671225,,0.720741199732982
FUBO,FUBO250926P00003000,Put,2025-09-26,3.0,0.8411138988567235,0.04,0.05,7.0,265,3.53,3.58,3.53,0.6171913281250001,2025-09-26,0.06570841889117043,3.566698878805502,-0.1730281955316528,0.639866301253669,0.6902727932903766,0.6655580382178882,0.05040649203670766,-0.13577588455175538,0.9234355389486019,0.6655580382178882,0.02910669419212773,0.24174779833729937,0.3529220204163111,0.720741199732982
FUBO,FUBO250926C00004000,Call,2025-09-26,4.0,1.1214851984756313,0.12,0.16,406.0,1539,3.53,3.58,3.53,0.804689453125,2025-09-26,0.06570841889117043,3.566698878805502,0.11465387692012811,0.7421934416738997,0.8642597416127179,0.8039242006208163,0.12206629993881823,0.32515495590027554,1.1154131343104177,0.8039242006208163,0.042466964786452135,0.3513474026100507,0.3117269451619705,0.720741199732982
FUBO,FUBO251003C00004000,Call,2025-10-03,4.0,1.1204110525101245,0.15,0.19,464.0,519,3.53,3.58,3.53,0.7929708203125,2025-10-03,0.08487337440109514,3.5701182981358124,0.11369562914463177,0.7313964760839355,0.835667010979592,0.7839410087905104,0.10427053489565641,0.3506264458586083,1.0876872434667846,0.7839410087905104,0.05216007847547701,0.42613484204470803,,0.720741199732982
FUBO,FUBO250919P00003000,Put,2025-09-19,3.0,0.841920280674329,0.03,0.04,6.0,2104,3.53,3.58,3.53,0.6562534375000001,2025-09-19,0.04654346338124572,3.5632827345567386,-0.17206994775615672,0.6917855671784382,0.7573190554038556,0.7254453136827674,0.06553348822541738,-0.11945967005384639,1.0065267726495006,0.7254453136827674,0.02449447050911132,0.0,0.0,0.720741199732982
FUBO,FUBO260220C00010000,Call,2026-02-20,10.0,2.7478571933075724,0.13,0.18,8.0,5792,3.53,3.58,3.53,1.08203583984375,2026-02-20,0.4681724845995893,3.6391993093218518,1.0108214055088622,1.0205794695577257,1.107702030802965,1.0657384302199255,0.08712256124523932,0.15349030603742048,1.4786700560683321,1.065738430219925,0.5317495597036133,0.9345671423594498,,0.720741199732982
FUBO,FUBO251017C00005500,Call,2025-10-17,5.5,1.5376155382619183,0.09,0.11,221.0,248,3.53,3.58,3.53,1.0625046875000002,2025-10-17,0.12320328542094455,3.576966974603457,0.4302328647121738,1.0291271852761992,1.0933814096000187,1.0618859694475866,0.06425422432381955,0.16654059448206576,1.473324918626812,1.0618859694475866,0.13892424789851837,0.5862594141904265,,0.720741199732982
FUBO,FUBO260116C00008000,Call,2026-01-16,8.0,2.2088435390540817,0.15,0.18,100.0,209,3.53,3.58,3.53,1.0546922265625,2026-01-16,0.3723477070499658,3.6218047401519127,0.7924690930721336,1.0139737806915512,1.0674290507717767,1.041201132484484,0.05345527008022555,0.17628005736685187,1.4446255228232063,1.041201132484482,0.40366207410548294,0.0,,0.720741199732982
FUBO,FUBO260116C00006000,Call,2026-01-16,6.0,1.6566326542905614,0.23,0.27,6.0,117,3.53,3.58,3.53,0.937500625,2026-01-16,0.3723477070499658,3.6218047401519127,0.5047870206203527,0.888516260378647,0.9446493719151677,0.9168993514635765,0.056133111536520786,0.2668157574564236,1.2721617021522658,0.9168993514635758,0.31303436335974905,0.0,,0.720741199732982
FUBO,FUBO260220C00006000,Call,2026-02-20,6.0,1.6487143159845434,0.24,0.31,148.0,2166,3.53,3.58,3.53,0.867188828125,2026-02-20,0.4681724845995893,3.6391993093218518,0.49999578174287146,0.8009464626248037,0.8862454600346643,0.8443159682939902,0.08529899740986058,0.28209505350876085,1.171455119544699,0.844315968293989,0.3337458636223764,0.4832135775333574,0.9329434954506391,0.720741199732982
FUBO,FUBO251017P00003000,Put,2025-10-17,3.0,0.8386993845065008,0.09,0.11,23.0,451,3.53,3.58,3.53,0.6250037500000001,2025-10-17,0.12320328542094455,3.576966974603457,-0.17590293885814182,0.6392790224514977,0.6978073762322745,0.668894649216318,0.05852835378077681,-0.19307971763387088,0.9280649551657767,0.668894649216318,0.05512362033883628,0.49572255867444115,0.29905201106583296,0.720741199732982
FUBO,FUBO250912C00004000,Call,2025-09-12,4.0,1.1236365807678153,0.07,0.09,965.0,2352,3.53,3.58,3.53,0.9062509375,2025-09-12,0.02737850787132101,3.5598698622526848,0.11657037247112052,0.9031948744726526,1.0090744743837736,0.9569225329060173,0.10587959991112106,0.2555744550519352,1.327692288522614,0.9569225329060173,0.02507051975313532,0.34235132446106536,0.696988530967146,0.720741199732982
FUBO,FUBO260220C00008000,Call,2026-02-20,8.0,2.198285754646058,0.18,0.21,7.0,184,3.53,3.58,3.53,0.9882813671875,2026-02-20,0.4681724845995893,3.6391993093218518,0.7876778541946524,0.9483927969583871,0.9929180109386817,0.9709863044045751,0.04452521398029463,0.19672012161096958,1.3472052170242288,0.9709863044045762,0.44139976172855533,0.4619974735031808,,0.720741199732982
FUBO,FUBO251017C00004500,Call,2025-10-17,4.5,1.2580490767597512,0.16,0.19,308.0,375,3.53,3.58,3.53,0.9179695703125,2025-10-17,0.12320328542094455,3.576966974603457,0.22956216925002254,0.8744060814351818,0.944898119179221,0.9099879822511794,0.07049203774403912,0.2880790351384106,1.2625724498451163,0.9099879822511794,0.1020219459353067,0.0,,0.720741199732982
FUBO,FUBO250912C00004500,Call,2025-09-12,4.5,1.2640911533637922,0.05,0.06,177.0,743,3.53,3.58,3.53,1.1875040625,2025-09-12,0.02737850787132101,3.5598698622526848,0.234353408127504,1.2285623505716798,1.2999609580881708,1.264888617645205,0.07139860751649096,0.155032671015909,1.7549830897884249,1.264888617645205,0.0438040579068692,0.0,1.840276409785544,0.720741199732982
FUBO,FUBO251017C00004000,Call,2025-10-17,4.0,1.1182658460086679,0.21,0.26,1047.0,2728,3.53,3.58,3.53,0.8007832421875,2025-10-17,0.12320328542094455,3.576966974603457,0.11177913359363918,0.7314063763781407,0.8355840897742054,0.7837496700954892,0.10417771339606474,0.39405163894943984,1.0874217685708134,0.7837496700954892,0.07567928690449136,0.3851856427391352,,0.720741199732982
