Ticker,Date,Open,High,Low,Close,Volume,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252,Vol_of_Vol_100d,Vol_of_Vol_100d_Percentile,Kurtosis_Close_100d,Kurtosis_Returns_100d
INSG,2000-11-21,1298.4375,1303.125,1190.625,1209.375,2045.0,,,,,,,,,
INSG,2000-11-22,1214.0625,1218.75,1190.625,1200.0,3120.0,,,,,,,,,
INSG,2000-11-24,1200.0,1218.75,1200.0,1200.0,1557.0,,,,,,,,,
INSG,2000-11-27,1218.75,1246.875,1200.0,1237.5,2634.0,,,,,,,,,
INSG,2000-11-28,1242.1875,1331.25,1237.5,1312.5,1309.0,,,,,,,,,
INSG,2000-11-29,1312.5,1340.625,1237.5,1312.5,1729.0,,,,,,,,,
INSG,2000-11-30,1312.5,2303.90625,1190.625,2240.625,4012.0,,,,,,,,,
INSG,2000-12-01,1800.0,1825.78125,1368.75,1443.75,4703.0,,,,,,,,,
INSG,2000-12-04,1453.125,1500.0,1387.5,1443.75,485.0,,,,,,,,,
INSG,2000-12-05,1462.5,1650.0,1368.75,1556.25,1395.0,,,,,,,,,
INSG,2000-12-06,1575.0,1790.625,1546.875,1706.25,2736.0,,,,,,,,,
INSG,2000-12-07,1757.8125,1950.0,1687.5,1790.625,1799.0,,,,,,,,,
INSG,2000-12-08,1912.5,2118.75,1818.75,1828.125,4227.0,,,,,,,,,
INSG,2000-12-11,1865.625,2390.625,1650.0,2315.625,4997.0,,,,,,,,,
INSG,2000-12-12,2334.375,2437.5,2100.0,2231.25,7061.0,,,,,,,,,
INSG,2000-12-13,2268.75,2287.5,1800.0,1931.25,3056.0,,,,,,,,,
INSG,2000-12-14,1950.0,1968.75,1612.5,1687.5,2357.0,,,,,,,,,
INSG,2000-12-15,1640.625,2135.15625,1556.25,1968.75,3111.0,,,,,,,,,
INSG,2000-12-18,2100.0,2193.75,1800.0,1809.375,2932.0,,,,,,,,,
INSG,2000-12-19,1837.5,2100.0,1687.5,1828.125,1565.0,,,,,,,,,
INSG,2000-12-20,1809.375,1809.375,1378.125,1565.625,2679.0,,,,,,,,,
INSG,2000-12-21,1521.09375,1556.25,1387.5,1443.75,3542.0,,,,,,,,,
INSG,2000-12-22,1668.75,1800.0,1556.25,1790.625,877.0,,,,,,,,,
INSG,2000-12-26,1790.625,1950.0,1696.875,1893.75,1074.0,,,,,,,,,
INSG,2000-12-27,1884.375,1950.0,1725.0,1734.375,1101.0,,,,,,,,,
INSG,2000-12-28,1720.3125,1762.5,1640.625,1762.5,645.0,,,,,,,,,
INSG,2000-12-29,1781.25,2025.0,1762.5,1856.25,1201.0,,,,,,,,,
INSG,2001-01-02,1898.4375,1950.0,1706.25,1753.125,321.0,,,,,,,,,
INSG,2001-01-03,1715.625,1950.0,1650.0,1828.125,2989.0,,,,,,,,,
INSG,2001-01-04,1774.21875,1912.5,1725.0,1725.0,1017.0,,,,,,,,,
INSG,2001-01-05,1800.0,1800.0,1593.75,1640.625,507.0,251.2418900836074,,,,,,,,
INSG,2001-01-08,1668.75,1809.375,1612.5,1640.625,464.0,251.20370272619311,,,,,,,,
INSG,2001-01-09,1638.28125,1687.5,1518.75,1556.25,297.0,251.85933348569117,,,,,,,,
INSG,2001-01-10,1575.0,1781.25,1575.0,1575.0,1555.0,251.77487449820774,,,,,,,,
INSG,2001-01-11,1715.625,1818.75,1687.5,1743.75,1793.0,252.8331912507673,,,,,,,,
INSG,2001-01-12,1762.5,1800.0,1650.0,1743.75,2245.0,252.8331912507673,,,,,,,,
INSG,2001-01-16,1734.375,1800.0,1687.5,1734.375,1115.0,197.77668849156905,,,,,,,,
INSG,2001-01-17,1743.75,1790.625,1678.125,1715.625,2003.0,149.81272799238144,,,,,,,,
INSG,2001-01-18,1760.15625,1837.5,1706.25,1800.0,2643.0,150.29796531780764,,,,,,,,
INSG,2001-01-19,1818.75,2203.125,1743.75,2203.125,3039.0,159.49931319872627,,,,,,,,
INSG,2001-01-22,2165.625,2175.0,1950.0,2090.625,2481.0,158.66119186611593,,,,,,,,
INSG,2001-01-23,2076.5625,2090.625,1903.125,1987.5,1308.0,159.00104425638963,,,,,,,,
INSG,2001-01-24,2025.0,2081.25,1950.0,2015.625,1604.0,158.9498846967026,,,,,,,,
INSG,2001-01-25,2067.1875,2081.25,1650.0,1715.625,2051.0,149.7768593283265,,,,,,,,
INSG,2001-01-26,1678.125,1762.5,1528.125,1584.375,3753.0,150.9463320150973,,,,,,,,
INSG,2001-01-29,1612.5,1856.25,1603.125,1800.0,2053.0,150.7081885959664,,,,,,,,
INSG,2001-01-30,1870.3125,1931.25,1734.375,1800.0,1007.0,145.37346396072445,,,,,,,,
INSG,2001-01-31,1785.9375,1837.5,1743.75,1781.25,733.0,138.06212206703896,,,,,,,,
INSG,2001-02-01,1800.0,2025.0,1797.65625,1992.1875,2443.0,139.7587634474565,,,,,,,,
INSG,2001-02-02,1959.375,2175.0,1959.375,2100.0,3544.0,140.48418177094666,,,,,,,,
INSG,2001-02-05,2146.875,2353.125,2146.875,2287.5,3363.0,133.8759100407682,,,,,,,,
INSG,2001-02-06,2315.625,2362.5,2062.5,2146.875,2400.0,132.89958731635863,,,,,,,,
INSG,2001-02-07,2306.25,2325.0,1875.0,1931.25,11059.0,122.6640881280045,,,,,,,,
INSG,2001-02-08,1893.75,1912.5,1621.875,1668.75,9708.0,128.8366435952226,,,,,,,,
INSG,2001-02-09,1671.09375,1678.125,1162.5,1218.75,17011.0,155.5452375166417,,,,,,,,
INSG,2001-02-12,1265.625,1331.25,1228.125,1289.0625,4491.0,156.5961143091541,,,,,,,,
INSG,2001-02-13,1291.40625,1312.5,1218.75,1256.25,3984.0,155.52695831829232,,,,,,,,
INSG,2001-02-14,1265.625,1265.625,1012.5,1200.0,4215.0,155.28163336097737,,,,,,,,
INSG,2001-02-15,1256.25,1256.25,1125.0,1134.375,2823.0,154.89141099349374,,,,,,,,
INSG,2001-02-16,1122.65625,1153.125,1068.75,1106.25,2135.0,154.40571142296963,,,,,,,,
INSG,2001-02-20,1143.75,1153.125,956.25,984.375,2965.0,156.9150475883176,208.81229730661235,,,,,,,
INSG,2001-02-21,1003.125,1012.5,890.625,914.0625,7171.0,157.68435011102153,209.31314296454167,,,,,,,
INSG,2001-02-22,904.6875,909.375,571.875,825.0,7226.0,159.24735570166257,210.27045151479285,,,,,,,
INSG,2001-02-23,825.0,853.125,731.25,834.375,1761.0,159.23524327887333,210.16187818444382,,,,,,,
INSG,2001-02-26,839.0625,956.25,825.0,900.0,2616.0,157.65732238719806,210.41444699298552,,,,,,,
INSG,2001-02-27,871.875,909.375,825.0,871.875,2272.0,157.54001044077987,210.47451241860236,,,,,,,
INSG,2001-02-28,878.90625,895.3125,693.75,750.0,4153.0,161.68622963656526,179.770137720586,,,,,,,
INSG,2001-03-01,750.0,750.0,618.75,637.5,2401.0,166.2053382984678,159.91174497071884,,,,,,,
INSG,2001-03-02,660.9375,703.125,600.0,675.0,1925.0,166.61348945793833,160.54751887172276,,,,,,,
INSG,2001-03-05,696.09375,698.4375,600.0,618.75,1908.0,151.60565267815687,160.20080485814944,,,,,,,
INSG,2001-03-06,618.75,693.75,609.375,618.75,3255.0,152.06312442061173,158.66875435219396,,,,,,,
INSG,2001-03-07,675.0,1115.625,665.625,1031.25,12122.0,220.5054869721297,191.66982533266093,,,,,,,
INSG,2001-03-08,1012.5,1115.625,937.5,975.0,6696.0,220.44963476043696,191.80406608161462,,,,,,,
INSG,2001-03-09,900.0,956.25,829.6875,862.5,2729.0,218.64445390069193,186.09423622967438,,,,,,,
INSG,2001-03-12,848.4375,937.5,825.0,904.6875,1915.0,218.89151243748967,186.50424187546068,,,,,,,
INSG,2001-03-13,928.125,965.625,881.25,909.375,1499.0,214.6164410254202,184.5826108803192,,,,,,,
INSG,2001-03-14,857.8125,900.0,787.5,825.0,2867.0,215.57254966970393,183.6776667340613,,,,,,,
INSG,2001-03-15,848.4375,885.9375,796.875,815.625,1033.0,215.5667332513859,180.38821769374943,,,,,,,
INSG,2001-03-16,820.3125,853.125,712.5,752.34375,2007.0,212.0564347986288,180.32940143390832,,,,,,,
INSG,2001-03-19,775.78125,843.75,712.5,796.875,1821.0,212.22845695727673,180.86672133310086,,,,,,,
INSG,2001-03-20,806.25,881.25,712.5,759.375,1314.0,209.29595288718673,178.61669255945748,,,,,,,
INSG,2001-03-21,750.0,787.5,675.0,740.625,9322.0,209.16650757690377,178.0606516742958,,,,,,,
INSG,2001-03-22,740.625,787.5,660.9375,750.0,1651.0,208.51945760832905,171.78523043304054,,,,,,,
INSG,2001-03-23,752.34375,853.125,740.625,773.4375,1678.0,206.36499774147433,171.4205019156682,,,,,,,
INSG,2001-03-26,843.75,843.75,750.0,796.875,1453.0,187.81012470748496,170.97725361101874,,,,,,,
INSG,2001-03-27,787.5,796.875,721.875,759.375,1229.0,186.85008859606577,171.0183699985049,,,,,,,
INSG,2001-03-28,693.75,703.125,600.0,623.4375,2887.0,193.97224986645557,174.50384253095672,,,,,,,
INSG,2001-03-29,487.5,496.875,337.5,342.1875,16252.0,256.0780028696466,211.25792849084618,,,,,,,
INSG,2001-03-30,396.09375,398.4375,262.5,309.375,18963.0,256.6211647605853,211.287867189473,,,,,,,
INSG,2001-04-02,351.5625,421.875,328.125,412.5,2704.0,273.9748600485276,220.9588609205132,,,,,,,
INSG,2001-04-03,417.1875,450.0,356.25,450.0,1542.0,274.9186799426148,222.0467801989255,,,,,,,
INSG,2001-04-04,461.71875,525.0,450.0,478.125,1661.0,275.64614765149867,222.64498714995455,,,,,,,
INSG,2001-04-05,525.0,525.0,459.375,482.8125,2630.0,274.7012968855003,222.62707050454088,,,,,,,
INSG,2001-04-06,459.375,506.25,428.90625,478.125,1408.0,274.57484249026305,222.5403381396283,,,,,,,
INSG,2001-04-09,510.0,523.5,465.0,502.5,1289.0,273.90196688970906,221.5785017706691,,,,,,,
INSG,2001-04-10,519.0,540.0,511.5,520.5,828.0,274.3271112154511,221.83642219351944,,,,,,,
INSG,2001-04-11,531.0,675.0,531.0,592.5,1517.0,274.5063321911241,223.93402500542487,,,,,,,
INSG,2001-04-12,607.5,618.0,525.0,528.0,1010.0,272.52697543081115,224.81412696508198,,,,,,,
INSG,2001-04-16,540.0,615.0,529.5,585.0,458.0,273.75874072054506,225.79007499496396,,,,,,,
INSG,2001-04-17,562.5,586.5,555.0,583.5,263.0,272.6460674030917,221.0876870370412,,,,,,-1.31,
INSG,2001-04-18,579.0,645.0,547.5,615.0,1309.0,273.10429534493966,221.52031669704147,223.25506497158955,,,,,-1.34,6.1
INSG,2001-04-19,615.0,748.5,600.0,718.5,1225.0,231.5926362533919,224.33047184993998,224.73664816621803,,,,,-1.36,5.87
INSG,2001-04-20,712.5,750.0,637.5,742.5,625.0,231.55748349191882,224.47456032215368,224.81625028094797,,,,,-1.38,5.86
INSG,2001-04-23,736.5,753.0,667.5,720.0,1170.0,229.16254817470946,222.4709521587947,224.7806522802411,,,,,-1.4,5.87
INSG,2001-04-24,721.5,751.5,675.0,720.0,723.0,228.60608851881642,222.0735407041525,224.54644926058043,,,,,-1.42,5.9
INSG,2001-04-25,748.5,751.5,682.5,711.0,924.0,228.57774324501162,220.12868752460668,224.54676598669593,,,,,-1.44,5.9
INSG,2001-04-26,741.0,765.0,684.0,735.0,1451.0,227.28040979037777,220.33345372315944,207.2386312605994,,,,,-1.45,6.18
INSG,2001-04-27,733.5,823.5,733.5,810.0,834.0,229.13733380502865,221.52740189142656,196.22011504961606,,,,,-1.45,6.99
INSG,2001-04-30,804.0,862.5,750.0,802.5,501.0,227.88755441036037,219.99234014531663,196.2186971582788,,,,,-1.46,6.99
INSG,2001-05-01,774.0,840.0,774.0,810.0,384.0,227.29760692859807,219.599996179132,195.80580042623978,,,,,-1.45,7.07
INSG,2001-05-02,795.0,874.5,795.0,856.5,879.0,227.35847298599774,219.09799910441885,195.42600043202296,,,,,-1.44,7.14
INSG,2001-05-03,832.5,858.0,765.0,765.0,1325.0,229.75126028675868,219.7866168155771,195.94318714864377,,,,,-1.41,7.02
INSG,2001-05-04,760.5,817.5,697.5,781.5,1073.0,229.80338644356158,219.14020159918803,195.9455397491536,,,,,-1.38,7.02
INSG,2001-05-07,780.0,787.5,735.0,742.5,431.0,230.11978592209692,217.57432120994488,192.07680683976545,,,,,-1.39,7.65
INSG,2001-05-08,735.0,738.0,600.0,604.5,1811.0,237.35073651865366,212.23426924558387,194.4989765901693,,,,,-1.39,7.18
INSG,2001-05-09,603.0,652.5,600.0,636.0,627.0,237.67154802155312,212.1648399582461,193.61012971966124,,,,,-1.35,7.38
INSG,2001-05-10,634.5,660.0,612.0,621.0,512.0,230.7540579169792,212.15979794828505,192.6023989247941,,,,,-1.32,7.6
INSG,2001-05-11,628.5,628.5,600.0,600.0,279.0,145.48401868781957,212.09442925596096,190.8296053245319,,,,,-1.28,7.94
INSG,2001-05-14,600.0,630.0,562.5,591.0,1078.0,141.42983849384808,211.89169651112664,190.47586842573847,,,,,-1.23,8.02
