Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
FRPT,FRPT250919C00050000,Call,2025-09-19,50.0,1.25,11.2,15.3,2,11,62.47,62.75,62.619998931884766,0.7041045214843751
FRPT,FRPT250919C00055000,Call,2025-09-19,55.0,1.14,8.5,9.1,5,10,62.47,62.75,62.619998931884766,0.6044961425781252
FRPT,FRPT250919C00057500,Call,2025-09-19,57.5,1.09,5.9,8.6,0,2,62.47,62.75,62.619998931884766,0.6459996337890624
FRPT,FRPT250919C00060000,Call,2025-09-19,60.0,1.04,4.3,5.3,19,34,62.47,62.75,62.619998931884766,0.5004932763671875
FRPT,FRPT250919C00062500,Call,2025-09-19,62.5,1.0,3.5,3.8,8,144,62.47,62.75,62.619998931884766,0.5293015820312501
FRPT,FRPT250919C00065000,Call,2025-09-19,65.0,0.96,2.3,2.7,11,128,62.47,62.75,62.619998931884766,0.5151415673828125
FRPT,FRPT250919C00067500,Call,2025-09-19,67.5,0.93,1.55,1.8,11,54,62.47,62.75,62.619998931884766,0.5107470800781251
FRPT,FRPT250919C00070000,Call,2025-09-19,70.0,0.89,1.0,1.2,1,163,62.47,62.75,62.619998931884766,0.5107470800781251
FRPT,FRPT250919C00072500,Call,2025-09-19,72.5,0.86,0.0,2.25,1,154,62.47,62.75,62.619998931884766,0.603763728027344
FRPT,FRPT250919C00075000,Call,2025-09-19,75.0,0.8300000000000001,0.0,1.7,2,357,62.47,62.75,62.619998931884766,0.6225623681640625
FRPT,FRPT250919C00077500,Call,2025-09-19,77.5,0.81,0.15,0.3,40,31,62.47,62.75,62.619998931884766,0.526371923828125
FRPT,FRPT250919C00080000,Call,2025-09-19,80.0,0.78,0.1,0.2,1,21,62.47,62.75,62.619998931884766,0.508793974609375
FRPT,FRPT250919C00082500,Call,2025-09-19,82.5,0.76,0.05,0.25,2,489,62.47,62.75,62.619998931884766,0.5585981640625001
