Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
KPTI,KPTI260220P00002500,Put,2026-02-20,2.5,0.9,1.2,2.0,61,2.6093784765625,6.64,6.49,7.53,0.3765060240963855
KPTI,KPTI260220C00012500,Call,2026-02-20,12.5,2.1,2.95,55.0,178,2.161137409667969,6.64,6.49,7.53,0.5312
KPTI,KPTI251121C00012500,Call,2025-11-21,12.5,1.8,2.4,20.0,104,2.880862172851563,6.64,6.49,7.53,0.5312
KPTI,KPTI260220C00010000,Call,2026-02-20,10.0,2.5,3.2,20.0,64,2.1464890087890627,6.64,6.49,7.53,0.6639999999999999
KPTI,KPTI260220C00007500,Call,2026-02-20,7.5,3.1,3.9,1.0,80,2.2832074169921874,6.64,6.49,7.53,0.8853333333333333
KPTI,KPTI251017C00007500,Call,2025-10-17,7.5,1.6,2.1,1.0,314,2.5839879150390628,6.64,6.49,7.53,0.8853333333333333
KPTI,KPTI251121C00010000,Call,2025-11-21,10.0,2.1,2.8,7.0,1604,2.8652372119140628,6.64,6.49,7.53,0.6639999999999999
KPTI,KPTI251017P00005000,Put,2025-10-17,5.0,1.3,1.65,1.0,499,3.1171897070312498,6.64,6.49,7.53,0.7530120481927711
KPTI,KPTI251121C00015000,Call,2025-11-21,15.0,1.55,2.0,2.0,813,2.847659130859375,6.64,6.49,7.53,0.4426666666666666
KPTI,KPTI251121C00007500,Call,2025-11-21,7.5,2.4,3.3,53.0,4539,2.7734405664062503,6.64,6.49,7.53,0.8853333333333333
KPTI,KPTI250919C00005000,Call,2025-09-19,5.0,1.6,2.0,7.0,397,1.9140629296875,6.64,6.49,7.53,1.3279999999999998
KPTI,KPTI260220C00005000,Call,2026-02-20,5.0,3.8,4.6,10.0,220,2.3789103027343748,6.64,6.49,7.53,1.3279999999999998
KPTI,KPTI260220C00002500,Call,2026-02-20,2.5,4.7,5.5,1.0,130,2.468753828125,6.64,6.49,7.53,2.656
KPTI,KPTI260220P00005000,Put,2026-02-20,5.0,2.5,2.9,1.0,211,2.509769350585937,6.64,6.49,7.53,0.7530120481927711
KPTI,KPTI251121P00002500,Put,2025-11-21,2.5,0.85,1.05,208.0,2541,3.691407021484375,6.64,6.49,7.53,0.3765060240963855
KPTI,KPTI251121P00005000,Put,2025-11-21,5.0,2.25,2.8,1.0,6816,3.5332042919921878,6.64,6.49,7.53,0.7530120481927711
KPTI,KPTI251121C00005000,Call,2025-11-21,5.0,3.6,4.2,9.0,554,3.183595791015625,6.64,6.49,7.53,1.3279999999999998
KPTI,KPTI260220P00007500,Put,2026-02-20,7.5,4.3,4.7,20.0,41,2.3847696630859367,6.64,6.49,7.53,1.129518072289157
KPTI,KPTI251121P00007500,Put,2025-11-21,7.5,4.0,4.6,32.0,361,3.3710953222656244,6.64,6.49,7.53,1.129518072289157
KPTI,KPTI251121P00010000,Put,2025-11-21,10.0,5.9,6.6,1.0,572,3.2675799560546874,6.64,6.49,7.53,1.5060240963855422
KPTI,KPTI250919C00007500,Call,2025-09-19,7.5,0.45,0.5,17.0,497,1.89453177734375,6.64,6.49,7.53,0.8853333333333333
