Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MANU,MANU251219C00035000,Call,2025-12-19,35.0,0.49,0.0,0.9,0,83,0.0,0.0,17.190000534057617,0.883790224609375
MANU,MANU250919C00016000,Call,2025-09-19,16.0,1.07,0.0,2.9,1,90,0.0,0.0,17.190000534057617,1.1943399658203124
MANU,MANU250822P00015000,Put,2025-08-22,15.0,1.15,0.0,0.05,100,100,0.0,0.0,17.190000534057617,1.09375453125
MANU,MANU260116C00022000,Call,2026-01-16,22.0,0.78,0.0,1.5,1,104,0.0,0.0,17.190000534057617,0.6840851904296876
MANU,MANU250919P00012000,Put,2025-09-19,12.0,1.43,0.0,0.2,1,174,0.0,0.0,17.190000534057617,0.8359391406249999
MANU,MANU250919P00015000,Put,2025-09-19,15.0,1.15,0.0,1.0,4,311,0.0,0.0,17.190000534057617,0.71679970703125
MANU,MANU250919P00016000,Put,2025-09-19,16.0,1.07,0.0,1.0,8,373,0.0,0.0,17.190000534057617,0.5185595019531251
MANU,MANU251219C00030000,Call,2025-12-19,30.0,0.5700000000000001,0.0,0.65,55,1676,0.0,0.0,17.190000534057617,0.6894562304687502
MANU,MANU251219C00025000,Call,2025-12-19,25.0,0.6900000000000001,0.0,0.8,110,1736,0.0,0.0,17.190000534057617,0.5590864404296876
MANU,MANU260116P00010000,Put,2026-01-16,10.0,1.72,0.0,0.2,3,2699,0.0,0.0,17.190000534057617,0.5273484765625001
MANU,MANU250919P00017000,Put,2025-09-19,17.0,1.01,0.8,1.75,5,27,0.0,0.0,17.190000534057617,0.70117486328125
MANU,MANU260116C00013000,Call,2026-01-16,13.0,1.32,4.0,6.8,1,12,0.0,0.0,17.190000534057617,0.7456080126953125
MANU,MANU260116C00023000,Call,2026-01-16,23.0,0.75,0.7,2.4,250,250,0.0,0.0,17.190000534057617,0.7465845654296875
MANU,MANU250905P00017000,Put,2025-09-05,17.0,1.01,0.35,0.8,44,57,0.0,0.0,17.190000534057617,0.6250037500000001
MANU,MANU250919P00020000,Put,2025-09-19,20.0,0.86,2.9,5.0,0,15,0.0,0.0,17.190000534057617,1.076176494140625
MANU,MANU260320C00025000,Call,2026-03-20,25.0,0.6900000000000001,0.9,2.4,116,118,0.0,0.0,17.190000534057617,0.7221707470703125
MANU,MANU260320C00035000,Call,2026-03-20,35.0,0.49,0.6,1.95,54,284,0.0,0.0,17.190000534057617,0.9038095556640624
MANU,MANU260116P00013000,Put,2026-01-16,13.0,1.32,0.15,0.55,3,577,0.0,0.0,17.190000534057617,0.5195360546875
MANU,MANU250919C00024000,Call,2025-09-19,24.0,0.72,0.25,1.5,4,3507,0.0,0.0,17.190000534057617,1.375003125
MANU,MANU260116C00024000,Call,2026-01-16,24.0,0.72,0.45,1.05,20,100,0.0,0.0,17.190000534057617,0.5810588769531251
MANU,MANU260320C00018000,Call,2026-03-20,18.0,0.96,1.9,4.0,1,63,0.0,0.0,17.190000534057617,0.6303747900390625
MANU,MANU251017C00017000,Call,2025-10-17,17.0,1.01,1.0,1.55,0,15,0.0,0.0,17.190000534057617,0.5351608984375
MANU,MANU250919P00021000,Put,2025-09-19,21.0,0.8200000000000001,3.8,6.2,0,26,0.0,0.0,17.190000534057617,1.2353553857421873
MANU,MANU260116C00014000,Call,2026-01-16,14.0,1.23,2.95,5.4,40,80,0.0,0.0,17.190000534057617,0.5649457568359376
MANU,MANU251219P00017000,Put,2025-12-19,17.0,1.01,1.0,2.35,1,586,0.0,0.0,17.190000534057617,0.6259803027343751
MANU,MANU250919P00019000,Put,2025-09-19,19.0,0.9,2.0,4.1,280,280,0.0,0.0,17.190000534057617,0.97851583984375
MANU,MANU250919C00021000,Call,2025-09-19,21.0,0.8200000000000001,0.35,0.55,5,45,0.0,0.0,17.190000534057617,0.7949239257812499
MANU,MANU251219C00017000,Call,2025-12-19,17.0,1.01,1.75,3.7,11,583,0.0,0.0,17.190000534057617,0.6738313867187502
MANU,MANU250905C00035000,Call,2025-09-05,35.0,0.49,0.05,0.1,20,709,0.0,0.0,17.190000534057617,1.703126484375
MANU,MANU260116C00015000,Call,2026-01-16,15.0,1.15,2.6,4.2,14,148,0.0,0.0,17.190000534057617,0.5219774365234374
MANU,MANU260116C00010000,Call,2026-01-16,10.0,1.72,6.7,8.9,1,20,0.0,0.0,17.190000534057617,0.8642591699218749
MANU,MANU250919C00023000,Call,2025-09-19,23.0,0.75,0.3,0.55,1,780,0.0,0.0,17.190000534057617,0.97460962890625
MANU,MANU260116P00015000,Put,2026-01-16,15.0,1.15,0.45,0.85,50,1240,0.0,0.0,17.190000534057617,0.4233456103515625
MANU,MANU250919C00022000,Call,2025-09-19,22.0,0.78,0.3,0.55,40,1147,0.0,0.0,17.190000534057617,0.8808605664062499
MANU,MANU251219C00018000,Call,2025-12-19,18.0,0.96,1.35,1.8,5,31,0.0,0.0,17.190000534057617,0.5419967675781252
MANU,MANU260116C00016000,Call,2026-01-16,16.0,1.07,2.45,3.8,20,273,0.0,0.0,17.190000534057617,0.5913126806640626
MANU,MANU250919C00035000,Call,2025-09-19,35.0,0.49,0.1,0.2,12,6093,0.0,0.0,17.190000534057617,1.40234673828125
MANU,MANU250919C00020000,Call,2025-09-19,20.0,0.86,0.4,0.65,10,535,0.0,0.0,17.190000534057617,0.726565234375
MANU,MANU260116C00019000,Call,2026-01-16,19.0,0.9,1.3,1.75,41,49,0.0,0.0,17.190000534057617,0.5053760400390624
MANU,MANU250919C00025000,Call,2025-09-19,25.0,0.6900000000000001,0.25,0.5,1,11018,0.0,0.0,17.190000534057617,1.1015669921875002
MANU,MANU250919C00030000,Call,2025-09-19,30.0,0.5700000000000001,0.15,0.3,66,20641,0.0,0.0,17.190000534057617,1.271488017578125
MANU,MANU260116C00040000,Call,2026-01-16,40.0,0.43,0.45,0.65,2,314,0.0,0.0,17.190000534057617,0.93945373046875
MANU,MANU260116P00019000,Put,2026-01-16,19.0,0.9,2.65,3.3,36,36,0.0,0.0,17.190000534057617,0.4973194799804688
MANU,MANU260116P00018000,Put,2026-01-16,18.0,0.96,2.2,2.6,1,15,0.0,0.0,17.190000534057617,0.48633326171875
MANU,MANU250919C00017000,Call,2025-09-19,17.0,1.01,0.85,1.2,98,455,0.0,0.0,17.190000534057617,0.5644574804687501
MANU,MANU260116P00017000,Put,2026-01-16,17.0,1.01,1.65,1.95,2,19,0.0,0.0,17.190000534057617,0.47070841796875
MANU,MANU251219C00014000,Call,2025-12-19,14.0,1.23,3.9,6.0,2,2520,0.0,0.0,17.190000534057617,0.87695435546875
MANU,MANU251219P00019000,Put,2025-12-19,19.0,0.9,2.4,3.1,7,112,0.0,0.0,17.190000534057617,0.5004932763671875
MANU,MANU251219C00020000,Call,2025-12-19,20.0,0.86,1.05,1.4,1,214,0.0,0.0,17.190000534057617,0.5581098876953126
MANU,MANU250919C00019000,Call,2025-09-19,19.0,0.9,0.55,0.75,504,360,0.0,0.0,17.190000534057617,0.6630893066406252
MANU,MANU251219C00019000,Call,2025-12-19,19.0,0.9,1.2,1.6,36,297,0.0,0.0,17.190000534057617,0.5283250292968751
MANU,MANU260116C00025000,Call,2026-01-16,25.0,0.6900000000000001,0.8,1.15,1,2497,0.0,0.0,17.190000534057617,0.68555001953125
MANU,MANU260116C00020000,Call,2026-01-16,20.0,0.86,1.2,1.6,100,528,0.0,0.0,17.190000534057617,0.5444381494140625
MANU,MANU260116P00020000,Put,2026-01-16,20.0,0.86,3.3,4.0,15,102,0.0,0.0,17.190000534057617,0.4946339599609375
MANU,MANU251219P00018000,Put,2025-12-19,18.0,0.96,2.0,2.35,2,51,0.0,0.0,17.190000534057617,0.4760794580078125
MANU,MANU251219C00012000,Call,2025-12-19,12.0,1.43,5.4,7.3,0,2524,0.0,0.0,17.190000534057617,0.9414068359375
MANU,MANU260116C00017000,Call,2026-01-16,17.0,1.01,2.05,2.4,2,67,0.0,0.0,17.190000534057617,0.5312546875
MANU,MANU260116C00018000,Call,2026-01-16,18.0,0.96,1.7,2.05,1,796,0.0,0.0,17.190000534057617,0.5053760400390624
MANU,MANU250919C00018000,Call,2025-09-19,18.0,0.96,0.75,0.9,23,695,0.0,0.0,17.190000534057617,0.5898478515625001
MANU,MANU251219P00020000,Put,2025-12-19,20.0,0.86,3.6,4.1,34,230,0.0,0.0,17.190000534057617,0.508793974609375
MANU,MANU260116P00040000,Put,2026-01-16,40.0,0.43,24.9,28.5,10,292,0.0,0.0,17.190000534057617,1.8442390600585936
MANU,MANU250919C00015000,Call,2025-09-19,15.0,1.15,2.4,2.75,1,349,0.0,0.0,17.190000534057617,0.6367223828125
MANU,MANU260116C00027000,Call,2026-01-16,27.0,0.64,0.7,0.85,212,12958,0.0,0.0,17.190000534057617,0.6997100341796876
MANU,MANU250919P00018000,Put,2025-09-19,18.0,0.96,1.5,1.65,29,119,0.0,0.0,17.190000534057617,0.559574716796875
MANU,MANU250919C00014000,Call,2025-09-19,14.0,1.23,3.3,3.6,9,185,0.0,0.0,17.190000534057617,0.710940390625
MANU,MANU250919C00012000,Call,2025-09-19,12.0,1.43,5.2,5.5,4,40,0.0,0.0,17.190000534057617,0.93554751953125
