Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GH,GH251219P00039000,Put,2025-12-19,39.0,1.57,0.65,0.9,0,7,61.06,61.34,61.27999877929688,0.6057168334960938
GH,GH251219P00038000,Put,2025-12-19,38.0,1.61,0.45,0.8,50,51,61.06,61.34,61.27999877929688,0.5996133789062501
GH,GH260116P00037000,Put,2026-01-16,37.0,1.65,0.7,0.95,1,10,61.06,61.34,61.27999877929688,0.6064492480468751
GH,GH260116P00035000,Put,2026-01-16,35.0,1.75,0.55,0.8,2,23,61.06,61.34,61.27999877929688,0.6274451318359376
GH,GH251017P00045000,Put,2025-10-17,45.0,1.36,0.5,1.25,1,2405,61.06,61.34,61.27999877929688,0.6748079394531252
GH,GH260116P00040000,Put,2026-01-16,40.0,1.53,0.8,1.2,1,42,61.06,61.34,61.27999877929688,0.5600629931640625
GH,GH251219P00041000,Put,2025-12-19,41.0,1.49,0.85,1.1,1,13,61.06,61.34,61.27999877929688,0.5893595751953126
GH,GH251017P00046000,Put,2025-10-17,46.0,1.33,0.5,0.75,4,61,61.06,61.34,61.27999877929688,0.5786174951171875
GH,GH251017C00045000,Call,2025-10-17,45.0,1.36,15.6,19.2,3,8,61.06,61.34,61.27999877929688,0.7290066162109375
GH,GH270115P00050000,Put,2027-01-15,50.0,1.22,7.8,9.3,0,6,61.06,61.34,61.27999877929688,0.520939849243164
GH,GH251017C00043000,Call,2025-10-17,43.0,1.42,17.3,20.5,0,8,61.06,61.34,61.27999877929688,0.6796907031250001
GH,GH270115P00045000,Put,2027-01-15,45.0,1.36,5.8,7.2,2,17,61.06,61.34,61.27999877929688,0.5324753784179688
GH,GH250919C00075000,Call,2025-09-19,75.0,0.8200000000000001,0.5,0.65,96,33,61.06,61.34,61.27999877929688,0.5698285205078125
GH,GH250919P00048000,Put,2025-09-19,48.0,1.28,0.3,0.5,1000,1058,61.06,61.34,61.27999877929688,0.63086306640625
GH,GH251017P00050000,Put,2025-10-17,50.0,1.22,1.15,1.5,6,39,61.06,61.34,61.27999877929688,0.5795940478515625
