Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SPR,SPR260116C00044000,Call,2026-01-16,44.0,0.91,0.0,3.4,20,21,0.0,0.0,39.83000183105469,0.491216025390625
SPR,SPR251017P00037000,Put,2025-10-17,37.0,1.08,0.0,0.6,1,34,0.0,0.0,39.83000183105469,0.2690502783203125
SPR,SPR251017C00043000,Call,2025-10-17,43.0,0.93,0.0,1.4,10,34,0.0,0.0,39.83000183105469,0.4096738720703125
SPR,SPR250919P00033000,Put,2025-09-19,33.0,1.21,0.0,0.75,10,35,0.0,0.0,39.83000183105469,0.5742230078125
SPR,SPR250919P00036000,Put,2025-09-19,36.0,1.11,0.0,1.4,25,40,0.0,0.0,39.83000183105469,0.6762727685546877
SPR,SPR250919P00035000,Put,2025-09-19,35.0,1.14,0.0,1.25,1,41,0.0,0.0,39.83000183105469,0.5312546875
SPR,SPR270115P00035000,Put,2027-01-15,35.0,1.14,0.0,5.0,35,50,0.0,0.0,39.83000183105469,0.4091855957031249
SPR,SPR251017C00039000,Call,2025-10-17,39.0,1.02,1.25,3.2,1,5,0.0,0.0,39.83000183105469,0.4416559741210937
SPR,SPR250919P00034000,Put,2025-09-19,34.0,1.17,0.0,0.05,15,60,0.0,0.0,39.83000183105469,0.3105537695312499
SPR,SPR260417C00048000,Call,2026-04-17,48.0,0.8300000000000001,0.0,2.85,0,63,0.0,0.0,39.83000183105469,0.4315242395019532
SPR,SPR260417C00047000,Call,2026-04-17,47.0,0.85,0.0,3.3,0,63,0.0,0.0,39.83000183105469,0.4477594287109374
SPR,SPR260116P00017000,Put,2026-01-16,17.0,2.34,0.0,0.6,4,71,0.0,0.0,39.83000183105469,0.8251970605468748
SPR,SPR260116C00039000,Call,2026-01-16,39.0,1.02,1.5,5.3,2,11,0.0,0.0,39.83000183105469,0.4870656762695313
SPR,SPR260417C00046000,Call,2026-04-17,46.0,0.87,0.1,2.85,0,63,0.0,0.0,39.83000183105469,0.3898986791992188
SPR,SPR260116P00027000,Put,2026-01-16,27.0,1.48,0.0,2.6,1,102,0.0,0.0,39.83000183105469,0.657229990234375
SPR,SPR250919P00037000,Put,2025-09-19,37.0,1.08,0.0,0.3,60,115,0.0,0.0,39.83000183105469,0.2802806347656249
SPR,SPR270115C00050000,Call,2027-01-15,50.0,0.8,1.4,3.5,2,7,0.0,0.0,39.83000183105469,0.3579165771484375
SPR,SPR251017P00036000,Put,2025-10-17,36.0,1.11,0.0,0.4,22,140,0.0,0.0,39.83000183105469,0.2749095947265625
SPR,SPR251017P00033000,Put,2025-10-17,33.0,1.21,0.0,0.3,1,149,0.0,0.0,39.83000183105469,0.3867248828124999
SPR,SPR251017P00035000,Put,2025-10-17,35.0,1.14,0.0,0.3,1,162,0.0,0.0,39.83000183105469,0.2944406494140624
SPR,SPR260116P00025000,Put,2026-01-16,25.0,1.59,0.0,1.1,3,193,0.0,0.0,39.83000183105469,0.5727581787109376
SPR,SPR251017C00037000,Call,2025-10-17,37.0,1.08,1.35,5.5,2,24,0.0,0.0,39.83000183105469,0.6442906665039063
SPR,SPR260116P00037000,Put,2026-01-16,37.0,1.08,0.05,2.95,10,176,0.0,0.0,39.83000183105469,0.4321345849609375
SPR,SPR260116P00015000,Put,2026-01-16,15.0,2.66,0.0,1.3,1,280,0.0,0.0,39.83000183105469,1.1142622412109375
SPR,SPR260116C00050000,Call,2026-01-16,50.0,0.8,0.05,0.85,3,151,0.0,0.0,39.83000183105469,0.3569400244140625
SPR,SPR251017P00020000,Put,2025-10-17,20.0,1.99,0.0,0.1,5,472,0.0,0.0,39.83000183105469,0.804689453125
SPR,SPR260116P00020000,Put,2026-01-16,20.0,1.99,0.0,2.4,1,514,0.0,0.0,39.83000183105469,0.9868165380859376
SPR,SPR260116P00035000,Put,2026-01-16,35.0,1.14,0.0,2.55,1,820,0.0,0.0,39.83000183105469,0.4812063598632812
SPR,SPR260116P00022000,Put,2026-01-16,22.0,1.81,0.0,2.4,1500,1742,0.0,0.0,39.83000183105469,0.8764660791015625
SPR,SPR270115C00040000,Call,2027-01-15,40.0,1.0,3.0,8.0,4,32,0.0,0.0,39.83000183105469,0.4328669995117187
SPR,SPR260116P00013000,Put,2026-01-16,13.0,3.06,0.05,0.25,63,255,0.0,0.0,39.83000183105469,0.929688203125
SPR,SPR260116C00045000,Call,2026-01-16,45.0,0.89,0.3,2.0,46,661,0.0,0.0,39.83000183105469,0.3781800463867187
SPR,SPR260116P00040000,Put,2026-01-16,40.0,1.0,1.55,3.6,2,41,0.0,0.0,39.83000183105469,0.3461979443359374
SPR,SPR250919C00036000,Call,2025-09-19,36.0,1.11,3.8,5.9,1,7,0.0,0.0,39.83000183105469,0.5727581787109376
SPR,SPR270115P00037000,Put,2027-01-15,37.0,1.08,2.15,5.0,10,61,0.0,0.0,39.83000183105469,0.3503482934570311
SPR,SPR251017P00041000,Put,2025-10-17,41.0,0.97,1.5,2.25,1,8,0.0,0.0,39.83000183105469,0.2487868090820312
SPR,SPR270115C00025000,Call,2027-01-15,25.0,1.59,9.5,14.5,1,10,0.0,0.0,39.83000183105469,1.0000000000000004e-05
SPR,SPR260116P00030000,Put,2026-01-16,30.0,1.33,0.15,0.75,51,2323,0.0,0.0,39.83000183105469,0.4321345849609375
SPR,SPR270115C00037000,Call,2027-01-15,37.0,1.08,5.0,10.0,1,79,0.0,0.0,39.83000183105469,0.4746756634521484
SPR,SPR270115C00030000,Call,2027-01-15,30.0,1.33,10.5,15.5,1,18,0.0,0.0,39.83000183105469,0.6110878735351564
SPR,SPR260116C00035000,Call,2026-01-16,35.0,1.14,4.6,8.0,1,199,0.0,0.0,39.83000183105469,0.5523726403808593
SPR,SPR251017C00036000,Call,2025-10-17,36.0,1.11,4.0,5.9,2,43,0.0,0.0,39.83000183105469,0.6108437353515627
SPR,SPR251017C00035000,Call,2025-10-17,35.0,1.14,4.9,7.1,21,47,0.0,0.0,39.83000183105469,0.5029346582031251
SPR,SPR260116C00032000,Call,2026-01-16,32.0,1.24,7.5,11.3,1,74,0.0,0.0,39.83000183105469,0.7377955908203124
SPR,SPR251017C00038000,Call,2025-10-17,38.0,1.05,2.4,3.3,1,30,0.0,0.0,39.83000183105469,0.3669496899414062
SPR,SPR260116C00040000,Call,2026-01-16,40.0,1.0,1.7,3.5,13,2292,0.0,0.0,39.83000183105469,0.3530338134765625
SPR,SPR260116C00037000,Call,2026-01-16,37.0,1.08,3.4,5.8,3,708,0.0,0.0,39.83000183105469,0.4340876904296875
SPR,SPR250919C00035000,Call,2025-09-19,35.0,1.14,4.8,5.8,2,10,0.0,0.0,39.83000183105469,0.6401403173828125
SPR,SPR251017C00032000,Call,2025-10-17,32.0,1.24,5.3,7.9,4,256,0.0,0.0,39.83000183105469,0.3115303222656249
SPR,SPR260116C00025000,Call,2026-01-16,25.0,1.59,12.3,16.2,15,72,0.0,0.0,39.83000183105469,0.7631859619140625
SPR,SPR251017C00040000,Call,2025-10-17,40.0,1.0,1.25,1.6,3,73,0.0,0.0,39.83000183105469,0.2653882055664062
SPR,SPR260116C00020000,Call,2026-01-16,20.0,1.99,17.0,21.0,4,41,0.0,0.0,39.83000183105469,0.97851583984375
SPR,SPR260116C00017000,Call,2026-01-16,17.0,2.34,16.0,20.0,1,60,0.0,0.0,39.83000183105469,1.0000000000000004e-05
SPR,SPR260116C00027000,Call,2026-01-16,27.0,1.48,12.6,15.5,5,262,0.0,0.0,39.83000183105469,0.641605146484375
SPR,SPR260116C00015000,Call,2026-01-16,15.0,2.66,20.9,24.5,10,92,0.0,0.0,39.83000183105469,1.0000000000000004e-05
SPR,SPR260116C00013000,Call,2026-01-16,13.0,3.06,22.8,26.5,30,87,0.0,0.0,39.83000183105469,1.0000000000000004e-05
SPR,SPR260116C00030000,Call,2026-01-16,30.0,1.33,10.6,12.5,1,597,0.0,0.0,39.83000183105469,0.5949747534179688
SPR,SPR250919C00037000,Call,2025-09-19,37.0,1.08,2.95,3.3,9,408,0.0,0.0,39.83000183105469,0.334967587890625
