Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
PCT,2021-07-14,17.149999618530273,99.12202646261538,148.4060786592045,133.39748645757928,106.87048166041647,90.40988330306534
PCT,2021-07-15,16.5,93.71942022340772,148.5385980671747,132.85401088774424,106.9818797871923,90.50124584870088
PCT,2021-07-16,15.84000015258789,93.78186719954724,148.05720692661944,132.96660215287233,107.1060302063951,90.6019002421731
PCT,2021-07-19,16.420000076293945,92.6899801985554,147.8406978214593,133.07847776794677,107.17722621998726,90.66628664724608
PCT,2021-07-20,16.799999237060547,91.98207965003805,147.8564705457999,133.02751559133495,107.2019123370236,90.64119231388167
PCT,2021-07-21,16.739999771118164,88.95353236934326,147.60757363713537,132.99726293961157,107.20413386805218,90.6427268946195
PCT,2021-07-22,15.710000038146973,83.41536693989276,148.03046288521213,132.49953304717033,107.48922814609514,90.87947329952551
PCT,2021-07-23,15.029999732971191,83.707147728728,148.20206747442276,132.64371070147817,107.63158071004126,90.99604183582076
PCT,2021-07-26,15.489999771118164,83.77503807637171,148.3976761455415,129.45910844820844,107.68211114511536,91.04048358858078
PCT,2021-07-27,15.020000457763672,82.91362879095703,148.41686716177838,128.36076092806522,107.75336242293842,91.09861433526004
PCT,2021-07-28,16.110000610351562,85.50177024212859,149.2268795208424,128.44522682251926,108.0517844456509,91.35492572674497
PCT,2021-07-29,15.729999542236328,81.97786123228087,149.26168997266518,128.37585440442064,108.09593540854472,91.39115251303878
PCT,2021-07-30,14.8100004196167,78.06150536217652,149.32045881858738,128.01518326917213,108.35028639825724,91.60173460022354
PCT,2021-08-02,14.479999542236328,77.9954679601934,107.60396139310336,127.62138966579585,108.3842359633044,91.63181208523612
PCT,2021-08-03,14.789999961853027,78.3123327866435,107.584668702594,125.67934682644533,108.40098666304472,91.6527737920876
PCT,2021-08-04,14.489999771118164,77.34380074694043,100.6722497966492,125.44753539514188,108.43266440402272,91.6792732663084
PCT,2021-08-05,15.8100004196167,78.51172255695244,101.4168614386588,126.2760041858206,108.8140715846404,92.0784406700162
PCT,2021-08-06,16.06999969482422,78.48868784009866,100.43140070886336,126.31629682596412,108.8234465383154,92.08956967835896
PCT,2021-08-09,16.579999923706055,78.65294510215696,95.186481156723,124.97850157409655,108.8724938383168,92.1359815551209
PCT,2021-08-10,15.829999923706056,79.1400772419227,91.75057103067408,123.41950603365092,109.02528574642236,92.26254091963342
PCT,2021-08-11,14.260000228881836,83.28927872690332,91.75347542400928,124.3792991660895,109.75186609964956,92.87300166572204
PCT,2021-08-12,15.9399995803833,89.78377208215652,94.21574894848392,125.81777093881608,110.5149069198238,93.52100277904046
PCT,2021-08-13,14.420000076293944,92.03262703095668,94.6870371315994,126.63737977724172,111.178256432099,94.0767185148664
PCT,2021-08-16,13.25,92.51962002288852,94.85609428818412,127.20939591402647,111.61576403727102,94.47000256828696
PCT,2021-08-17,12.609999656677246,86.48767034801934,92.1967569754179,126.70212184595526,111.69142769190184,94.60575556152736
PCT,2021-08-18,11.640000343322754,88.46293893272221,92.28868775592562,127.01079963583544,112.09634613431874,94.95195263884276
PCT,2021-08-19,10.899999618530272,89.40561770938523,93.02268940245074,126.38582369593834,112.3430230508858,95.18168970028196
PCT,2021-08-20,11.979999542236328,93.57195654603927,94.6089289826444,127.19878391826477,112.90060775011212,95.64260679776648
PCT,2021-08-23,12.489999771118164,94.6901654764441,94.70889205021643,126.73636379096422,112.70256008833248,95.729277128303
PCT,2021-08-24,12.140000343322754,94.77568923196486,94.8214438799355,126.7803003509812,112.60445555389826,95.77428129956436
PCT,2021-08-25,12.970000267028809,93.79593746157188,95.91210790670988,127.24598327967844,112.61596535866518,95.99390826651567
PCT,2021-08-26,13.479999542236328,94.36573052724204,93.24521222362378,127.44843437187244,112.68215658286108,96.06684038599803
PCT,2021-08-27,14.850000381469728,98.3895829683068,95.34403825891116,128.4248862806052,113.1422845779984,96.54041436113758
PCT,2021-08-30,13.949999809265137,99.2112875871475,95.19424919996963,128.59037271656024,113.38360522666552,96.75339924588994
PCT,2021-08-31,14.710000038146973,100.33835385020252,95.459967317692,128.83516509071904,113.35355351356272,96.88528069507208
PCT,2021-09-01,15.460000038146973,101.55962031498731,94.82579976845588,129.12851531932247,113.44005776563948,97.0046240558719
PCT,2021-09-02,14.649999618530272,101.09295033409838,91.98823761889076,129.2800016116224,113.59476640996162,97.16353447975268
PCT,2021-09-03,14.510000228881836,100.34040901933976,91.7746589042367,129.23121826940562,113.60078938297012,97.16990967109842
PCT,2021-09-07,14.109999656677246,100.17734865773184,91.63642506016942,129.22032011943128,113.64918097643788,97.21443376795476
PCT,2021-09-08,13.270000457763672,101.29726070807315,91.80689690698112,128.9826021421338,113.80540644008812,97.4163227908175
PCT,2021-09-09,13.15999984741211,98.826200359236,91.62297666260758,128.17720574514564,113.60340209518394,97.42069748237
PCT,2021-09-10,12.520000457763672,99.50216974832664,90.39222784049198,128.35176372484835,113.750843259681,97.55397589257092
PCT,2021-09-13,12.899999618530272,98.784723499429,88.57736018426046,128.03549652932168,113.7461100481192,97.5967972010731
PCT,2021-09-14,12.920000076293944,98.6513484251424,88.5867315670427,127.71406020602882,113.66505316565244,97.59635184986882
PCT,2021-09-15,12.75,98.39803347564572,88.48024388033647,127.63882395164404,113.58842511951686,97.60679518405485
PCT,2021-09-16,13.199999809265137,98.93861386961996,88.6302154493386,127.64573876624186,113.66199384589304,97.66363081815636
PCT,2021-09-17,12.920000076293944,95.2650979836017,86.83008262054895,127.65998239049534,113.629926411679,97.68965123415896
PCT,2021-09-20,12.65999984741211,95.08676761174388,86.65159816385538,127.67592879820948,113.63150725557163,97.71298302278122
PCT,2021-09-21,12.760000228881836,94.4889987436153,86.24747779514178,127.67277942083916,113.62338501162048,97.7135445654531
PCT,2021-09-22,12.989999771118164,94.10159486905523,86.36468861985432,127.69337325370884,113.58758863871164,97.72480472091108
PCT,2021-09-23,14.65999984741211,96.38045683221756,90.27508433205954,129.25479521375172,114.46178292208114,98.45670228729536
PCT,2021-09-24,14.09000015258789,91.1379411615309,89.98479474487429,129.36633313929983,114.55598724041236,98.54182015404427
PCT,2021-09-27,14.6899995803833,87.33619644278805,90.1443295385119,129.3359335959009,114.65032607645252,98.62394828370266
PCT,2021-09-28,13.979999542236328,84.91953424218333,89.44656391545955,101.72357204033702,114.7338542426272,98.75590528303977
PCT,2021-09-29,13.84000015258789,83.6085351276666,85.5911397341199,101.66182079283854,114.63705514129336,98.76242274728966
PCT,2021-09-30,13.279999732971191,80.97325562331652,85.79035534421679,97.56636582188632,114.44597892408956,98.85431039680728
PCT,2021-10-01,12.789999961853027,79.25176200053595,86.01708863755746,97.23398845606312,114.44918839742306,98.9301456338231
PCT,2021-10-04,12.0600004196167,76.67652602976762,85.98549306170767,97.11540427689717,114.64775047225496,99.11012208256084
PCT,2021-10-05,12.390000343322754,76.10208908263203,85.93023171044098,94.13532592304954,114.68358565922982,99.14288856807929
PCT,2021-10-06,12.670000076293944,75.89218687980727,86.1269132395126,91.59119556574709,114.66737565219591,99.15887755993757
PCT,2021-10-07,13.829999923706056,77.71611349246459,85.88957301922021,91.00850140327172,114.72008004793447,99.53641033706704
PCT,2021-10-08,14.15999984741211,77.22550968357565,85.75143770247217,90.91541059266356,114.71711623296312,99.5609777828688
PCT,2021-10-11,14.460000038146973,72.06120157017541,85.50814073147846,89.78972243341616,114.72279199304994,99.58003028248166
PCT,2021-10-12,14.31999969482422,69.72408048397014,85.16473704880568,88.95142982263803,114.69941248308253,99.58636375432462
PCT,2021-10-13,14.199999809265137,67.98120606329,85.01121164485753,87.06973682645818,114.70221337240298,99.5911652017206
PCT,2021-10-14,13.6899995803833,66.95962657991153,85.29259136912167,86.41297938223407,114.69003823034068,99.64592897648458
PCT,2021-10-15,13.93000030517578,65.5258760386141,84.46293278216615,86.38345630794649,114.66534430115335,99.65878589190088
PCT,2021-10-18,13.720000267028809,65.60455105832975,84.05109559531023,86.01611451429743,114.67695399014832,99.67232596147652
PCT,2021-10-19,13.789999961853027,65.1602380704451,83.80438915163046,85.79921897053933,114.64475534689828,99.67299799761848
PCT,2021-10-20,14.119999885559082,62.90828579953017,83.74613495826338,85.89850241192947,114.52620279934864,99.67508217465748
PCT,2021-10-21,14.850000381469728,64.35148996781724,83.12825707781194,86.27900685373582,114.2178130669832,99.7952759801999
PCT,2021-10-22,14.539999961853027,62.77966024850812,83.09810619825294,84.39263048788848,112.76221857999238,99.82100320091747
PCT,2021-10-25,14.760000228881836,62.41355050931708,82.24469844638438,84.24394332013107,112.2325484664353,99.82859780509352
PCT,2021-10-26,13.520000457763672,67.90393533360532,84.07169183826853,84.75650797446514,112.67637951110984,100.22645603520462
PCT,2021-10-27,13.0,68.80585821949312,84.297624330998,84.6168234736948,112.6627764656318,100.30798952366298
PCT,2021-10-28,13.470000267028809,68.8419538998898,84.5581551277205,83.99335654071484,112.54640616389536,100.36658270293412
PCT,2021-10-29,13.390000343322754,68.55539510904414,82.52931341376163,81.68847939821458,112.07287333907456,100.36863077434052
PCT,2021-11-01,13.800000190734863,68.73965910115037,82.71466325064168,81.70718324780682,112.04836937316058,100.4102981997368
PCT,2021-11-02,13.1899995803833,70.11221007697145,82.86486602976173,81.81698637883949,112.15211910720971,100.51500752691076
PCT,2021-11-03,13.289999961853027,69.96155235521843,82.419481561878,81.43582804773484,112.09172356842438,100.51687755880828
