T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0931444326304702,1.1892430716534532,1.2904253513201673,1.0229023857855977,1.0208402747181766,0.9989825813455758,1.016880214437167,UPST
0.2,1.0902937970382827,1.180338074489335,1.2776435696425346,1.0344311449291044,1.032996321533718,1.020194968420642,1.016880214437167,UPST
0.30000000000000004,1.0904765734422934,1.1755505965236617,1.2685255154987716,1.037705844868952,1.0362413475669834,1.0266162015014964,1.016880214437167,UPST
0.4,1.092078100407958,1.1730296698763332,1.2620289939362124,1.0392313039144618,1.0377811325534416,1.0298622627630531,1.016880214437167,UPST
0.5,1.0945137957216196,1.1719456044055527,1.2573731149397973,1.0401163584762831,1.0387116233908473,1.0318970188458474,1.016880214437167,UPST
0.6,1.0975001204531245,1.1718594564454896,1.2540794465506535,1.0406967769127915,1.0393495934928665,1.033325653479005,1.016880214437167,UPST
0.7000000000000001,1.100877049880529,1.1725141093644105,1.2518256779105168,1.0411081420619166,1.0398215244366502,1.034399077373329,1.016880214437167,UPST
0.8,1.104551173578158,1.1737357871211898,1.2504086476617688,1.0414158496684742,1.0401881614977049,1.0352438079809023,1.016880214437167,UPST
0.9,1.1084505125279076,1.1754153475589368,1.2496599946234972,1.0416550080334022,1.0404833823543849,1.0359295679481901,1.016880214437167,UPST
1.0,1.1125381660036497,1.1774626349436608,1.2494714742670492,1.0418466622133504,1.040727073613972,1.036500146053629,1.016880214437167,UPST
1.1,1.1167726790771901,1.1798202571651109,1.2497558066037961,1.0420036941850437,1.0409324191234486,1.0369838478764926,1.016880214437167,UPST
1.2000000000000002,1.1211340858267074,1.1824407079752774,1.250445345350182,1.0421348708823792,1.0411082072956301,1.0374001014703862,1.016880214437167,UPST
1.3000000000000003,1.125603205047581,1.1852873239652346,1.2514864451670287,1.0422461431830112,1.0412606549724304,1.0377627527692235,1.016880214437167,UPST
1.4000000000000001,1.1301654653768356,1.1883310264992315,1.252839608466511,1.042341755863722,1.0413942968447913,1.0380821075060902,1.016880214437167,UPST
1.5000000000000002,1.1348093914301853,1.191551998181462,1.2544560923080599,1.0424248174336175,1.0415126148745746,1.0383653932862258,1.016880214437167,UPST
1.6,1.1395298789170984,1.194918068680749,1.2563229000027867,1.0424977166556373,1.0416179109554604,1.0386190681705627,1.016880214437167,UPST
1.7000000000000002,1.14430537731919,1.198429387223012,1.2584079998498225,1.0425620351068292,1.0417125852533269,1.0388475253368485,1.016880214437167,UPST
1.8000000000000003,1.1491466352964381,1.202065245277424,1.260690934712065,1.0426193988947752,1.041798080543917,1.0390544772778725,1.016880214437167,UPST
1.9000000000000001,1.1540411157103458,1.2058147517800206,1.263154109650745,1.0426707989467652,1.041875703979386,1.0392429197183548,1.016880214437167,UPST
2.0,1.1589849102475311,1.2096684796830133,1.2657823402122355,1.042717118797213,1.041946517479185,1.039415301679905,1.016880214437167,UPST
