T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.9516099066408077,1.037330717045594,1.1179786419699278,0.3644393002484451,0.3247199215663696,0.2885693694529191,0.9842919326775822,DUK
0.2,0.6951120024964008,0.7617712614816353,0.8195954766192962,0.37151194863303877,0.33177857521860904,0.29432786174742154,0.9842919326775822,DUK
0.30000000000000004,0.4981353836905957,0.5461611282069416,0.5844999323982121,0.3742062784299573,0.3341973228092217,0.2955401396832544,0.9842919326775822,DUK
0.4,0.3544166145261226,0.3879069818637041,0.4125022597429852,0.3752447530368846,0.33478475266934715,0.2950177648161657,0.9842919326775822,DUK
0.5,0.2512887292387732,0.2742433222147626,0.28975475356042146,0.37547838979534354,0.334470076001901,0.29370862346606785,0.9842919326775822,DUK
0.6,0.17783434758160133,0.19340809815126678,0.20309737363585398,0.3752710749879066,0.33366628836615075,0.2920324387486105,0.9842919326775822,DUK
0.7000000000000001,0.12571595656769236,0.13621509836440443,0.1422340211288231,0.37480641897367556,0.33258812872979737,0.29020067435245606,0.9842919326775822,DUK
0.8,0.08881616502698145,0.09586595203398766,0.09959257869065245,0.3741872597153919,0.3313591969833155,0.2883275778529347,0.9842919326775822,DUK
0.9,0.06272450622979658,0.06744368795778563,0.06974796872724912,0.37347545642289065,0.3300463862095765,0.2864735296028128,0.9842919326775822,DUK
1.0,0.044288633980909826,0.0474452403250206,0.04886990143172936,0.3727061901574101,0.3287114027106706,0.28468680231335475,0.9842919326775822,DUK
1.1,0.03126996504735202,0.03337908916149324,0.0342559883656597,0.37191712320927234,0.32737978357211,0.2829601499235576,0.9842919326775822,DUK
1.2000000000000002,0.022077819511605586,0.02348520766214599,0.024029092267029626,0.3711156691510031,0.32605517564105024,0.2813408956077251,0.9842919326775822,DUK
1.3000000000000003,0.015588445764358335,0.01652779532735449,0.016864017505182075,0.37031502875320327,0.32476632421915186,0.27979756966548963,0.9842919326775822,DUK
1.4000000000000001,0.011007178656255646,0.011632968358045073,0.011843947893242201,0.3695201550263577,0.32349279190927277,0.278365400204973,0.9842919326775822,DUK
1.5000000000000002,,,,,,,0.9842919326775822,DUK
1.6,,,,,,,0.9842919326775822,DUK
1.7000000000000002,,,,,,,0.9842919326775822,DUK
1.8000000000000003,,,,,,,0.9842919326775822,DUK
1.9000000000000001,,,,,,,0.9842919326775822,DUK
2.0,,,,,,,0.9842919326775822,DUK
2.1,,,,,,,0.9842919326775822,DUK
2.2,,,,,,,0.9842919326775822,DUK
2.3000000000000003,,,,,,,0.9842919326775822,DUK
2.4000000000000004,,,,,,,0.9842919326775822,DUK
2.5000000000000004,,,,,,,0.9842919326775822,DUK
2.6,,,,,,,0.9842919326775822,DUK
2.7,,,,,,,0.9842919326775822,DUK
2.8000000000000003,,,,,,,0.9842919326775822,DUK
2.9000000000000004,,,,,,,0.9842919326775822,DUK
3.0000000000000004,,,,,,,0.9842919326775822,DUK
3.1,,,,,,,0.9842919326775822,DUK
3.2,,,,,,,0.9842919326775822,DUK
3.3000000000000003,,,,,,,0.9842919326775822,DUK
3.4000000000000004,,,,,,,0.9842919326775822,DUK
3.5000000000000004,,,,,,,0.9842919326775822,DUK
3.6,,,,,,,0.9842919326775822,DUK
3.7,,,,,,,0.9842919326775822,DUK
3.8000000000000003,,,,,,,0.9842919326775822,DUK
3.9000000000000004,,,,,,,0.9842919326775822,DUK
4.0,,,,,,,0.9842919326775822,DUK
4.1,,,,,,,0.9842919326775822,DUK
4.2,,,,,,,0.9842919326775822,DUK
4.3,,,,,,,0.9842919326775822,DUK
4.3999999999999995,,,,,,,0.9842919326775822,DUK
4.5,,,,,,,0.9842919326775822,DUK
4.6,,,,,,,0.9842919326775822,DUK
4.7,,,,,,,0.9842919326775822,DUK
4.8,,,,,,,0.9842919326775822,DUK
4.9,,,,,,,0.9842919326775822,DUK
5.0,,,,,,,0.9842919326775822,DUK
